video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"3uGe3POHMCM","【公式】これが高校生になった芦田愛菜だよ","2020-09-14T14:00:01Z","UCkLqBWFde2ZJZfqojgpDqyA","日テレ公式チャンネル","24","20.21.09","しゃべくり007|しゃべくり|芦田愛菜|ネプチューン|くりぃむしちゅー|チュートリアル|名倉潤|原田泰造|堀内健|上田晋也|有田哲平|福田充徳|日本テレビ|日テレ|NTV","2457994","0","0","0","https://i.ytimg.com/vi/3uGe3POHMCM/default.jpg","True","True","９月２１日放送の「しゃべくり007」はこれが高校生になった芦田愛菜だよ「深イイ × しゃべくり 合体SP」２０２０年９月２１日(月) ２１:００ ～ ２２:５４ 放送しゃべくりゲスト：芦田愛菜MC：名倉潤、原田泰造、堀内健、上田晋也、有田哲平、福田充徳▼公式HP：https://www.ntv.co.jp/007/▼公式twitter：https://twitter.com/shabekuri007ntv","PT31S"
"EzghY-X0wvM","「不二家 Smile Switch CM」メイキング動画　2020年9月","2020-09-14T20:58:07Z","UCJlkzxrz1XrZlw15BviZ2uQ","公式チャンネル不二家ルック","22","20.21.09","[none]","378165","34668","201","0","https://i.ytimg.com/vi/EzghY-X0wvM/default.jpg","True","False","Snow Manが出演する、CMのメイキング動画です！がんばったとき。嬉しいとき。大変なとき。ひと口ほおばれば、いつだって、気持ちが明るくなる。そんな、”笑顔のスイッチ”を、すべての人へ！みんなの毎日をそっと応援する、おいしさです。詳しくはこちら■Smile Switchサイト　https://www.fujiya-peko.co.jp/smileswitch/","PT2M1S"
"X-uJtV8ScYk","Stray Kids Back Door M/V","2020-09-14T08:59:57Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.21.09","JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|stray kids comeback|stray kids music video|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생","40615307","2104182","24352","739711","https://i.ytimg.com/vi/X-uJtV8ScYk/default.jpg","False","False","Stray Kids(스트레이 키즈) Back Door M/VStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #BackDoor #백도어#스트레이키즈 #INLIFE#StrayKidsComeback#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT3M38S"
"HHEQve4NiGU","【鬼滅の刃】一番くじ〜参〜 　エガの呼吸で激アツの大当たりが出た！/Demon Slayer Lottery","2020-09-15T08:30:00Z","UCU607BfClX724VqZZ9zWWcA","エガちゃんねる 〜替えのパンツ〜","23","20.21.09","江頭|エガちゃん|ブリーフ団|badass|samurai","218780","7959","139","405","https://i.ytimg.com/vi/HHEQve4NiGU/default.jpg","False","False","▼前回の「鬼滅の刃」一番くじはこちら！　https://youtu.be/3r9iL1KeDWc▼エヴァンゲリオン１番くじはこちら！　https://youtu.be/BvdQejuCvKc▼メイン「エガちゃんねる」　https://www.youtube.com/channel/UCL6JY2DXJNDOIqCP1CRADng▼エガちゃんねる公式ショップ　https://channelega.official.ec▼エガちゃんねる公式Twitter    https://twitter.com/samurai_badass▼エガちゃんねる公式Instagram    https://www.instagram.com/badass_samurai▼エガちゃんねる公式TikTok　https://vt.tiktok.com/FsPEeK/#江頭#エガちゃんねる#替えのパンツ","PT10M58S"
"r_VSll0WLZE","Introducing iPad Air — Apple","2020-09-15T18:30:34Z","UCE_M8A5yxnLfW0KghEeajjw","Apple","28","20.21.09","Apple|iPad Air|iPad|Apple Pencil|Magic Keyboard|10.9-inch Liquid Retina display|A14 Bionic chip|sky blue|green|rose gold|space gray|silver|Touch ID|12MP back camera|FaceTime camera|Scribble|Take Note|Notes|note taking","11054925","153608","13610","0","https://i.ytimg.com/vi/r_VSll0WLZE/default.jpg","True","False","Introducing iPad Air. Powerful. Colorful. Wonderful. With a stunning 10.9-inch Liquid Retina display. Powered by the new A14 Bionic with Neural Engine, our most advanced chip ever. Available in five gorgeous colors. And featuring fast, easy, and secure Touch ID, advanced cameras, USB-C, and support for accessories including Magic Keyboard and Apple Pencil.“Bass Brain” by Dresage x Hark Madley http://apple.co/DresageHarkMadleyLearn more at https://www.apple.com/ipad-airiPad Air (Wi-Fi + Cellular) has not been authorized as required by the rules of the Federal Communications Commission. iPad Air (Wi-Fi + Cellular) is not, and may not be, offered for sale or lease, or sold or leased, until authorization is obtained.","PT1M32S"
"d-Ouk3XmXW4","猫に催眠術をかけてみた（保護猫）","2020-09-11T19:43:25Z","UCKJY381F8ylCehPvoBqbE3Q","プロボウラー中島美穂","22","20.21.09","保護猫|ねこ|猫との遊び|眠りの呪文|ラリホー","101242","560","108","102","https://i.ytimg.com/vi/d-Ouk3XmXW4/default.jpg","False","False","ラリホーは眠りの魔法。。。☆","PT35S"
"4wRLIpw5pmY","TVアニメ『Re:ゼロから始める異世界生活』＃36「死の味」予告","2020-09-15T09:00:00Z","UCY5fcqgSrQItPAX_Z5Frmwg","KADOKAWAanime","1","20.21.09","UCY5fcqgSrQItPAX_Z5Frmwg|水瀬いのり|大塚真一郎|anime|能登麻美子|MF文庫J|小林裕介|松岡禎丞|Re：ゼロから始める異世界生活|天﨑滉平|rezero|ベテルギウス|赤﨑千夏|坂本真綾|新井里美|リゼロ|エミリア|子安武人|長月達平|堀江由衣|江口拓也|渡邊政治|ラノベ|リゼロ予告|2020夏アニメ|KADOKAWA|リゼロPL|高橋李依|ライトノベル|村川梨衣|WHITE FOX|中村悠一|内山夕実|鈴木このみ|岡本信彦","927655","19559","158","2425","https://i.ytimg.com/vi/4wRLIpw5pmY/default.jpg","False","False","◆＃36「死の味」あらすじ 2020.9.16 ON AIRロズワールの屋敷でいったい何が起きているのか。事態を見極め、対処法を見つけるため、ロズワールの屋敷へと戻ったスバル。エルザの襲撃に備えて、フレデリカたちをアーラム村に避難させたスバルは、ベアトリスのいる禁書庫へ向かう。スバルはベアトリスを禁書庫から連れ出そうとするが、ベアトリスの願いはスバルの思惑とは別にところにあり、会話は平行線を辿る。そして入れるはずのない禁書庫にエルザが姿を現す。ナレーションテキスト：横谷昌宏出演：小林裕介、新井里美、高野麻里佳【ON AIR】AT-X　 毎週水曜 22：30～【リピート放送】 毎週金曜 14：30〜／ 毎週日曜 21：00〜／ 毎週火曜 6：30〜TOKYO MX　 毎週水曜 23：30～テレビ北海道　 毎週木曜 26：00～KHB東日本放送　 毎週木曜 25：31～テレビ愛知　 毎週木曜 26：05～KBS京都　 毎週金曜 25：00～サンテレビ　 毎週木曜 25：00～TVQ九州放送　 毎週金曜 26：58～BS11　 毎週水曜 25：00〜ABEMA　 毎週水曜 23：00～dアニメストア　  毎週水曜 23：00～【CAST】ナツキ・スバル：小林裕介エミリア：高橋李依パック：内山夕実レム：水瀬いのりラム：村川梨衣ベアトリス：新井里美ロズワール・L・メイザース：子安武人ガーフィール・ティンゼル：岡本信彦オットー・スーウェン：天崎滉平フレデリカ・バウマン：名塚佳織ペトラ・レイテ：高野麻里佳リューズ・ビルマ：田中あいみエルザ・グランヒルテ：能登麻美子エキドナ：坂本真綾【STAFF】原作：長月達平（MF文庫J『Re:ゼロから始める異世界生活』/KADOKAWA刊）キャラクター原案：大塚真一郎監督：渡邊政治シリーズ構成：横谷昌宏キャラクターデザイン・総作画監督：坂井久太モンスターデザイン：小柳達也アクション監修：大田和寛プロップデザイン：岩畑剛一、鈴木典孝デザインワークス：加藤千恵、コレサワシゲユキ、灯夢、坂井ユウスケ美術設定：青木 薫(美峰)美術監督：高峯義人(美峰)色彩設計：坂本いづみ特殊効果：川西美保撮影監督：峰岸健太郎(T2studio)3Dディレクター：軽部 優(T2studio)編集：須藤 瞳(REAL-T)音響監督：明田川 仁音響効果：古谷友二(スワラ・プロ)音楽：末廣健一郎音楽制作：KADOKAWAアニメーション制作：WHITE FOX製作：Re:ゼロから始める異世界生活2製作委員会【Official Site】http://re-zero-anime.jp/【Official Twitter】@Rezero_official#rezero　#リゼロ©長月達平・株式会社KADOKAWA刊／Re:ゼロから始める異世界生活2製作委員会","PT1M19S"
"WtEMPrbiQts","デビル メイ クライ 5　スペシャルエディション アナウンストレーラー","2020-09-16T20:52:03Z","UCyuEAZQzRqhcaLZvQd9ZUNA","CapcomChannel","20","20.21.09","Devil May Cry 5 Special Edition|デビル メイ クライ5 Special Edition|DMC5SE|ダンテ|ネロ|バージル|カプコン|CAPCOM|PlayStation5|PS5|Xbox Series X","225986","3569","72","0","https://i.ytimg.com/vi/WtEMPrbiQts/default.jpg","True","False","公式サイト⇒https://www.capcom.co.jp/devilmaycry/5se/Devil May Cry 5 Special Edition■対応ハード：Xbox Series X、PlayStationⓇ5　■発売日：ダウンロード版：2020年発売予定※パッケージ版：未定※ダウンロード版は両機種とも、本体と同日発売予定■価格：ダウンロード版：4,536円＋税　パッケージ版：未定■CEROレーティング：D（17才以上推奨）さらに美しく。もっとクレイジーに。数多のパワーアップを遂げて『Devil May Cry 5』が最新ハードに降臨！待望の“バージル”参戦決定！#DMC5SE #DMC5 #devilmaycry","PT2M6S"
"PPZ3qFIOp_c","TWICE「MORE & MORE -Japanese ver.-」Music Video（Short ver.）","2020-09-15T15:00:06Z","UCCRb6nYKaT8tzLA8CwDdUtw","TWICE JAPAN OFFICIAL YouTube Channel","10","20.21.09","TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE","1072599","115130","795","4375","https://i.ytimg.com/vi/PPZ3qFIOp_c/default.jpg","False","False","TWICE 3rd BEST ALBUM『#TWICE3』  NOW ON SALE！   デビューから【いい音楽で一度、素晴らしいパフォーマンスで二度魅了させる】という意味を常に持って活動し、CUTE、COOL、ACTIVE、GLOBALなど多面の表情を魅せ、第二章に突入したTWICE。ワールドツアーも各地で大盛況で“アジアNo.1最強ガールズグループ”から“世界No.1最強ガールズグループ”へと羽ばたたくTWICEはアーティストとして、そして人としてもレベルアップし続けている。2019年の年末には「第70回紅白歌合戦」にも3年連続で出場。2020年初となるシングル、TWICE JAPAN 6th SINGLE 『Fanfare』（ファンファーレ）を2020年7月8日（水）にリリースし、最新オリコン週間シングルランキングにて初登場1位を獲得！さらに最強ベストアルバムの第三弾、『#TWICE3』（読み：ハッシュタグ トゥワイススリー）を9月16日（水）にリリース。『#TWICE』シリーズは過去韓国でリリースしたアルバムのリード曲を収録した作品だが、今回の『#TWICE3』には、「TWICE WORLD TOUR 2019 'TWICELIGHTS' IN JAPAN」でも披露し、圧倒される歌唱とパフォーマンスを魅せた「STUCK IN MY HEAD」がついに日本語バージョンで登場！さらに、TWICE全員作詞に参加し、ファンのことを想い作った、「21:29」の日本語バージョンが収録！韓国でリリースされた『Feel Special』に収録されている「21:29」は作詞が終わった時間をタイトルにしたとあるが、「2＝TWICE」「1＝ONCE（TWICEのファン）」「9＝9人」という偶然で必然なタイトルは、ファンにとって意味のある1曲となっている。『#TWICE3』特設サイト：https://www.twicejapan.com/feature/3rd_bestalbum ---------------------------------TWICE OFFICIAL FANCLUB ONCE JAPANhttp://oncejapan.comTWICE JAPAN OFFICIAL SITEhttp://www.twicejapan.comTWICE JAPAN OFFICIAL TWITTERhttps://twitter.com/jypetwice_japanTWICE JAPAN OFFICIAL INSTAGRAMhttps://www.instagram.com/jypetwice_japan/TWICE JAPAN OFFICIAL YouTube Channelhttps://www.youtube.com/c/twicejapanofficialTWICE JAPAN OFFICIAL TikTokhttps://vt.tiktok.com/DkuM3k/---------------------------------","PT1M53S"
"6xrThxRDdW4","ラーメン大食いに挑戦してみた","2020-09-15T10:00:02Z","UCJZVj2iBrdvbNc416i0V-UA","朝倉未来 Mikuru Asakura","24","20.21.09","朝倉未来","1427434","16384","3289","2809","https://i.ytimg.com/vi/6xrThxRDdW4/default.jpg","False","False","撮影協力：違う家http://chigauka.com/サブチャンネルhttps://www.youtube.com/channel/UCOF2nUSKF2Mz_vZHlxjxRTg/アパレル販売開始しましたhttps://matinavenir.com/朝倉未来の書籍「強者の流儀」発売開始しましたhttps://www.amazon.co.jp/dp/4046046961LINEスタンプhttps://line.me/S/sticker/10221660過去の動画はこちらぼったくりバーに一人で潜入したらあり得ない金額を請求されて口論になったhttps://www.youtube.com/watch?v=PX7lAOg5zeU&t=381sドッキリされたのでやり返した話https://www.youtube.com/watch?v=hSAULvpFCCE&t=832s街の喧嘩自慢にプロ格闘家がスパーリングを申し込んだらやるのかやらないのか【大阪編・前編】https://www.youtube.com/watch?v=xyl1vg9isL8メンバーでガチスパーリングしてみた【神回】https://youtu.be/VzW3oZGJ8_Q【ブチギレ】ナンパした女性の彼氏が朝倉未来だったらどうなる？https://www.youtube.com/watch?v=3SKBaeSgBQs&t=594s・朝倉未来 ツイッター　インスタグラムhttps://www.instagram.com/mikuruasakurahttps://twitter.com/MikuruAsakura・佐々木くんhttps://twitter.com/hiro_sasaki_https://www.instagram.com/hirosasaki_/・たくまhttps://twitter.com/Taku0532https://www.instagram.com/md_takuma/・吉田くんhttps://www.instagram.com/yoshi_da318https://twitter.com/Yoshida_318・きなこhttps://twitter.com/kinakopoodlehttps://www.instagram.com/poodlekinako/・朝倉未来 Youtube公式インスタグラムhttps://www.instagram.com/asakuramikuruyt・朝倉未来 Youtube公式ツイッターhttps://twitter.com/asakuramikuruyt・お仕事のご依頼はこちらmikuruasakuramg@gmail.com","PT32M48S"
