video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"OJY4E2Ui5lo","V6 スマイルアップスタンプ　企画会議","2020-09-16T16:35:33Z","UCfwnhCPBIlbe7XMRV5WKbrQ","Johnny's official","24","20.23.09","ジャニーズ|Johnny's|Johnny's Smile Up!Project|スマイルアッププロジェクト|スマイルアップ|ジャニーズ公式|LINE|LINEスタンプ|ライン|スタンプ|V6|坂本昌行|長野博|井ノ原快彦|森田剛|三宅健|岡田准一|企画会議|勤続25年|BIGスタンプ|愛なんだ","452431","0","0","1236","https://i.ytimg.com/vi/OJY4E2Ui5lo/default.jpg","False","True","Smile Up ! Project ×LINEドネーションスタンプ 　第３弾！「Smile Up！Project」の一環として、LINEと協力し、「新型コロナウイルス感染拡大に対する医療従事者への支援やV6 勤続25年の結成記念にファンの皆さんをさらに笑顔にできることはないか？」とV６メンバーが考え、LINEスタンプにおけるドネーションスタンプ企画が実現する運びとなりました。発売を9/24(木)に控え、企画会議の様子をお届けします！#SmileUpProject #V625#勤続25年の男たちがLINEスタンプに★LINE　@Smile Up ! Project https://lin.ee/3jYNxCfvU ★ジャニーズ事務所公式 YouTubeチャンネル  　　https://www.youtube.com/johnnys_official ★ Twitter ＠smileup_project https://twitter.com/smileup_project ★ Instagram ＠smileup_project https://www.instagram.com/smileup_project/","PT7M30S"
"X-uJtV8ScYk","Stray Kids Back Door M/V","2020-09-14T08:59:57Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.23.09","JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|stray kids comeback|stray kids music video|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생","44282334","2182948","25480","807112","https://i.ytimg.com/vi/X-uJtV8ScYk/default.jpg","False","False","Stray Kids(스트레이 키즈) Back Door M/VStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #BackDoor #백도어#스트레이키즈 #INLIFE#StrayKidsComeback#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT3M38S"
"PPZ3qFIOp_c","TWICE「MORE & MORE -Japanese ver.-」Music Video（Short ver.）","2020-09-15T15:00:06Z","UCCRb6nYKaT8tzLA8CwDdUtw","TWICE JAPAN OFFICIAL YouTube Channel","10","20.23.09","TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE","1119460","117191","828","4484","https://i.ytimg.com/vi/PPZ3qFIOp_c/default.jpg","False","False","TWICE 3rd BEST ALBUM『#TWICE3』  NOW ON SALE！   デビューから【いい音楽で一度、素晴らしいパフォーマンスで二度魅了させる】という意味を常に持って活動し、CUTE、COOL、ACTIVE、GLOBALなど多面の表情を魅せ、第二章に突入したTWICE。ワールドツアーも各地で大盛況で“アジアNo.1最強ガールズグループ”から“世界No.1最強ガールズグループ”へと羽ばたたくTWICEはアーティストとして、そして人としてもレベルアップし続けている。2019年の年末には「第70回紅白歌合戦」にも3年連続で出場。2020年初となるシングル、TWICE JAPAN 6th SINGLE 『Fanfare』（ファンファーレ）を2020年7月8日（水）にリリースし、最新オリコン週間シングルランキングにて初登場1位を獲得！さらに最強ベストアルバムの第三弾、『#TWICE3』（読み：ハッシュタグ トゥワイススリー）を9月16日（水）にリリース。『#TWICE』シリーズは過去韓国でリリースしたアルバムのリード曲を収録した作品だが、今回の『#TWICE3』には、「TWICE WORLD TOUR 2019 'TWICELIGHTS' IN JAPAN」でも披露し、圧倒される歌唱とパフォーマンスを魅せた「STUCK IN MY HEAD」がついに日本語バージョンで登場！さらに、TWICE全員作詞に参加し、ファンのことを想い作った、「21:29」の日本語バージョンが収録！韓国でリリースされた『Feel Special』に収録されている「21:29」は作詞が終わった時間をタイトルにしたとあるが、「2＝TWICE」「1＝ONCE（TWICEのファン）」「9＝9人」という偶然で必然なタイトルは、ファンにとって意味のある1曲となっている。『#TWICE3』特設サイト：https://www.twicejapan.com/feature/3rd_bestalbum ---------------------------------TWICE OFFICIAL FANCLUB ONCE JAPANhttp://oncejapan.comTWICE JAPAN OFFICIAL SITEhttp://www.twicejapan.comTWICE JAPAN OFFICIAL TWITTERhttps://twitter.com/jypetwice_japanTWICE JAPAN OFFICIAL INSTAGRAMhttps://www.instagram.com/jypetwice_japan/TWICE JAPAN OFFICIAL YouTube Channelhttps://www.youtube.com/c/twicejapanofficialTWICE JAPAN OFFICIAL TikTokhttps://vt.tiktok.com/DkuM3k/---------------------------------","PT1M53S"
"EzghY-X0wvM","「不二家 Smile Switch CM」メイキング動画　2020年9月","2020-09-14T20:58:07Z","UCJlkzxrz1XrZlw15BviZ2uQ","公式チャンネル不二家ルック","22","20.23.09","[none]","393376","35160","204","0","https://i.ytimg.com/vi/EzghY-X0wvM/default.jpg","True","False","Snow Manが出演する、CMのメイキング動画です！がんばったとき。嬉しいとき。大変なとき。ひと口ほおばれば、いつだって、気持ちが明るくなる。そんな、”笑顔のスイッチ”を、すべての人へ！みんなの毎日をそっと応援する、おいしさです。詳しくはこちら■Smile Switchサイト　https://www.fujiya-peko.co.jp/smileswitch/","PT2M1S"
"HHEQve4NiGU","【鬼滅の刃】一番くじ〜参〜 　エガの呼吸で激アツの大当たりが出た！/Demon Slayer Lottery","2020-09-15T08:30:00Z","UCU607BfClX724VqZZ9zWWcA","エガちゃんねる 〜替えのパンツ〜","23","20.23.09","江頭|エガちゃん|ブリーフ団|badass|samurai","228657","8140","146","411","https://i.ytimg.com/vi/HHEQve4NiGU/default.jpg","False","False","▼前回の「鬼滅の刃」一番くじはこちら！　https://youtu.be/3r9iL1KeDWc▼エヴァンゲリオン１番くじはこちら！　https://youtu.be/BvdQejuCvKc▼メイン「エガちゃんねる」　https://www.youtube.com/channel/UCL6JY2DXJNDOIqCP1CRADng▼エガちゃんねる公式ショップ　https://channelega.official.ec▼エガちゃんねる公式Twitter    https://twitter.com/samurai_badass▼エガちゃんねる公式Instagram    https://www.instagram.com/badass_samurai▼エガちゃんねる公式TikTok　https://vt.tiktok.com/FsPEeK/#江頭#エガちゃんねる#替えのパンツ","PT10M58S"
"r_VSll0WLZE","Introducing iPad Air — Apple","2020-09-15T18:30:34Z","UCE_M8A5yxnLfW0KghEeajjw","Apple","28","20.23.09","Apple|iPad Air|iPad|Apple Pencil|Magic Keyboard|10.9-inch Liquid Retina display|A14 Bionic chip|sky blue|green|rose gold|space gray|silver|Touch ID|12MP back camera|FaceTime camera|Scribble|Take Note|Notes|note taking","11361778","165599","14128","0","https://i.ytimg.com/vi/r_VSll0WLZE/default.jpg","True","False","Introducing iPad Air. Powerful. Colorful. Wonderful. With a stunning 10.9-inch Liquid Retina display. Powered by the new A14 Bionic with Neural Engine, our most advanced chip ever. Available in five gorgeous colors. And featuring fast, easy, and secure Touch ID, advanced cameras, USB-C, and support for accessories including Magic Keyboard and Apple Pencil.“Bass Brain” by Dresage x Hark Madley http://apple.co/DresageHarkMadleyLearn more at https://www.apple.com/ipad-airiPad Air (Wi-Fi + Cellular) has not been authorized as required by the rules of the Federal Communications Commission. iPad Air (Wi-Fi + Cellular) is not, and may not be, offered for sale or lease, or sold or leased, until authorization is obtained.","PT1M32S"
"WtEMPrbiQts","デビル メイ クライ 5　スペシャルエディション アナウンストレーラー","2020-09-16T20:52:03Z","UCyuEAZQzRqhcaLZvQd9ZUNA","CapcomChannel","20","20.23.09","Devil May Cry 5 Special Edition|デビル メイ クライ5 Special Edition|DMC5SE|ダンテ|ネロ|バージル|カプコン|CAPCOM|PlayStation5|PS5|Xbox Series X","244626","3740","74","0","https://i.ytimg.com/vi/WtEMPrbiQts/default.jpg","True","False","公式サイト⇒https://www.capcom.co.jp/devilmaycry/5se/Devil May Cry 5 Special Edition■対応ハード：Xbox Series X、PlayStationⓇ5　■発売日：ダウンロード版：2020年発売予定※パッケージ版：未定※ダウンロード版は両機種とも、本体と同日発売予定■価格：ダウンロード版：4,536円＋税　パッケージ版：未定■CEROレーティング：D（17才以上推奨）さらに美しく。もっとクレイジーに。数多のパワーアップを遂げて『Devil May Cry 5』が最新ハードに降臨！待望の“バージル”参戦決定！#DMC5SE #DMC5 #devilmaycry","PT2M6S"
"d-Ouk3XmXW4","猫に催眠術をかけてみた（保護猫）","2020-09-11T19:43:25Z","UCKJY381F8ylCehPvoBqbE3Q","プロボウラー中島美穂","22","20.23.09","保護猫|ねこ|猫との遊び|眠りの呪文|ラリホー","101367","563","109","102","https://i.ytimg.com/vi/d-Ouk3XmXW4/default.jpg","False","False","ラリホーは眠りの魔法。。。☆","PT35S"
"Y7etzB4URwo","【豆柴の大群】MV撮影メイキング「恋のかけ算　ABCDEFG」","2020-09-15T12:00:20Z","UCEZb24cS5QDFvU3-_bc7emw","豆柴の大群 -MAMESHiBA NO TAiGUN-","10","20.23.09","UCEZb24cS5QDFvU3-_bc7emw|EZb24cS5QDFvU3-_bc7emw|wack|BiSH|GANGPARADE|BiS|CARRY LOOSE|Wagg|豆柴の大群|水曜日のダウンタウン|クロちゃん","367802","4236","166","1110","https://i.ytimg.com/vi/Y7etzB4URwo/default.jpg","False","False","■「恋のかけ算　ABCDEFG」▷Streaming & Downloadhttps://avex.lnk.to/KOiNOKAKEZAN■豆柴の大群「恋のかけ算　ABCDEFG」MUSiC ViDEOhttps://youtu.be/L92oRUQCHnY■「サマバリ」▷Streaming & Downloadhttps://avex.lnk.to/SAMABARi■豆柴の大群「サマバリ」MUSiC ViDEOhttps://youtu.be/Wr9-UJMFDzA▷CDご予約はコチラからhttps://avex.lnk.to/SAMABARi-CD______________「恋のかけ算　ABCDEFG」作詞：クロちゃん　作曲：松隈ケンタ　編曲：SCRAMBLES______________■リリース情報Major Debut AAA Single（ヨミ：メジャーデビュートリプルエーシングル）アーティスト：豆柴の大群タイトル：AAA(ヨミ：トリプルエー)発売日：2020年10月7日（水）＜形態＞◎初回生産限定盤：CD＋Blu-ray＋PHOTOBOOK（50P）＋メジャーデビュー記念メンバー個別チェキ　¥6,800 (+tax)　※スペシャルBOX仕様◎CD盤：CD　¥1,200 (+tax)◎キッズ盤：CD　¥909 (+tax)　※12歳以下のみ購入可　※【初回封入特典】オリジナル豆ウーマンシールA封入（全5種のうち1枚ランダム封入）＜収録内容＞◎CD（初回生産限定盤、CD盤共通）01. サマバリ02. 恋のかけ算　ABCDEFG03. タイトル未定04. サマバリ (Instrumental)05. 恋のかけ算　ABCDEFG (Instrumental)06. タイトル未定 (Instrumental)全6曲収録（予定）◎Blu-ray・撮り下ろし特別映像 ～豆柴の大群1泊2日初めての温泉5人旅 in 熱海～・豆tube生配信企画 ～豆粒と協力してゴールを目指せ！ ～総集編（メンバーコメント入り）・MUSiC ViDEO（全6本収録）　- りスタート　- 大丈夫サンライズ　- ろけっとすたーと　- FLASH　- 豆柴の大群 -お送りするのは人生劇場-　- サマバリ◎CD（キッズ盤）01. サマバリ02. 恋のかけ算　ABCDEFG03. タイトル未定全3曲収録（予定）______________■オフィシャルOfficial YouTube Channel：https://www.youtube.com/channel/UCEZb24cS5QDFvU3-_bc7emw?sub_confirmation=1Official HP：https://mameshiba-no-taigun.jp/Official Twitter：https://twitter.com/MAMESHiBATAiGUNOfficial TikTok：https://vt.tiktok.com/yhoHva/****************************************************************************************【1stホールワンマンライブ「豆柴の大群のりりスタート」10月24日(土)開催決定！】豆柴の大群のりりスタート 公演日程◆2020年10月24日(土) ［東 京］昭和女子大学人見記念講堂昼公演：開場13：00 /開演14：00夜公演：開場17：30 /開演18：30◆チケット料金通常チケット：全席指定席：3,800円（税込）詳しくは下記ホームページご確認ください。https://mameshiba-no-taigun.jp/news/20200719-804/****************************************************************************************","PT13M4S"
"5rk1HF05WoA","徹夜の深夜テンションで朝市行ったんだけどwww","2020-09-15T10:33:08Z","UCaak9sggUeIBPOd8iK_BXcQ","きまぐれクックKimagure Cook","24","20.23.09","捌き方|料理|釣り|かねこ|さばき|魚|さかな|きまぐれクック|にしやん|トミック|SASHIMI|刺身|塩焼き|煮つけ|fishing","1639255","21280","894","2035","https://i.ytimg.com/vi/5rk1HF05WoA/default.jpg","False","False","Dear Oversea Viewers,  Thank you for watching my video everytime.  I would like you to know more about our Japanese seafood. Because Japan is a country surrounded by the seas, various seafood gather here.We will continue to add English subtitles from past videos time to time. It might take a while to complete all videos but please wait.   Again, thank for watching my Video and I really appriciate you!(海外視聴者の皆様、いつも動画見てくれてありがとうございます！日本のシーフードの魅力をもっともっと知ってほしい。日本は海に囲まれた国。いろんなシーフードが集まります。 英語字幕を随時過去の動画からつけています。 少しペースは遅いですが、待っててください。  いつもありがとう！感謝します。)☆セカンドチャンネル⇒https://www.youtube.com/channel/UCEAvwlv0ZtJrSsgaA2CewOw☆lineスタンプ⇒https://store.line.me/stickershop/product/4908608☆Twitter⇒https://twitter.com/Kneko__☆インスタグラム⇒https://www.instagram.com/kimagure.cook/?hl=ja☆tiktok⇒https://vt.tiktok.com/Rupt5R/☆オリジナルグッズ⇒https://kiii.theshop.jp/☆プレゼント、お手紙などの宛先はこちら(※生物、冷蔵便は受け取りができません)〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii きまぐれクック」宛☆お仕事の依頼等⇒ https://kiii.co.jp/contact/☆音源：http://dova-s.jp/","PT17M31S"
