video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"TzFRVk2ektI","MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video]","2020-09-15T16:00:09Z","UCbwD4Ynubv_4Y-xDyIq86rw","MAXVEVO","10","20.18.09","MAX|Suga|Blueberry|Eyes|(feat.|SUGA|BTS)|[Official|Music|Video]|(SME/RED|JV)|LP2|Pop","6781473","1187102","13250","85010","https://i.ytimg.com/vi/TzFRVk2ektI/default.jpg","False","False","MAX – Blueberry Eyes (feat. SUGA of BTS) [Official Music Video]Stream: https://orcd.co/blueberryeyes Spotify: http://open.spotify.com/album/2dEJHnsuxIij7YeBbt0sVmApple: https://music.apple.com/us/album/colour-vision/1524457751?ls=1Bringing this music video to life has been such a special experience. I wanted it to feel as if Disney magically made a baby with Wes Anderson in the world of Colour Vision with every bit of our souls intertwined. Emily is my actual wife and she is really pregnant right now with our first child, so art imitates life in a fun way with this video. We studied and memorized all of the Korean lyrics to Suga’s incredible and romantic verse and all of the blueberries in the bathtub ended up being reused to create limited edition blueberry dyed blueberry eyes shirts. This video is a piece of our hearts and I hope it sparks the same magic in you viewing it as it did for us creating it. Thank you to Suga for being so brilliant on this song and more importantly for being a wonderful friend. Much love.-MAX Follow MAX Website - http://maxmusicofficial.com/Merch: https://maxofficialmerch.com/Instagram: https://www.instagram.com/maxmusic/Twitter: https://twitter.com/maxmusicFacebook: https://www.facebook.com/maxmusicSoundcloud: https://soundcloud.com/officialmaxmusicTik Tok: https://vm.tiktok.com/ZMJSmAtBa/LYRICS(Verse)Damn you look so good Laying there wearing nothing but my t shirt Your body’s a neighborhood Wanna drive my lips all around it (Pre)Cause I’m holding my breathWondering when you’re gonna wake up in my armsHead on my chestMy heart’s beatingI can’t wait to(Chorus)Kiss you each morning With strawberry skies I get so lost in Your blueberry eyes I’m running through my dreams To see you in the light Cause I get so lost in Your blueberry eyes (Verse 2) SUGA내 그림자를 가른 한줄기 빛어둡기만한 내 삶을 뒤집어 놓은 너나 어쩌면 아무것도 아니지너를 만나기전엔 그저 보잘것 없던 나보잘것 없던 나그전 내 삶은 다하루를 대충 때우기에 급급했었잖아 yeah우리의 낮 우리의 밤 그래 우리의 삶u AR e MY light 서롤 지탱하는 벗 서로의 닻(Chorus)Kiss you each morning With strawberry skies I get so lost in Your blueberry eyes I’m running through my dreams To see you in the light Cause I get so lost in Your blueberry eyes CAST MAXEmily SchneiderCREW Created & Directed By: Andy DeLuca, Sarah Eiseman, & MAXProducer: Andrew ZennAssociate Producer: Allie StamlerEditor: Andy DeLucaDP: JD Butler1st AC: Christian Rose Gaffer: Andy ChinnKey Grip: Harris Smith Grip Swing / Dolly Grip: Gonzalo DigenioElectric: Orlando OrdonezStyling: Emily Schneider Props: Joel ShacklefordHMU: Shaina Paulson Steady Cam Operator: Jose Espinoza(P) 2020 Colour Vision Records, under exclusive license to Sony Music Entertainment","PT3M9S"
"gSAvmKNOGYw","Bonanza e o Portal do Inferno","2020-09-16T02:43:53Z","UCFzNesgMSlpWPFWLMSJoetQ","Rao TV","23","20.18.09","[none]","95409","27929","95","1124","https://i.ytimg.com/vi/gSAvmKNOGYw/default.jpg","False","False","Bonanza está de volta para derrotar novos inimigos em Bonanza e o Portal do Inferno. Na nova aventura de 6 episódios, ela se propõe a ajudar a jovem Naomi e embarcam numa jornada épica. A dupla se junta à feiticeira Holly para desvendar um terrível desaparecimento. Essa é a nova minissérie da Rao TV.","PT1M11S"
"G6cdE7hBJ1A","Fernandinho - Live Galileu 5 anos | Acústico | Estúdio Faz Chover","2020-09-16T01:52:03Z","UCH1U29foC-5RyAa4ZgkuQYA","Fernandinho Ministerio Faz Chover","24","20.18.09","Fernandinho e Paula|Fernandinho ministério|fernandinho pastor|live ao vivo agora|Live Gospel|Live cristã|lavi|laive|Ao vivo","187681","19163","129","307","https://i.ytimg.com/vi/G6cdE7hBJ1A/default.jpg","False","False","#LiveGalileu5AnosAcústicoVocê está preparado? Em comemoração pelos 5 anos do álbum Galileu preparamos uma live acústica emocionante para louvarmos e adorarmos juntos aqui pelo YouTube! Alegrem-se: a glória de Deus vai descer sobre sua vida onde vocês estiverem!Ouça Galileu nas plataformas digitais: https://orcd.co/galileuaovivo","PT2H1M49S"
"Cd6ex6AHWtk","ELA OU ELE - COM O KOTAKA 😍","2020-09-16T15:00:04Z","UC6cALLZLWQGilBFBB0PWAog","Maicon Küster","10","20.18.09","Maicon Küster|Kuster|maiconkusterkkk|vick|vitória|lil lixo|davi|ravezeiro|maicon|lw|Maicon|vicky","529065","137167","348","6311","https://i.ytimg.com/vi/Cd6ex6AHWtk/default.jpg","False","False","@maiconkusterk - live: @maiconkusterkay@flaviokotaka - live: @kotakazzorCANAL DOIS: https://youtube.com/canal2maiconkusterCANAL DO KOTAKA: https://youtube.com/flaviokotakacontato profissional: contatomaiconkuster@gmail.compack de wallpapers: https://t.co/TJvwRmNPt0?amp=1SEJA MEMBRO DO CANAL: https://www.youtube.com/channel/UC6cALLZLWQGilBFBB0PWAog/joinDISCORD DO CANAL: https://discord.gg/8tMaDta","PT12M55S"
"le2q2tFQtNc","Playstation 5 - PREÇO e data OFICIAL e vários outros jogos, NOVO GOD OF WAR","2020-09-16T22:10:11Z","UCJAbkIY17zAmCTNQHH0bQoQ","Gameplayrj","20","20.18.09","gameplayrj|davyjones|davy jones|video com davy jones|jogando com davy jones|gameplayrj jogando|jogando jogos|dava jonas|gprj|video do gameplayrj|lançamentos de games","251628","37797","401","939","https://i.ytimg.com/vi/le2q2tFQtNc/default.jpg","False","False","ACESSE KABUM!http://kb1.me/gameplayrjarenagamerFala galera! Tudo certo? No vídeo de hoje teremos um vlog comentando dos principas acontecimentos da live da Playstation de hoje. Confiram o preço e a opinião do Davy sobre vários jogos.CONHEÇA 2D PODCASThttp://2dpodcast.gameplayrj.com.brBORA PRO DISCORD OFICIAL DOS PIRATAShttp://discord.gg/gameplayrjAqui no GameplayRJ você encontra notícias, curiosidades, gameplay de jogos malucos e muito mais. Fazemos gameplays de jogos divertidos, lançamentos e dos jogos mais pedidos por vocês. Mas aqui no GameplayRJ vamos muito além do gameplay, também falamos sobre filmes, seriados, animes e notícias bem interessantes!Aqui também temos o Gamervlog, todos os dias, noticias do mundo dos games, analises, criticas, opiniões e muito mais.#playstation5 #godofwar","PT9M18S"
"DXiTt_6RbxQ","Five Nights At Freddy's: Security Breach - Teaser Trailer | PS5","2020-09-16T20:37:39Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.18.09","Five Nights at Freddy's|Steel Wool Studios|FNAF|Security Breach","2523285","175239","3435","19143","https://i.ytimg.com/vi/DXiTt_6RbxQ/default.jpg","False","False","A first glimpse of FNAF: Security Breach PS5 Teaserhttps://www.steelwoolstudios.com/","PT1M19S"
"OdRHBxfHQzM","Mc Marks e Mc Robs - Fé no Pobre Louco (Clipe Oficial) DJ Koringa Mpc e Petter","2020-09-15T15:00:10Z","UC-JrEOZQwdI5nvlo-x_Oi0A","Mc Marks","10","20.18.09","[none]","344377","55545","272","1630","https://i.ytimg.com/vi/OdRHBxfHQzM/default.jpg","False","False","Inscreva-se no canal 🔔 Ative as notificações! Ficha Técnica:Artista: Mc Marks e Mc RobsMúsica: Fé no Pobre loucoProdução Musical: Dj Koringa Mpc e PetterProdução executiva: Reinan Paulista (Nibão)Edição e finalização: Bruno Henx / Richard ClaytonRoteiro: Mc Robs / Mc Marks / Richard ClaytonFotos: DanDireção: RC FilmesRealização: Kmais ProduçõesAno: 2020LETRA:Toda vida correndo atrásPra fazer esse jogo virar Ver a situação melhorar Mandar toda tristeza embora Em casa nunca mais falta gás Geladeira cheia e wi-fi Deixar minha coroa em pazSó trabalhando em casa agora  E ver tudo mudando Na batalha, dia a após dia sei que vitória tá chegandoMuito trampo e correria lá de cima Deus vê o meu esforçoMe daí Proteção, no mundão de maldade Mais um sonhador nessa grande cidade Fé no pobre locoSou pecador Mas sou filho de quem tem o perdãoQuem conhece o meu coraçãoE me deu uma segunda chanceMeu amorTava junto Mesmo sem o cifrãoSabe que se eu tiver condiçãoVai ser tipo a princesa de LondresNa minha aliança tem seu nomeVai usar Lily,roupa da planet tommyjóias, Louis Vui, 212 vip e o paco rabanneRedes Sociais:Mc RobsInsta: @mcrobsoficialFace: @mcrobsMc MarksInsta: @mcmarksFace: @mcmarks#McMarks #McRobs #FéNoPobreLoucoTodos os direitos reservados®️","PT3M9S"
"whxd-jw0NtA","DESAFIO DA BOLA ALIENÍGENA! BRUXO X MAYCON...","2020-09-15T21:00:08Z","UCyTqiBJSKWYNSMVcbm__OVw","O mundo da Sinuca Videos","24","20.18.09","baianinho de maua|maycon teixeira de freitas|sinuca|mundo da sinuca|sinuquinha|melhores jogadas de sinuca","203374","11006","205","284","https://i.ytimg.com/vi/whxd-jw0NtA/default.jpg","False","False","Salve Sinuqueiros! MAYCON X BAIANINHO , DESAFIO PRA MATAR A BOLADeixa um comentário aí em baixo e avalie e conteúdo! =============================================PARCEIROS:* @Papaguara* @MaxxiTacos * IAG Serviços Gráficos (11 2295-6856)* Tonhão Motos (81 3631.1691)=============================================Face/Insta: @omundodasinucaMeu Insta: @p.aulohenriqueContato: omundodasinuca@gmail.comGrato a Todos!","PT10M19S"
"pmVF_yxCfZo","TEVE BEIJO E CASAL REVELADO NO VERDADE OU CONSEQUÊNCIA!! (Ft.Jully,João Caetano, Luiza, Ingrid etc)","2020-09-14T22:31:50Z","UC8aTvyjY38Qf5rS1xBOWI3w","Gregory Kessey","24","20.18.09","Greg|gregory|gregory kessey|vlog|Verdade ou consequência|Verdade ou desafio|Verdade|Consequência|Jully Molina|Pietro Guedes|Vivi|Peixinho|Luiza parente|Ingrid ohara|João Caetano|Mansão dos Youtubers|Gk house|Casa|Beijo|Beijando|Wpp","1002951","82432","2336","1899","https://i.ytimg.com/vi/pmVF_yxCfZo/default.jpg","False","False","* link para instalar o ABLO, se cadastre e nos encontramos lá: https://ablo.to/34gxG5f  Nesse vídeo com elenco da Gk House jogamos um verdade ou consequência na mansão dos Youtubers com Ingrid ohara, Pietro Guedes, peixinho, jully Molina , João Caetano, bya Kessey, Luiza parente e foi mega divertido além de ter beijo teve casa revelado!! Todas minhas rede sociais são: @GregoryKessey ou se preferir:► INSTAGRAM ➜ https://www.instagram.com/gregorykessey/► TWITTER ➜ @GregoryKesseyy ou https://twitter.com/gregorykesseyy► FACEBOOK ➜ https://www.facebook.com/GregoryKessey► PÁGINA NO FACEBOOK➜  https://goo.gl/0oRs9g►PLAYLIST TODOS VÍDEOS DA GK HOUSE \ MANSÃO DOS YOUTUBERS:Playlist ➜ https://www.youtube.com/playlist?list=PLrT75fWIkg088N2Q_h1Hw5Lq-j9YWxAOC►Canais participantes:➜ Gregory Kessey: https://www.youtube.com/GregoryKessey➜Peixinho: https://www.youtube.com/Peixe➜Ingrid ohara: https://www.youtube.com/IngridOharaTV ➜Vivi Wanderley: https://www.youtube.com/ViviWanderley➜Luiza Parente: https://www.youtube.com/channel/UCRKMoImiahCNu833HVQVhBA➜190 Pietro: https://www.youtube.com/channel/UCGfBwrCoi9ZJjKiUK8MmJNw➜João Caetano: https://www.youtube.com/JoãoCaetanoyoutuber➜Jully Molinna: https://www.youtube.com/jullymolinnablog➜Bya Kessey: https://www.instagram.com/ByaKessey► E-MAIL DE CONTATO PROFISSIONAL: 1 -  gregory@changodigital.com.br2 - gk.contato@outlook.com► Quer me enviar uma carta ou um presente pelo correio?  EBAAA!!➜ Caixa Postal: 8184 ➜ CEP: 31330970➜ Belo Horizonte - MGGeralmente mostro tudo que recebo no stories do meu instagram, podem enviar o que quiser no endereço postal acima que chega pra mim! ► ASSISTA MEU VÍDEO ANTERIOR ➜ ► Se Inscreva no canal clicando aqui ➜ https://goo.gl/aXDwvP","PT13M9S"
"Tz2w4Kt2sro","TODA POP110i TEM QUE TER ESSES ACESSÓRIOS! (Ficou Chave de Quebrada!)","2020-09-16T14:17:29Z","UCKHMLcuq55SxOqkDbkAGmYQ","Hyago Dia De Rolé","24","20.18.09","hornet|cb1000|moto|carro|diaderole|hyagodiaderole|hyagomoraes|4cilindros|role|motovlog|motofilmador|lucasmotovlog|hugo mil grau|tohn miller|paulinho do bololo|maik 021|renato garcia|caçadores de lendas|greg ferreira|backstage|xj6|mt07|yamaha|honda","39249","6966","133","319","https://i.ytimg.com/vi/Tz2w4Kt2sro/default.jpg","False","False","Se você gosta desse canal e quer ajudar,segue no instagram família :@hyago_moraeshttps://www.instagram.com/hyago_moraes/?hl=pt-br@diaderole.recifehttps://www.instagram.com/diaderole.recife/?hl=pt-br----------------------------------------------------------------------------Todos os produtos do canal você encontra na @Lojadiaderole   https://www.instagram.com/lojadiaderole/?hl=pt-br- CAMISA         - MASCARA- CHAPÉU        - MOLETOM - ADESIVO        -  SENHA DO SORTEIO-------------------------------------------------------------------Tamo Junto demais!","PT13M16S"
"qk3bG3uTICY","SE NÃO RESPONDER A PERGUNTA POLÊMICA VAI PRA PISCINA!!","2020-09-15T22:02:00Z","UC7iwNp4GUynlGXvK-6KD0Rw","LOUD","20","20.18.09","free fire|mobile|playhard|crusher|loud|responde|polêmica","1253534","285685","3075","11350","https://i.ytimg.com/vi/qk3bG3uTICY/default.jpg","False","False","Jogue conosco: https://www.discord.gg/loud● Faça barulho conosco:Instagram: https://www.instagram.com/loudgg/Twitter: https://twitter.com/loudggFacebook:  https://www.facebook.com/loudSE INSCREVA NO CANAL DELES:@LOUD Bradoock @LOUD Lasers @LOUD LELEO @LOUD Thaiga @LOUD Babi @LOUD VOLTAN @LOUD GS @LOUD MOB @LOUD Mii --------------------------------------------------------------------------Contato comercial: agencia@loud.gg","PT10M2S"
"L2UPIVFzUn4","RATO PRESIDENTE? - JORNAL NÃO PODE RIR  ft.@Castro Brothers","2020-09-15T22:17:56Z","UCuBwNHXUJY7wg1qcJdq08Yg","Ubisoft Brasil","20","20.18.09","ubisoft|brasil|ubisoftbrasil|games|jogos|videogames|legendado|traduzido|utc 4 amigos|utc nao pode rir|castro brothers|castro brothers dubladores|castro brothers nao pode rir|castro games|castro brothers utc|hyper scape|castro hyper scape","57568","10369","76","296","https://i.ytimg.com/vi/L2UPIVFzUn4/default.jpg","False","False","Jornalistas também precisam saber improvisar. Hyper Scape traz para você as notícias mais sem noção da década de 2050, diretamente para sua tela!Jogue agora o Hyper Scape: http://bit.ly/JogueHyperScape","PT15M43S"
"-LnNISa-MIE","URGENTE: CAVANI EM POA? / CONVERSAMOS COM EMPRESÁRIOS!","2020-09-15T20:50:21Z","UCH_sbVQkMmnVHFFInawFNNA","RÁDIO PACHOLA","17","20.18.09","#gremio #pachola #futebol #informacao #zueira","90515","4893","294","410","https://i.ytimg.com/vi/-LnNISa-MIE/default.jpg","False","False","#GREMIO #CAVANI #CAVANINOGREMIO #EDINSONCAVANI #RADIOPACHOLAFOTO DE CAPA: DIVULGAÇÃO GRÊMIO Siga nossas redes sociais: Facebook (https://www.facebook.com/radiopachola) Instagram (https://www.instagram.com/radiopachola) Twitter (https://twitter.com/radiopachola) Canal Telegram: https://t.me/radiopachola","PT8M2S"
"b13xnFp_LJs","Apple Event — September 15","2020-09-15T18:14:08Z","UCE_M8A5yxnLfW0KghEeajjw","Apple","28","20.18.09","Apple|iOS|iPhone|Mac|Apple Watch|Series 5|Series 6|iPad|iPad Air|Macbook|iMac|MacBook Pro|Fitness|Wellness|Illustration|Apple TV|Digital Art|AirPods|Apple Event|Apple Keynote|WWDC|September|Apple Special Event|Apple Launch","12714362","443892","41495","0","https://i.ytimg.com/vi/b13xnFp_LJs/default.jpg","True","False","Watch the Apple Special Event and learn about the latest updates for Apple Watch, iPad Air, and more.To watch the event interpreted in American Sign Language ASL please click here: https://youtu.be/1oUbl7a6i0QIntroduction  00:00 Apple WATCH   02:15Apple Fitness+  28:42Apple One   36:28iPad   38:26“Rise Up” by The Freedom Affair http://apple.co/TheFreedomAffair“Hey bb!” by binki http://apple.co/binki“Swim” by Young Echoes http://apple.co/YoungEchoes“Go Time” by TYPO.S http://apple.co/TYPOS“Bass Brain” by Dresage x Hark Madley http://apple.co/DresageHarkMadleyPossibility Bells” by Ryan Lott http://apple.co/RyanLott“Crocodile” by Melt Yourself Down http://apple.co/MeltYourselfDown“On” by Kelly Lee Owens http://apple.co/KellyLeeOwens“Yret” by Para One http://apple.co/ParaOne“Pale Blue Dot” by Big Wild http://apple.co/BigWild","PT1H4M13S"
"Xju6wJg3B3U","ESPETACULAR !!! BOLO GELADO DE OURO BRANCO COM CREME NA FORMA | RECEITAS DA CRIS","2020-09-16T19:00:06Z","UCRbXS1MKrZ55Vm5G9336BKw","Receitas Da Cris","24","20.18.09","sobremesa|creme|branco|espetacular|gelado|receitas|ouro|sobremesa de natal|bombom na travessa|pave simples|bombom de uva na travessa|pave|marido gelado|food|Receitas Da Cris|LEITE NINHO|culinária|sobremesa simples|recheio para bolo|chocolate|como fazer bombom na travessa|bolo gelado de ouro branco com creme na forma|receita de verao|bolo sobremesa|sonho de valsa","46662","7351","74","306","https://i.ytimg.com/vi/Xju6wJg3B3U/default.jpg","False","False","A recetinha de hoje ta ESPETACULAR de tão deliciosa !!!Bolo gelado de ouro branco com creme na formapra você fazer e ARRASAR !!!Um bolo sensacional e delicioso DEMAIS !!!Então, bora assistir o vídeo !!!Ingredientes:Massa-3 ovos-1 xícara de açúcar-2 xícaras de farinha de trigo-1/2 ( meia ) xícara de óleo ( soja ) -1/2 ( meia ) xícara de leite -1 colher de sopa de fermento em pó químicoRecheio / Creme-1 caixinha de leite condensado ( 395 gr )-3 gemas-4 colheres de sopa de amido de milho / maisena -1 litro de leite-1 colher de sopa de essência de baunilha-1 caixinha de creme de leite ( 200 gr )Calda-1xícara de leite-2 colheres de sopa de açúcarAprox 15 bomboms ouro brancoou o de sua preferência para a receita todaAs xícaras do vídeo são de 240 ml cadaAs medidas da forma do vídeo são :-36 cm de comprimento-26 cm de largura-05 cm de profundidadereceitasdacris@outlook.comEndereço para envio de correspondências/encomendas:Receitas Da CrisCaixa Postal 13502 CEP: 80.420-981 Curitiba - PRMe sigam nas redes sociais:Facebook: http://goo.gl/XBwkeRFanpage: http://goo.gl/w3aTWlInstagram: @receitasdacrishttp://goo.gl/JU9fyhMúsicas usadas: http://www.epidemicsound.com/#receitasdacris#bolo#sonhodevalsa","PT14M48S"
"yjCk0N96868","Gols de Jorge Wilstermann 2 x 3 Athletico Paranaense | Libertadores 2020","2020-09-16T00:28:18Z","UCyuLjFPzlkMSYJpIpY8M6qA","CONMEBOL Libertadores","17","20.18.09","conmebol libertadores|libertadores|liberta|copa libertadores|gols|goles|goals|golaços|highlights|resumen|melhores momentos|futebol|fútbol|soccer|jorge|athletico|furacao|vitoria|paranaense|wilstermann","42489","1859","21","188","https://i.ytimg.com/vi/yjCk0N96868/default.jpg","False","False","Que virada! Walter decidiu no fim e o #athleticoparanaense venceu a segunda no Grupo C da #Libertadores: 3-2 contra o #clubdeportivojorgewilstermann, na Bolívia. 6 pontos!⠀⚽️ Lucho e Christian marcaram os outros gols. Inscreva-se no canal oficial da CONMEBOL Libertadores para ter acesso ao melhor conteúdo: https://bit.ly/2mRGAD6Encontre todas as informações da competição no nosso site oficial:  https://www.copalibertadores.com/Siga-nos nas redes sociais:Twitter: https://twitter.com/libertadoresbrInstagram: https://instagram.com/libertadoresbrFacebook: http://www.facebook.com/CopaLibertadoresTikTok: https://www.tiktok.com/@libertadores","PT4M10S"
"7toj8Sd-tB0","Poxa Vida, Youtube...","2020-09-16T16:00:55Z","UCkIEY6rUSPy4qQjLqBBLUSg","Via Infinda","22","20.18.09","via infinda|viagem|brasil|brasília|cambly|learn english","211549","40880","300","1824","https://i.ytimg.com/vi/7toj8Sd-tB0/default.jpg","False","False","Sua primeira aula grátis no Cambly com o código ELIEZER09 - https://bit.ly/3h68OjqMúsica usada:https://www.youtube.com/watch?v=dfxljNCjbPw","PT8M1S"
"PmaAihCjNvc","OLHA O QUE EU FIZ NESSE LUGAR!!","2020-09-15T00:13:17Z","UCbYkVYfzcTj9gkTPxbHBWwQ","Sthefane Matos","22","20.18.09","[none]","749989","85997","1584","2306","https://i.ytimg.com/vi/PmaAihCjNvc/default.jpg","False","False","","PT8M5S"
