video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"3c-5Hk0X23A","COLETIVA ROGÉRIO CENI | FORTALEZA 1x0 INTERNACIONAL | BRASILEIRÃO 2020","2020-09-20T01:11:53Z","UCV5UiFF5AlNKW4sLXcYMG_g","TV Leão","17","20.23.09","[none]","60395","4968","33","381","https://i.ytimg.com/vi/3c-5Hk0X23A/default.jpg","False","False","","PT10M28S"
"ZJYkBVSTNfY","A PIOR DERROTA DO FLAMENGO NA HISTÓRIA DA LIBERTADORES! Melhores momentos de Del Valle 5x0 Flamengo","2020-09-18T10:45:11Z","UCw5-xj3AKqEizC7MvHaIPqA","FOX Sports Brasil","17","20.23.09","flamengo|flamengo hoje|libertadores|independiente del valle|mengao|rubro negro|noticias flamengo|torcida do flamengo|melhores momentos|fla|gabigol|bruno henrique|dome|domenec|torrent|flamengo hj|del valle|FOX|FOX Sports|FX|FOX Sports Brasil|Futebol|Soccer|Football|Brasil|BRA|Brazil|Copa do Brasil|Libertadores|Rodada|Gols da Rodada|Melhores Momentos|Esporte|FUT|FOX AO VIVO|Ao Vivo|Rádio","1683373","40709","3063","7913","https://i.ytimg.com/vi/ZJYkBVSTNfY/default.jpg","False","False","Rubro-Negro não vê a cor da bola no Equador, sofre vexame e perde de 5 a 0 para o Independiente Del Valle na Libertadores.Confira os melhores momentos!Quer saber tudo sobre o melhor do esporte? Acesse nossas redes!http://www.foxsports.com.brBaixe o APP!https://bit.ly/3dhfI3I➡ Facebook: http://facebook.com/foxsportsbrasil ➡ Twitter: http://twitter.com/foxsportsbrasil➡ Instagram: http://instagram.com/foxsportsbrasilTorcemos Juntos!#Flamengo #DelValle #Libertadores","PT9M"
"-XsypSakaPI","[COLETIVA] Pós-jogo - Grêmio x Palmeiras (Brasileirão 2020) l GrêmioTV","2020-09-20T22:11:11Z","UCHKbUAiKHsWCCZrkDY_PZ8Q","Grêmio FBPA","17","20.23.09","[none]","59086","3034","307","291","https://i.ytimg.com/vi/-XsypSakaPI/default.jpg","False","False","Acompanhe ao vivo a coletiva pós-jogo do técnico Renato Portaluppi!→ Inscreva-se no canal e faça parte da torcida mais fanática do Brasil também aqui no YouTube!:: SITE http://gremio.net:: FACEBOOK https://facebook.com/gremio:: TWITTER @gremio e @gremiotv:: INSTAGRAM https://instagram.com/gremio*** Esta é a GrêmioTV, o canal oficial do Grêmio FBPA no YouTube. Acompanhe vídeos exclusivos e transmissões ao vivo durante a semana. *** PRODUÇÃO E REALIZAÇÃO: Comunicação Grêmio FBPA","PT42M26S"
"Di1iUzhV30c","Live do Teló","2020-09-19T19:01:31Z","UChpihrq2RRLyzgLtpcoMVbw","Nissan Brasil","10","20.23.09","[none]","155773","3772","125","141","https://i.ytimg.com/vi/Di1iUzhV30c/default.jpg","False","False","Sábado, 19 de setembro, é dia de guardar o seu Nissan na garagem e juntar a família para assistir à Live do Michel Teló no canal oficial da Nissan no YouTube. Anota aí: a transmissão começa às 14h. http://bit.ly/OfertasNissan_","PT1H48M46S"
"keohxf28WwI","Para e Repara - MC WM, Lara Silva e Mad Dogz | FitDance (Coreografia) | Dance Video","2020-09-19T14:00:09Z","UCl_AQeO6ynSDRSjclc1e16Q","FitDance","10","20.23.09","FitDance|Fit|Dance|Coreografia|Oficial|Hits|Melhores|Choreography|Sucesso|HIT|2020|Funk|Video|Charts|Trends|Aeróbico|Axe Moi|Zumba|Fitness|Dance Tutorial|KondZilla|Lançamento|Dance Channel|Niack|Oh Juliana|Marília Mendonça|Pedro Sampaio|Anitta","360704","29011","699","596","https://i.ytimg.com/vi/keohxf28WwI/default.jpg","False","False","Para e Repara - MC WM, Lara Silva e Mad Dogz | FitDance (Coreografia) | Dance VideoCoreografia oficial adaptada. Coreógrafa: Marcela Alexia | @marcelaalexiaoficialQuer fazer parte do maior programa de Aulas do Brasil? Seja um instrutor FitDance e venha ser feliz com a gente:https://www.fitdance.com/seja-instrutorContratar FitDance para Eventos | Shows | Coreografias:Marcelo Aguiar - (71) 99743-2295Acompanhe a FitDance em outras redes:https://www.instagram.com/fitdancehttps://www.facebook.com/fitdanceConheça nossos outros canais:FitDance SWAG: https://goo.gl/C9fG1hFitDance Life: https://goo.gl/QuvhJLFitDance Channel: https://goo.gl/T96NirFitDance Kids: https://goo.gl/gew3CsLoja Online: https://www.fitdance.com/storeConfira também o nosso perfil no Spotify:https://spoti.fi/3aPwkPl#Dance","PT3M35S"
"qf3h3mll0zU","A ULTIMA PEÇA QUE FALTAVA PARA LIGAR O SCANIA 😱 PROJETO 112","2020-09-20T15:00:23Z","UCtYmG4OZ96ZacwCpNXo996Q","Bruno Garcia","24","20.23.09","brunogarcia|Bruno|Garcia|CB1000|Voyage|Quadrado|Turbo|viagem|caminhao|cowboy|paulinho|paulinhosbk|gang|gbn|scania|scania 112|scania 143|112|143|scania v8|bruno scania|scania bruno|bruno garcia scania|scania bruno garcia|2 eixos|carretinha|carretinha 2 eixos|carretinha bruno|bruno carretinha|reforma|scania reforma|reforma scania","176179","35305","280","370","https://i.ytimg.com/vi/qf3h3mll0zU/default.jpg","False","False","⛔🚚 Me siga no Instagram e acompanhe minha vida!Instagram ➡ https://www.instagram.com/brunogarciaytPágina Oficial ➡ https://www.facebook.com/brunogarciayt/Facebook ➡ https://www.facebook.com/bruno.garcia.ldn⛔Compre meus Produtos direto no meu Site! ⛔www.lojabrunogarcia.com.brRodoara Implementos 🚦🚛🚚IMPLEMENTOS RODOVIÁRIOShttps://www.instagram.com/rodoara_implementos/?hl=pt-br☎️(48) 3524-3568📧rodoaraimplementos02@gmail.com📍Alameda Antonio Alves da Silva, 2880Mato Alto - Araranguá /SC🚚TELO SCANIA PEÇAS E SERVIÇOSENDEREÇO: Rua Martins José Gonçalves, 450 - Sanga da toca 2, Araranguá - SC, 88900-000https://www.instagram.com/teloscania/?hl=pt-br🚚DR3 AutopeçasAutopeças para veículos pesados* Peças novas e usadas Scania📞 (48) 3524 5590https://www.instagram.com/dr3autopecas/?hl=pt-br⛔ Charada Film & Suspensão a ArInstagram: https://www.instagram.com/CharadaFilm/Facebook:  https://www.facebook.com/CharadaFilm/Site:             https://www.charadatruck.com.br/Telefone para Contato: (11) 94534-1010Rua Diamantina, nº 1036 - Vila Maria, São Paulo - SP","PT15M48S"
"pA_b3tG4kA8","COMO NÃO DORMIR NA AULA ONLINE | PARAFERNALHA","2020-09-19T15:00:10Z","UCddYq41_tZ1FnLlguLT6-Ow","Parafernalha","24","20.23.09","parafernalha|parafernalia|humor|comedia|esquete|canal parafernalha|canal parafernalia|jhonny drumond|cezar maracuja|victor lamoglia|renata canossa|mariana rebelo|daniel curi|thais belchior|ead|aula online|estudo|estudante|escola|aluno|professor|aula|matéria","325827","32410","412","521","https://i.ytimg.com/vi/pA_b3tG4kA8/default.jpg","False","False","Aula Online já é um problema. Aí dentro dela já vem mais um monte de novos desafios, tipo como não dormir?. Esse era um desafio na aula presencial também, mas como tudo no mundo digital nos apresenta novas opções, nesse vídeo entregamos a vocês, ALUNOS e PROFESSORES, opções ótimas para evitar adormecer no momento do aprendizado.INSCREVA-SE: http://tinyurl.com/c6fm4okFacebook: http://www.facebook.com/parafernalhaTwitter: http://www.twitter.com/parafernalhaInstagram: https://www.instagram.com/parafernalhareal---FICHA TÉCNICA:Produtora: MassivAnalista de Projetos Especiais: Guilherme ResendeDireção de Conteúdo: Rafael CastroRoteiro: Gabriela NiskierDireção: Dan LessaCoordenadora de Produção: Renata GiardiniProdução: Jonas MourilheEstagiária de Produção: Antonia MenezesAnalista de Planejamento Audiovisual: Vitor Hugo FariaCoordenadora de Arte: Caroline VianaArte: Vinícius PugliesePós Produção: MassivMontagem: Natalia CardozoColorista: Natalia CardozoElenco: Thais Belchior, Digão Ribeiro, Jorge Hissa, Lipe Dal-Còl, Renata Canossa, Marcela Lopes, Luisa Narcizo, Amanda Orestes","PT6M5S"
"bEcGNJ5efWc","Borussia Dortmund - Borussia M'gladbach 3-0 | All Goals | Matchday 1 – Bundesliga 2020/21","2020-09-19T18:54:29Z","UC6UL29enLNe4mqwTfAyeNuw","Bundesliga","17","20.23.09","Bundesliga|Bundesliga 2020/21|Bundesliga Highlights|Football Highlights|season 20120/21|Highlights|Borussia Dortmund|BVB|Dortmund|Borussia M'gladbach|Gladbach|Dortmund Gladbach|Dortmund Gladbach highlights|Bundesliga Matchday 1|BLMD1|SEP20|KW3820|ntbm|bvb gladbach","941079","18410","186","660","https://i.ytimg.com/vi/bEcGNJ5efWc/default.jpg","False","False","#BVBBMG | Highlights from Matchday 1!► Sub now: https://redirect.bundesliga.com/_bwCS Gio Reyna and Erling Haaland shine, Jude Bellingham with his first assist! Watch all goals of Borussia Dortmund vs. Borussia Mönchengladbach from Matchday 1 of 2020/21 season!Goals: 1-0 Reyna (35’), 2-0 Haaland (54’ Penalty), 3-0 Haaland (78’)► Watch Bundesliga in your country: https://redirect.bundesliga.com/_bwCT► Join the conversation in the Bundesliga Community Tab:https://www.youtube.com/bundesliga/communityWe’ve seen another Matchday full of unmissable Bundesliga drama. Don’t miss any highlights from Germany’s football league! The Official Bundesliga YouTube channel gives you access to videos about the greatest goals, best moments and anything else you should know about. Make sure to subscribe now and visit us at https://bndsl.ga/comYT to find out more about the fixtures, analysis and news about your favourite team!","PT1M6S"
"LI7ThAQH0t8","Primeiro eliminado da A Fazenda 12, Fernandinho Beatbox, participa do quadro Última Chance","2020-09-20T19:49:19Z","UC6IV24QPvsASJbzqDbmK8gw","Hora do Faro","24","20.23.09","record|rede record|record tv|hora do faro|faro|rodrigo faro|record faro","52294","1717","55","128","https://i.ytimg.com/vi/LI7ThAQH0t8/default.jpg","False","False","Na primeira edição do quadro A Fazenda – Última Chance, Rodrigo Faro recebeu o primeiro eliminado de A Fazenda 12, Fernandinho Beatbox, para bater um papo com um time muito afiado. Durante a conversa, assuntos polêmicos não faltaram e o eliminado não fugiu de nenhuma resposta. Ele falou sobre sua vivência no reality, amizades e também as falsidades e polêmicas que viu no programa. Inscreva-se no canal Hora do Faro:  http://r7.com/cMXeAssista às íntegras no PlayPlus:  https://www.playplus.comFacebook:  https://www.facebook.com/HoraDoFaro/Instagram:  https://www.instagram.com/horadofaro/Twitter:  https://twitter.com/horadofaroSite oficial:  https://recordtv.r7.com/hora-do-faro#HoradoFaro #","PT13M32S"
"UHbSE65m6j4","EVERTON 5-2 WEST BROM | DCL HITS HAT-TRICK AS JAMES RODRIGUEZ SCORES FIRST PREMIER LEAGUE GOAL","2020-09-19T21:00:09Z","UCtK4QAczAN2mt2ow_jlGinQ","Everton Football Club","17","20.23.09","Everton;|Everton|Football|Club;|efc;|the|toffees;|blues;|premier|league;|goodison;|finch|farm;|premier league|epl|pl|highlights|goals|dcl|Calvert-Lewin|evewba|James Rodriguez|James|Rodriguez|el diez|Colombia|Ancelotti|Richarlison|West Brom|hat-trick","1374364","16151","685","703","https://i.ytimg.com/vi/UHbSE65m6j4/default.jpg","False","False","Watch all the goals from an action-packed first home game of the season as Everton swept aside West Brom 5-2 at Goodison Park. Dominic Calvert-Lewin grabbed the headlines with a hat-trick, but there was also a first goal in English football for James Rodriguez and Michael Keane's second strike of the week. Subscribe for more Premier League highlights: http://bit.ly/2wtCEbBFollow us on Facebook: http://facebook.com/evertonFollow us on Twitter: http://twitter.com/evertonFollow us on Instagram: http://instagram.com/evertonWelcome to the Official Everton Football Club YouTube channel. We'll offer fans real insight into life at Goodison Park, USM Finch Farm and on the road with the Blues.","PT1M57S"
"C9FDRk2QecY","MCs Lele JP, Don Juan, Neguinho do Kaxeta e Ryan SP - MOLETOM (Prod. LTnoBeat e DJ Murillo  )","2020-09-18T14:00:10Z","UCjfUxMGhqV4fQja1AJDYu6Q","MC Lele JP","22","20.23.09","MC LELE JP|FUNK|MC|SOU VITORIOSO","766095","58132","527","1592","https://i.ytimg.com/vi/C9FDRk2QecY/default.jpg","False","False","Finalmente a love song que o funk tava esperando! Quatro dos maiores artistas de Funk da atualidade: Don Juan, Lele Jp, Ryan SP e Neguinho do Kaxeta, se juntam para contar a primeira parte dessa história que será dividida em duas músicas! SIGAM OS ARTISTAS: MC Lele JP@lelejpMC DON JUAN@mcdonjuanMC NEGUINHO DO KAXETA@neguinhodokaxetaoficialMC RYAN SP@mcryanspDJ MURILLO@djmurillospLT NO BEAT@ltnobeatSHOWS:11 97270-2505A LUZ RECORDS PRODUÇÃO MUSICAL: DJ Murillo e LT no Beat DIREÇÃO: LP - Lucas Paes PRODUÇÃO: Driika MoraesPRODUÇÃO EXECUTIVA: A Luz Records","PT5M46S"
"TQvrRCKrW98","Lauana Prado - V De Vingança (Ao Vivo Em São Paulo / 2019)","2020-09-18T14:00:06Z","UCebaglCVqlDeQ09CZKD4xIA","LauanaPradoVEVO","10","20.23.09","Lauana|Prado|Vingança|(Ao|Vivo|São|Paulo|2019)|Universal|Music|International|Ltda.|Sertanejo|Lauana prado|cobaia|livre|viva voz|sertanejo|sertanejo 2020|v de vingança|luana prado","1090004","25489","354","641","https://i.ytimg.com/vi/TQvrRCKrW98/default.jpg","False","False","Clique e ouça: https://umusicbrazil.lnk.to/VDeVingancaYDSIGA LAUANA PRADO: www.lauanaprado.com.br  https://www.facebook.com/LauanaPrado/  https://www.instagram.com/lauanaprado/  https://twitter.com/lauanaprado V de Vingança(Lauana Prado / Fabricio Fafá / Jimmy Luzzo / João Marcio)(Chegou a hora da vingança!)Passei um batom vermelho, cor da raivaTirei um palmo e meio de saiaTô de decote V de vingançaE hoje até perdi a vergonha Hoje eu vou beber, meter fogoMas não no seu lençol, sim em outroE pode apostar, tô pro roloVou te fazer me pagar em dobroE você vai chorar E você vai perderO passeio no meu corpo outro quem vai fazerE você vai ligar e vai ter surpresinhaMinha voz rouca com a voz de outro boy na linha E você vai chorar E você vai perderO passeio no meu corpo outro quem vai fazerE você vai ligar e vai ter surpresinhaMinha voz rouca com a voz de outro boy na linha (Vem comigo, vem! Pra todas as meninas que são vingativas!)Hoje eu vou beber, meter fogoMas não no seu lençol, sim em outroE pode apostar, tô pro roloVou te fazer me pagar em dobroE você vai chorar E você vai perderO passeio no meu corpo outro quem vai fazerE você vai ligar e vai ter surpresinhaMinha voz rouca com a voz de outro boy na linha E você vai chorar E você vai perder (O que?)O passeio no meu corpo outro quem vai fazerE você vai ligar e vai ter surpresinhaMinha voz rouca com a voz de outro boy na linha E você vai ligar e vai ter surpresinhaMinha voz rouca com a voz de outro boy na linha Produção Musical: Fernando ZorDireção de Vídeo: Fran Landhin (Gogacine)#LauanaPrado #VDeVingança #LivreMusic video by Lauana Prado performing V De Vingança (Ao Vivo Em São Paulo / 2019). © 2020 Universal Music Ltdahttp://vevo.ly/3V25xE","PT2M32S"
"0lOHuiwQ5QA","♫ 5x0 - O QUE ACONTECE COM O FLAMENGO? | Paródia Recairei -  Os Barões da Pisadinha","2020-09-19T14:25:50Z","UCGFNp4Pialo9wjT9Bo8wECA","FutParódias","17","20.23.09","Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|flamengo|flamengo futparodias|libertadores da america|liberta|libertadores futparodias|independiente del valle|del valle 5x0 flamengo|flamengo goleado|flamengo humilhado|domenec|gabigol|bruno henrique|everton ribeiro|rodrigo caio|arrascaeta|recairei|barões da pisadinha|barões da pisadinha parodia|recairei paródia|os coringas do flamengo","1098222","137072","5188","8705","https://i.ytimg.com/vi/0lOHuiwQ5QA/default.jpg","False","False","Uma paródia de futebol da música Recairei do Barões da Pisadinha. O Flamengo tomou a maior goleada da sua história na Libertadores da América, 5x0 bicho! Os coringas tão irreconhecíveis com o Domenec, será que ele continua no cargo? O time que encantou geral em 2019 tá indo de mal a pior, qual a solução pra esse Flamengo?Bora seguir nossas redes? =)👍 INSTAGRAM:https://instagram.com/dezaodrumondhttps://instagram.com/leonwhosoeverhttps://instagram.com/FutParodias👍 TWITTER:https://twitter.com/dezaodrumondhttps://twitter.com/leonwhosoeverhttps://twitter.com/FutParodias👍 FACEBOOK:https://facebook.com/dezaodrumondhttps://facebook.com/leonwhosoeverhttps://facebook.com/FutParodias-----------------------------------------------------------------------------------------------🎼 Playback: Ponto do Karaokê 3Link: https://www.youtube.com/watch?v=jnER7cz0rQE&feature=youtu.be💻 Edição: Canal iFutMagicLink: https://www.youtube.com/channel/UCn7BfZqsZ6ZyWM1EOzsbelw-----------------------------------------------------------------------------------------------LETRA:Foi cincão no lombo, credo, que trem feio!Já faz um tempo que o Urubu tá triste de se verPra relaxar, foi lá pro Equador e pediu um Del ValleSó que só tinha de chocolate pra venderTomou cincun no meio do narizChocolate com calda e glacêMengão, tá chorando por quê?Saudade do seu ex?Do mister português?Faltou alguém levando o Gatorade?Pra hidratar vocês?Se arrebentou de vezPodia até ser 6Caiu do patamar de uma só vezMermão, que tombo feio!Mermão, que tombo feio!Isso é Barões da Parodinha, dá um salveAhnÔ Guardiola, o seu pupilo faz meu olho arderSe o Dome tira a máscara, vai ver é o Abel BragaSó isso explica essa desgraça de doerÉ esforçado esse tal aprendizEstudou, estudou pra aprenderAs várias formas de perderLá em Goiás foi 3Agora, quase 6Caiu pro Ceará, o trem tá feioO que esse Dome fez?Mengão tomou no meioUm baita de um vareioO Independiente não pisou no freioE atropelou de vezIsso é Barões da Parodinha, dá um salveÉ Barões da ParodinhaAhn","PT2M13S"
"7JxS020D-Po","PABLO - Gênio da Latinha  (Clipe Oficial)","2020-09-18T17:00:11Z","UCvW6D401uETeZuvMrNfgwdg","Pablo Oficial","10","20.23.09","Arrocha|Brega|Romântico|Pablo|Pablo do Arrocha|Pablo a voz romântica","342563","16593","332","841","https://i.ytimg.com/vi/7JxS020D-Po/default.jpg","False","False","Esse é o novo Clipe da música Gênio da Latinha, do Pablo.Direção: André RamosProdução: MagninhoCâmeras: Júnior, ElemilsonAnimação : 3D CGI / VFX JohnSabbat ( Studios Crazy Mapping BR )Modelo:Patrícia MouraInscreva-se : https://www.youtube.com/pablooficialSiga PABLO nas redes sociais!Facebook: www.facebook.com/PabloavozoficialInstagram: @pablo_oficialSnap : PabloavozTwitter: @pabloavoz","PT2M28S"
"ZbiCIva6xcc","Marcela Veiga e Ananda - Eu Preciso Fugir Daqui ( Videoclipe Oficial )","2020-09-18T15:00:10Z","UCGm79xjpUaM-gfyaqtTcGEw","OQ Produções","10","20.23.09","oq producoes|original quality|OQ|videoclipe|mc|funk|rap|gravação|beatmaker|cita|eu|preciso|fugir|daqui|eu preciso fugir daqui|fugir daqui|ananda|marcela|marcela veiga|veiga|fogo com gelo|saudade|dói|portugal|kawe","330651","47469","266","2458","https://i.ytimg.com/vi/ZbiCIva6xcc/default.jpg","False","False","Ouça nas plataformas digitais: https://sl.onerpm.com/euprecisofugirdaqui Instagram: @MarcelaVeigaOfc @Ananda  Letra:Eu preciso fugir daquiPra longe de vocêEu preciso sair de mimPra eu me entenderEu sou regida pelo fogoSou sonho que não acabaEu não quero te dar sufocoQueria ser sua moradaMas você sabe que fogo com gelo não combinaE que por mais que eu tentasse não ia dar certoVocê vicia mais que droga, mais que nicotinaE é por isso que eu não posso mais te ter por perto Porque se um dia você decidir ir emboraEu vou ficar sozinha nessa multidãoVocê merece o mundo inteiro lá foraE não merece ficar presa na minha confusãoA gente é ying yang, big bang, sangue a sangueUm conto do Jorge Amado que chegou ao fimNa madrugada a chuva cai, a gente ouvindo SantAgora eu termino a história ao som de Tom JobimSaudade dói, mas eu cansei de me explicarVou usar as linhas tortas pra simplificarFicha Técnica: Produtora: OQ Produções (@oqproducoes) l Coqueiro Filmes (@coqueiro.filmes) Produção musical: Cita OQ (@cita_oq)Direção de Vídeo: Pedro Costa (@aquelepedrocosta) l Jay OQ (@jay.oq)Direção de Fotografia: Victor (@victor.cine)Direção de Arte: Alaissa (@alaissa_rodrigues)Produção Executiva: Plinta OQ (@plinta.oq) l Henrique Souza (@meuinstaehenrique)Assistente de Direção: Vínicius Costa (@viniciusclcosta)Assistente de Arte: LF OQ (@lf_oq)Assistente de elétrica: Jean Furquim (@jeanfurquim)Fotógrafa: Tamires Damas (@tamiresdamas)Making Of: Alef (@alefss_)Operador de câmera 1: Thiago (@meiramouro)Operador de câmera 2: Carol (@saucedacah)Chefe de Elétrica: DedaAssistentes de elétrica : Geuliano e WagnerMaquiagem: Karen Jales (@this.is.karenn)Produtora Marcela Veiga: Lívia (@euliviaguerra) Contato Ananda: Tom (@tomcmorais) / contato@anandamorais.com.br REDES SOCIAISPágina: https://www.facebook.com/OQProducoesInstagram: @oqproducoes / @CoqueiroFimes","PT4M1S"
