video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"jUQ4TwrrBKE","펀치넬로 (punchnello) - fine! (Feat. Kid Milli) Official MV (ENG)","2020-09-17T09:00:01Z","UCW5gbSGTGIukUDsPt2sdhGw","AOMGOFFICIAL","10","20.18.09","펀치넬로|펀치|넬로|fine!|fine|키드밀리|kid milli|kidmilli|킫밀리|AOMG|아옴그|amog|에오엠지|인디고|어몽어스","82734","9343","33","846","https://i.ytimg.com/vi/jUQ4TwrrBKE/default.jpg","False","False","펀치넬로 (punchnello) - fine! (Feat. Kid Milli) Official MV (ENG)-https://aomgofficial.lnk.to/fine#fine!#펀치넬로#punchnello◆ Official punchnelloInstagram : https://instagram.com/fkuropinionTwitter : https://twitter.com/fkuropinionSoundcloud : https://soundcloud.com/031_punchnello◆ Official AOMGInstagram : https://instagram.com/AOMGOFFICIALTwitter : https://twitter.com/AOMGOFFICIALYouTube : https://youtube.com/AOMGOFFICIALFacebook : https://facebook.com/AOMGOFFICIAL","PT3M"
"CWGYcmirsho","완판? 이게 다 팔렸다구요?","2020-09-15T09:00:03Z","UCs1R9zP6rH2GlTNHUI5SBkw","승우아빠 일상채널","24","20.18.09","Twitch|승우아빠|마이야르|트위치|쿠캣마켓|특수부위","353909","6148","97","1132","https://i.ytimg.com/vi/CWGYcmirsho/default.jpg","False","False","#승우아빠 #특수부위✔️ 트위치 https://www.twitch.tv/swab85✔️ 공식카페 https://cafe.naver.com/swab📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다","PT8M5S"
"uGyzYwhleeE","Whenever You Call","2020-09-17T10:15:29Z","UCFK3iAGAFy6q8lS8NspImrQ","ARASHI - Topic","10","20.18.09","ARASHI|Bruno Mars|D'Mile|Whenever You Call","301538","23268","381","1712","https://i.ytimg.com/vi/uGyzYwhleeE/default.jpg","False","False","Provided to YouTube by The Orchard EnterprisesWhenever You Call · ARASHI · Bruno Mars · D'MileWhenever You Call℗ 2020 J Storm Inc.Released on: 2020-09-18Producer: Bruno MarsProducer: D'MileAuto-generated by YouTube.","PT3M14S"
"QF64Z7jvLmM","【주간 핫클립】 - 2주년 기념 방송 하이라이트!","2020-09-17T08:00:08Z","UCn5uvvTSxRZF56g70dpfiog","윤이샘","22","20.18.09","윤이샘|윤이샘 유튜브|윤이샘 트위치|트위치|이샘","72190","2734","3","281","https://i.ytimg.com/vi/QF64Z7jvLmM/default.jpg","False","False","영상은 매주 화, 목, 일 오후 5시에 업로드됩니다!♥트위치 생방송 : https://www.twitch.tv/e_saem랜덤 시간대에 방송하고 있습니다!♥윤이샘 트게더 : https://tgd.kr/e_saem자세한 일정과 소식은 여기에!♥윤이샘에게 슈크림빵 사주기! : https://twip.kr/e_saem구독과 알람설정을 해주시면 누구보다 빠르게!샘튜브를 만나보실 수 있습니다!","PT9M"
"Jw0gbbsW2SE","(SUB) 얼짱 박지호, 꽃미남에서 으른미 뿜뿜👍 |Allzzang|얼짱시대요즘뭐해 EP.02","2020-09-15T09:00:04Z","UCYmo0HyIbPtyu5QnFZ7-V5Q","얼짱TV","24","20.18.09","얼짱시대|얼짱TV|얼짱|얼짱시대요즘뭐해|요즘뭐해|홍영기|박지호|문야엘|강혁민|추억|싸이월드|미니홈피|투데이|도토리|인플루언서|유튜버|인스타그램|트위치|훈남BJ|트렌드세터|컴싸아라|훈녀생정|인소|웹소설|얼짱각도|훈남|훈녀|퍼가요","371636","2623","110","477","https://i.ytimg.com/vi/Jw0gbbsW2SE/default.jpg","False","False","얼짱 박지호....😤아직도 사롸있네~ 😏박지호의 남다른(?) 관리법이 궁금하다면?[얼짱시대 요즘 뭐해?]🔔구독+댓글+알림설정ㄱㄱ📌 본 촬영은 코로나19 방역 수칙에 따라 안전하게 진행 되었습니다 📌📌매주 화요일 오후 6시 본방 업로드[얼짱시대 요즘 뭐해?] https://www.youtube.com/c/allzzangtv#얼짱시대 #얼짱TV #얼짱 #홍영기 #박지호 #문야엘 #강혁민","PT15M18S"
"HEmAZNsnj34","[단독] 서울 한복판에 '불법 도박장' 차린 개그맨들 (2020.09.15/뉴스데스크/MBC)","2020-09-15T11:34:00Z","UCF4Wxdo3inmxP-Y59wXDsFw","MBCNEWS","25","20.18.09","MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|개그맨|불법 도박|도박장","1616277","8739","439","3129","https://i.ytimg.com/vi/HEmAZNsnj34/default.jpg","False","False","어제는 아이돌 그룹 멤버들이 해외 원정 도박을 한 혐의로 경찰 조사를 받고 있다는 소식을 전해 드렸는데요.이번에는 지상파 공채 출신 개그맨들이 서울 시내에서 불법 도박장을 운영하다 적발돼서 재판에 넘겨진 사실이 확인됐습니다.https://imnews.imbc.com/replay/2020/nwdesk/article/5911026_32524.html#개그맨 #불법도박 #도박장","PT2M5S"
"tpCn_4QrSrk","엽떡 똑같이 만들어 배달 바꿔치기해서 형 속이기ㅋㅋㅋㅋ","2020-09-17T10:49:32Z","UCem8l1w4OWhkqpoOg1SB4_w","재넌Jaenune","24","20.18.09","먹방 푸파 제일 비싼 제일비싼 한국 미국 영국 영국남자|몰래카메라|보물섬|더블비|송대익|몰카|장난|엽기떡볶이|엽떡|레시피|떡볶이|치즈|모짜렐라 치즈|배달|배달음식|형","33738","1256","87","495","https://i.ytimg.com/vi/tpCn_4QrSrk/default.jpg","False","False","과연 낚일것일까 페이스북(소통해요): fb.me/jaenune 문의 인스타: jaenune ◀ 팔로우 메세지 보내주세요!인스타 링크: https://www.instagram.com/jaenune/ ◀재넌 페이스북 주소 :  https://www.facebook.com/poqrs3077개인 문의는 poqrs6648@naver.com으로 이메일 보내주세요!!#엽기떡볶이 #몰래카메라 #레시피 #먹방#몰카 #낚시 #형 #재넌 #뷜랑 #떡볶이 #매운 #불닭","PT8M2S"
"u-x1G3PAs_E","헐리웃에서 이병헌 연기실력보고 충격받아 30억 주고 캐스팅했다는 영화","2020-09-14T04:51:28Z","UCpCiIDf9UrfRqte55FHWlYQ","드림텔러(DreamTeller)","1","20.18.09","[none]","1059498","8109","483","1225","https://i.ytimg.com/vi/u-x1G3PAs_E/default.jpg","False","False","#지아이조2 #이병헌 #영화소개 #영화","PT11M4S"
"BWksgZHmDpc","Kiss me (내일은 고백할게)","2020-09-15T09:11:48Z","UCwzCuKxyMY_sT7hr1E8G1XA","TAEYEON - Topic","10","20.18.09","TAEYEON|태연|Do You Like Brahms? OST Part.5|브람스를 좋아하세요? OST Part.5|Kiss me|내일은 고백할게","102914","1678","30","41","https://i.ytimg.com/vi/BWksgZHmDpc/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncKiss me (내일은 고백할게) · TAEYEONDo You Like Brahms? OST Part.5℗ 2020 YAMYAM Entertainment,under license to Kakao M Corp.Released on: 2020-09-15Author: 지훈Author: 배진영Author: Jay KimAuthor: Ashley Alisha (153/Joombas)Composer: Hyuk Shin (153/Joombas)Arranger: Hyuk Shin (153/Joombas)Auto-generated by YouTube.","PT4M"
"gxPyzaYx7-c","🤬발길질에 주먹질, 인종차별 논란까지.. 네이마르에게 무슨일이?😲 [리그1]","2020-09-14T01:54:15Z","UCqsKWTIu7IhBjLFZS2s1ULQ","SBS Sports","17","20.18.09","네이마르|음바페|디마리아|psg|마르세유|르클라시크|퇴장|레드카드|토방|난투극|인종차별|racism","1350207","4885","240","2913","https://i.ytimg.com/vi/gxPyzaYx7-c/default.jpg","False","False","#리그앙 #리그1 #프랑스 #네이마르 #디마리아 #복귀 #psg #마르세유 #사카이 #르클라시크","PT5M39S"
"HBBmEc5QXVw","싼타페는 포기했나? 실내 대박! 현대 신형 투싼 정식 공개! 싼타페보다 1cm 짧은 휠베이스  New Hyundai Tucson","2020-09-15T05:03:38Z","UCrXkDAx7w0EbfnyM7yNzmpQ","Motorian모터리언","2","20.18.09","현대|투싼|신형 투싼|뉴 투싼|4세대 투싼|NX4 투싼|Hyundai|Tucson|New Tucson","178583","1446","110","310","https://i.ytimg.com/vi/HBBmEc5QXVw/default.jpg","False","False","현대 4세대 투싼이 정식으로 공개됐습니다. 신형 3세대 플랫폼이 적용되고 차체 사이즈 많이 커졌습니다. 구형 싼타페보다 더 넓은 휠베이스를 갖췄는데, 현재 싼타페보다 휠베이스가 불과 1cm 짧습니다. 인테리어도 정말 멋지네요.우선 가솔린 1.6터보와 디젤 2.0이 먼저 출시됐고, 1.6터보 하이브리드는 10월에 출시 예정입니다.","PT22M49S"
"tieB46YIbig","9/17(목)-1명 빼고 26명 집단감염, 수박먹던 15분이 문제(정규진·천은미) / 秋 아들이 안중근? 온 국민이 안중근인가?(강창일) / 이상직·김홍걸·윤미향 제명될까(권영철)","2020-09-17T00:01:23Z","UC4Aa3OPkMenwTANpf0oWVRQ","CBS 김현정의 뉴스쇼","25","20.18.09","김현정|뉴스쇼|동충하초 설명회|에어로졸 감염|박병석 국회의장|스가 총리|강창일 의원|윤리감찰단|윤미향|이상직","59639","1233","87","21","https://i.ytimg.com/vi/tieB46YIbig/default.jpg","False","False","▣ 라이브 방송 안내뉴스쇼 라이브 방송 | 매주 월~금 오전 7시20분~9시댓꿀쇼 라이브 방송 | 뉴스쇼 본방송 끝나자마자 이어서 오전 9시▣ 김현정의 뉴스쇼 유튜브 구독하기https://goo.gl/ApKab6▣ 제보 및 의견◇ 문자: #1212◇ 뉴스쇼 제보 이메일: newsshow981@gmail.com◇ 댓꿀쇼 관련 이메일: newsshow.cbs@gmail.com◇ 모바일 레인보우- 안드로이드 구글플레이: http://goo.gl/0fboZU- 애플 앱스토어: https://apple.co/2ytJKPW◇ 홈페이지: http://www.cbs.co.kr/radio/pgm/info.asp?pgm=1378&mcd=_INTRO_◇ 카카오TV: https://tv.kakao.com/channel/3238340◇ 트위터: https://twitter.com/cbsnewsshow◇ 페이스북: https://www.facebook.com/981news◇ 인스타그램: https://www.instagram.com/khj_newsshow.cbs#김현정의뉴스쇼 #Why뉴스 #탐정손수호 #댓꿀쇼","PT1H20M38S"
"4aKkOjGXB9g","[해외반응] BTS 방탄소년단 미국 '아메리카 갓 탤런트' 에 출연! 뮤비같은 공연.. 유명인들 극찬!","2020-09-17T16:33:09Z","UCbo7bNbgNs9v8Lm4Aox8IUw","쿠키티비","24","20.18.09","아메리카 갓 탤런트|America 's Got Talent|Dynamite|AGT BTS|AGT해외반응|방탄 아갓탤|BTS 반응|아갓탤 해외반응|방탄 해외반응|防弾少年団|Black Swan|BTS|방탄소년단|해외반응|일본반응|미국반응|슈가|지민|제이홉|뷔|태형|RM|석진|진|남준|정국|jungkook|꾸기|jhope|teahyung|suga|jimin|jin|블랙스완|윤기|방탄소년단 해외반응|BTS 해외반응|BTS 일본반응|그래미|빌보드|bts news","64298","1786","27","101","https://i.ytimg.com/vi/4aKkOjGXB9g/default.jpg","False","False","BTS 방탄소년단 미국 '아메리카 갓 탤런트' 에 출연! 뮤비같은 공연.. 유명인들 극찬!#BTS, #AGT,#아갓탤,#방탄소년단,#아갓탤 해외반응,","PT8M45S"
"-MhLos0_yzw","정경심 교수 쓰러지는 가운데, 황운하 의원의 검찰청법 수정 의사 피력 ... 오늘 느낀 여러 가지들 ...","2020-09-17T13:26:18Z","UCX4LFdCjFXMaCPbRH1omP6Q","최인호TV","25","20.18.09","[none]","16353","2698","11","89","https://i.ytimg.com/vi/-MhLos0_yzw/default.jpg","False","False","인호몰에서 민주 시민의 종합 교양지 톺을 정기 구독하세요 http://inhomall.com  잡지 구독을 통한 실질적 후원","PT2H8M8S"
"WAGlb7u9nqE","Stray Kids Back Door Dance Practice Video","2020-09-16T10:59:55Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","20.18.09","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|백도어 안무영상|백도어 안무연습|백도어 안무|back door choreography|stray kids choreography|skz choreography|skz dance|스트레이 키즈 안무영상|스트레이 키즈 안무연습|스트레이 키즈 안무|스키즈 안무|스키즈 안무연습|스키즈 안무영상|스트레이 키즈 직캠","1713099","373655","977","15170","https://i.ytimg.com/vi/WAGlb7u9nqE/default.jpg","False","False","Stray Kids(스트레이 키즈) Back Door Dance Practice VideoStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #BackDoor #백도어#스트레이키즈 #INLIFE#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT3M16S"
"HeyDvliT-6E","귀엽고 짜증나는 미니 팬케잌 시리얼","2020-09-15T10:18:45Z","UCN8CPzwkYiDVLZlgD4JQgJQ","박막례 할머니 Korea Grandma","23","20.18.09","박막례|박막례할머니|막례할머니|박막례여사","619581","18959","360","1150","https://i.ytimg.com/vi/HeyDvliT-6E/default.jpg","False","False","짜증 지대로, 하지만 맛도 사랑스러운미니 팬케잌 시리얼 만들기미니 팬케이크 시리얼 만드기여러분 집콕 하면서 만들게 또 늘었어요!!!ㅋㅋㅋㅋ_______________________________________________♥막례 할머니의 유쾌한 일상이 보고싶다면 구독하기!♥할머니를 보고 즐거웠다면 좋아요!♥할머니를 친구에게 소개하고 싶다면 공유하기!인스타 ▶ https://instagram.com/Korea_Grandma페이스북 ▶ https://www.facebook.com/newra9462메일주소  ▶ newrarara@naver.com","PT5M50S"
"bkr_3VV0BJ0","베이블레이드 버스트 슈퍼킹 8화 괴물 등장! [BEYBLADE BURST SUPERKING ANIMATION]","2020-09-17T05:00:04Z","UCb9QeMUewbmQ0Qzvmg6af1w","BEYBLADE BURST KOREA","1","20.18.09","만화영화|영실업|youngtoys|일본 만화|일본 애니메이션|베이블레이드|팽이|베이블레이드 버스트|팽이 배틀|베이블레이드 버스트 만화|beyblade burst|beyblade toys|toys|베이블레이드 경기장|베이 스페셜|베이 개조|서아진|GT|에이스 드래곤|차범|차현|강산|킹헬리오스|슈퍼 하이페리온|브레이브 발키리|슈퍼킹|베이 슈퍼킹|베이블레이드 슈퍼킹|superking|beyblade superking|베이 시즌5|베이블레이드 시즌5","38459","603","33","0","https://i.ytimg.com/vi/bkr_3VV0BJ0/default.jpg","False","False","베이블레이드 버스트 슈퍼킹 8화 괴물 등장! [BEYBLADE BURST SUPERKING ANIMATION][BEYBLADE BURST KOREA] 채널 구독하기! ▶ https://goo.gl/IIJ9bl베이블레이드 버스트 슈퍼킹 본방시간 알아보기투니버스 매주 수요일 오후 4시애니맥스 매주 목요일 16시 30분재능TV  매주 목요일 17:30닉 매주 금요일 7시대교 어린이TV  매주 금요일 16시 30분KBS Kids 매주 수요일 17시챔프 매주 금요일 7시애니박스 매주 금 15시 30분애니원 매주 일요일 8시▼슈퍼킹시리즈 유튜브 올라오는 시간 알아보기▼(월)예고 / (목) 애니메이션 순서로 업로드 되오니, 친구들의 많은 관심 부탁해요♥애니메이션은 8월부터 업로드 됩니다!* 베이블레이드 버스트 슈퍼킹 예고편 보러가기▶http://bitly.kr/zFmmJWfKT4H* 베이블레이드 버스트 TVC 보러가기▶ https://goo.gl/jEH7zO[BEYBLADE BURST KOREA]의 영상을 재밌게 보셨다면~▶구독 & 좋아요를 부탁해요~♥▶무료구독 바로가기 https://goo.gl/IIJ9bl▶베이블레이드 버스트 많이 사랑해주세요!--------------------------------------------------------------* 베이블레이드 버스트 코리아 홈페이지▶ https://www.beybladeburst.co.kr/* 베이블레이드 버스트 초보자들을 위한 매뉴얼  - 앱다운로드부터 베이코드 사용법까지 한눈에!▶ https://www.beybladeburst.co.kr/notice/notice_view?id=95* 매주 펼쳐지는 짜릿한 배틀 체험! 베이블레이드 버스트 지역대회▶ https://www.beybladeburst.co.kr/contest/rules* 영실업 홈페이지▶ http://www.youngtoys.co.kr* 영실업 공식 블로그▶ http://blog.naver.com/media_yt","PT10M21S"
