video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"NA4jbyIon7U","Live Frank Aguiar 50 anos #CelebrandoAsRaízes #FiqueEmCasa e Cante #Comigo","2020-09-19T02:57:50Z","UC3aRbRhtWoFR6SOH83cC7rA","Frank Aguiar","10","20.21.09","[none]","114859","2833","77","21","https://i.ytimg.com/vi/NA4jbyIon7U/default.jpg","False","False","***Clique em Ativar lembrete para não perder a live***#LiveFrank50Anos #CelebrandoAsRaizes #FrankAguiar A LIVE FRANK AGUIAR 50 ANOS, reunirá os maiores sucessos desta trajetória linda de cinquenta anos de vida e trinta anos de carreira, contadas no seu filme “Sonhos de um Sonhador”. E contará com muitas outras surpresas. Dia 18/09, às 18h00. Será inesquecível!Inscreva-se no meu canal no YouTube e ative o sininho pra não perder a nossa live. É muito importante se inscrever!Aproveita pra compartilhar com todo mundo pra ninguém perder essa grande festa!Acompanhe os bastidores dessa grande festa nas minhas redes sociais:Instagram: @frankaguiarTwitter: @frankaguiaroficialFacebook.com/frankaguiaroficialAuuuuuuuuuuuuuuuu!","PT5H36M11S"
"Bm6tMIhw6oc","TALARICO","2020-09-18T14:00:03Z","UCmQojAcMgS-mkTAjGccZqrQ","10ocupados","23","20.21.09","10ocupados|Os|10oocupados|talarico|comedia|humor|leozito|lukas|sucrilho|traição|bahia|10ocupados 2020|casal|vida de casal","142390","27292","176","912","https://i.ytimg.com/vi/Bm6tMIhw6oc/default.jpg","False","False","Uma boa família com bons amigos ao redor, o importante é a felicidade.Elenco: @aldamen.oficial@LUKAS LELÉ @Marcos Froes @Leozito Rocha @taroch_Equipe de produção:Roteiro, direção e edição: @helhaosenaFilmagem: @leandro_markos  @ta.libaProdução musical: @fella_brownDesigne: @juliocsrofcO talarico#10OCUPADOS 10OcupadosNosso estúdio é a RUA!Divirta-se com nossos videos de comedia, inscreva-se no canal e de um like, alem de compartilhar com seus amigos.• Curta nossa Fanpagehttps://www.facebook.com/Os10ocupados•Siga-nos no Twitterhttps://twitter.com/10ocupadoficial•Instagramhttp://instagram.com/10ocupadosoficialContato Profissional:contato@os10ocupados.com.br","PT10M37S"
"yZMWttIQmdY","[릴레이댄스] 스트레이 키즈(Stray Kids) - Back Door (4K)","2020-09-18T12:00:13Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.21.09","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|스트레이 키즈|스트레이키즈|stray kids|back door|stray kids back door|stray kids fancam|스트레이 키즈 직캠|방찬|리노|한|창빈|현진|필릭스|승민|아이엔|bang chan|lee know|han|changbin|hyunjin|felix|seungmin|i.n|스트레이 키즈 릴레이댄스|스트레이 키즈 릴댄|stray kids relay dance|relay dance stray kids|stray kids m2|relay dance|relaydance|릴레이댄스|릴댄","1899543","301519","1090","9293","https://i.ytimg.com/vi/yZMWttIQmdY/default.jpg","False","False","[릴레이댄스] 스트레이 키즈 - Back Door[Relay Dance] Stray Kids - Back Door역대급 퍼포로 돌아온 스트레이 키즈의멈칫할 시간 따윈 없는 마라맛 릴댄🔥🔥(1:36) 입덕 Door 활짝 열어주는 필릭스❣#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd","PT4M13S"
"SQjv1vA0dnE","8 ATORES QUE FALAM “BRASILEIRO”!","2020-09-17T22:32:39Z","UCBFLqK7PAP9DQ3JpIrWFI7w","Pipocando","24","20.21.09","pipocando|rolandinho|bruno bock|cinema|filmes|melhores filmes|piores filmes|cenas|listas|curiosidades|Atores que falam brasileiro|Atores que falam português|Falam português|Falam brasileiro|Português|Pt-br|Atores que falam pt-br|Artistas que falam português|atores 8|8 falam|atores falam|8 brasileiros|brasileiros|brasileiro|falam|falam brasileiro|atores que falam|brasileiros que falam ingles fluente","641216","80253","663","1713","https://i.ytimg.com/vi/SQjv1vA0dnE/default.jpg","False","False","Alguns artistas brasileiros se viram no inglês pra trabalhar em Hollywood, mas também tem gente de fora que fala nossa língua. Vem conhecer alguns dos ATORES GRINGOS QUE FALAM “BRASILEIRO”!WORKSHOP de YouTube: https://bit.ly/2FN1c8F------------------------------------------------------------------------------------Inscreva-se no canal: http://bit.ly/1T6Yve4Assista outras curiosidades: http://bit.ly/1e3e5r5Fanpage: https://www.facebook.com/pipocandooficial----------- ENCONTRE A GENTE POR AÍ ----------//ROLANDINHOhttp://twitter.com/rolandinhohttp://instagram.com/rolandinhobr//BRUNO BOCKhttp://twitter.com/brunobockhttp://instagram.com/brunobock","PT15M6S"
"8RvAKRoIDqU","Sam Smith - Diamonds","2020-09-17T23:00:09Z","UC3Pa0DVzVkqEN_CwsNMapqg","SamSmithVEVO","10","20.21.09","Sam|Smith|Diamonds|Capitol|Pop|Oasis|(Lyric|Video)|i'm ready|sam smith|too good at goodbyes|how do you sleep|stay with me|i'm not the only one|fire on fire|i feel love|dancing with a stranger|to die for|I’m ready lyrics|Sam Smith love song|heartbreak songs|Sam Smith music|Sam Smith|sam smith lyrics|slow music|샘 스미스|サムスミス|サムスミス 2020|샘 스미스 2020|2020 music|pop music 2020","4893908","387785","3320","14338","https://i.ytimg.com/vi/8RvAKRoIDqU/default.jpg","False","False","Diamonds out now: http://samsmith.world/DiamondsIDPre-order 'Love Goes' out 30th October: http://samsmith.world/LoveGoesPreOrderIDDirected by: Luke MonaghanLyricsHave it allRip our memories off the wallAll the special things I boughtThey mean nothing to me any moreBut to youThey were everything we wereThey meant more than every wordNow I know just what you love me forTake all the money you want from meHope you become what you want to beShow me how little you care, how little you care, how little you careYou dream of glitter and goldMy heart’s already been soldShow you how little I care, how little I care, how little I care My diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youShake it offShake the fear of feeling lostAlways me that pays the costI should never trust so easilyYou lied to meLied to meThen left with my heart round your chestTake all the money you want from meHope you become what you want to beShow me how little you care, how little you care, how little you care You dream of glitter and goldMy heart’s already been soldShow you how little I care, how little I care, how little I care My diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youOh ohAlways knewYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youListen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueIDFollow Sam Smith:http://samsmithworld.comhttp://facebook.com/samsmithworldhttp://instagram.com/samsmithhttp://twitter.com/samsmithPRODUCTION COMPANY BLACK DOG FILMS DIRECTOR LUKE MONAGHANPRODUCER ALEX JEFFERSONEXECUTIVE PRODUCER MARTIN ROKER CHOREOGRAPHER HOLLY BLAKEYPRODUCTION MANAGER SAVVAS STAVROUPRODUCTION ASSISTANT HARRY MORGANLOCATION MANAGER PAUL DAVIES1ST ASSISTANT DIRECTOR DANIEL SMITH2nd ASSISTANT DIRECTOR  JACQUELINE MOORERUNNER CHEYENNE WATERS RUNNER BRIAN GITHIOMIDIRECTOR OF PHOTOGRAPHY RINA YANGFOCUS PULLER KATE MOLINSCLAPPER LOADER JONNY LEWISCAMERA TRAINEE MAGGIE STANSZEKDOP INTERN  LOUISE TSEDOP INTERN  REBEKAH KNOXDIT JESSE LLANDESTEADICAM JOSH BROOKSGRIP  NEIL BLAKESLEYCAMERA DRIVER JOSH (DIMITRI TOPALOV)GAFFER GENKI MCCLURESPARK ALEX BROWNSPARK GREG WHITBROOKSPARK MEL HAYWARDSPARK  SETH CROSBY SPARK / GENIE OP AARON SZOGIDESK OP NOAH FURRERRIGGER  STEVE DALYVIDEO PLAYBACK  MICKEY RICHARDS VIDEO PLAYBACK TRAINEE  MAX POWER RICHARDSAUDIO PLAYBACK  COLLIN PATTERSONPRODUCTION DESIGNER ARTHUR DE BORMANPROP STYLIST  SCARLETT CLIFFORDART DEPT ASSISTANT BEN HUGHESART DEPT ASSISTANT LAURIE WALTERSART DEPT ASSISTANT MATT FRASERART DEPT TRAINEE BERHAN MADHAENSTYLIST  BEN REARDONSTYLIST ASSISTANT  NICCOLO TORELLIMAKE-UP & HAIR  ANNE SOPHIE COSTAMAKE-UP & HAIR ASSISTANT  LYDIA WARD-SMITHCOVID SUPERVISOR  MAVREEN BROWNMEDIC  SEB CRONINSFX SUPERVISOR  SEAN HARLAND SFX ASSISTANT  ADAM HARTLEYSFX WORK EXPERIENCE  JOSEPH TORGBORBTS MADISON PHIPPSEDITOR  LIZZY GRAHAM @ WHITEHOUSE POST NEW YORKASSISTANT EDITOR   TARA O’SULLIVANEDIT PRODUCER  RYAN SMITH @ WHITEHOUSE POST NEW YORKWHITEHOUSE POST EP   CAITLIN GRADYCOLOURIST  RICKY GAUSISCOLOUR PRODUCER  DIANE VALERA & SASHA PACE @ MPC LAPOST PRODUCER  GRACE THORPE @ MPC LONDONSOUND DESIGN FRED PEARSONTHANKS TOO BEN TOTTY @ BOX MANAGEMENT, GEORGE RUMSEY & MICK WALSH @ PANAVISION, KELLY AMUNDSEN @ PANALUX#SamSmith #DiamondsMusic video by Sam Smith performing Diamonds. A Capitol Records UK Recording; © 2020 Universal Music Operations Limitedhttp://vevo.ly/Ozj2DN","PT3M47S"
"c-ob2mSHC3c","Mauro Henrique | Herege (Acústico)","2020-09-18T15:00:11Z","UCnlmPML0SZPqjwvBwTBqH0g","Mauro Henrique","10","20.21.09","mauro henrique|oficina g3|loop session|herege|mauro henrique herege|estevão queiroga|IBAB|cego oficina g3 cover|mauro henrique joao|mauro henrique pequeninos|leonardo gonçalves|scatolove|herege mauro henrique|loops|rock|music|louvor 2020|lançamento|mauro|rock nacional|gospel|artista|loop session friends|cbjr|trino filmes|loop|session|rock gospel|o melhor do rock gospel|´mauro henrique herege acustico|herege acustico|mtv|acustico","100211","17681","198","1100","https://i.ytimg.com/vi/c-ob2mSHC3c/default.jpg","False","False","Inscreva-se no meu canal para não perder nenhuma novidade.Ouça HEREGE nas plataformas digitais: http://sl.onerpm.com/heregeOuça HEREGE (Acústico) nas plataformas digitais: https://onerpm.lnk.to/HeregeAcusticoMe recordo que a melodia, ritmo e riffs dessa música vieram fácil a minha mente, então, parti para a produção da música,  mesmo ainda sem letra. Depois que terminei a produção da música, tinha chegado o momento de refletir sobre a sensação que a música passava. Percebi que tinha que falar de algo forte, para tentar despertar as pessoas da viciosa e preconceituosa cegueira religiosa. Pra isso tive que pedir ajuda aos universitários, e mostrei, então, a produção pro meu irmão Estêvão Queiroga, que enlouqueceu com a música, e refletimos e escrevemos,  juntos, a letra da música que passou a se chamar Herege. A Internet se tornou espaço para dedos acusadores e covardes que apontam na cara um do outro, assim como a religião cega vem fazendo a milhares de anos, não conseguindo tocar o cerne que traz harmonia e unidade para os seres humanos, que é o AMOR.---------------------------------------------------------------------------- ▷ FICHA TÉCNICA: Dirigido por Marcus Paulo Silva (@marcus.paulo777)Diretor de fotografia:  Ton Magno (@ton_magno)Captação de som direto: Caio César (@kiobatera)Mixagem e masterização: Mauro Henrique---------------------------------------------------------------------------- ▷ LETRA: Onde estou?Será que o mal me dominou?Será que eu me tornei como os vilões que eu tanto criticava,os fariseus que eu tanto odiava?Fim do show Verdade me desmascarou  Tentei deixar pra lá mas meu pecado é mais que um momento, É vida inteira contra o mandamento Desamor Milhões de obras sem valor Eu não consigo amar quem não enxerga a vida como eu vejoQuem não entende a bíblia como eu leio Um outro Deus eu criei Tão cruel, à imagem do meu eu      A fé vira faca sem amor    A lei vira laço sem amor    Como ter a Deus sem ter amor     Se Ele é amor     Verdade é vaidade sem amor    Palavra é só palha sem amor    O que é incompleto passará     Mas o amor pra sempre permaneceráSei quem sou        Herege que não crê no amorEu faço orações pra expulsar demônios no Teu nome E os pecadores, que morram de fomeVem, amor, me abraçar Quebrar meu ego, fazer-me enxergar     Que a fé vira faca sem amor    A lei vira laço sem amor    Como ter a Deus sem ter amor     Se Ele é amor     Verdade é vaidade sem amor    Palavra é só palha sem amor    O que é incompleto passará     Mas o amor pra sempre permanecerá  Sei quem sou: Herege que não crê no amor    A fé vira faca sem amor    A lei vira laço sem amor    Como ter a Deus sem ter amor     Se Ele é amor     Verdade é vaidade sem amor    Palavra é só palha sem amor    O que é incompleto passará     Mas o amor pra sempre permaneceráComposição: Mauro Henrique / Estêvão Queiroga","PT4M34S"
"_hFarg-Obuc","TREASURE - ‘사랑해 (I LOVE YOU)’ M/V","2020-09-18T09:00:16Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.21.09","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 사랑해|사랑해|THE FIRST STEP|CHAPTER TWO|트레저 사랑해|트레저 B.L.T|TREASURE B.L.T|B.L.T|Bling Like This|TREASURE BLT|트레저 BLT|THE FIRST STEP : CHAPTER TWO","10078421","942904","9952","248260","https://i.ytimg.com/vi/_hFarg-Obuc/default.jpg","False","False","사랑해떠올린 네 생각에머리가 좀 복잡해깨질 것만 같아가득한 Fantasy궁금한 Mystery제발 힌트를 줘사소한 것 하나까지 널 따라해실수한 건 아냐 자연스럽게 Yeah이미 몸에 깊게 배인 너란 향기에중독이 돼 버린 거야너 없인 난 아무것도 못 해 내가 바보 같아 보이겠지 Yeah심장이 너 없인 뛰질 못해 머리부터 발끝까지 모두다 사랑해널 사랑해널 사랑해널 사랑해잠깐의 불씨가 퍼져 Flame절대로 벗어나지 마 내 Frame부피가 커진 내 감정이 100%너로 차올라 내 품에 Come on inCome on in come on in 내게로 넌나만 바라봐 뜨거운 태양처럼맘대로 내 맘을 뒤집어 놓고돌아서지 마! 내 손을 잡아밖에 못 나가 너 때매 미쳐주체 못 하는 Beast달빛 아래 네게 노랠 불러들리니 Where u at? My boo너 없인 난 아무것도 못 해 내가 바보 같아 보이겠지 Yeah심장이 너 없인 뛰질 못해 머리부터 발끝까지 모두다 사랑해널 사랑해널 사랑해널 사랑해Oh my god매일 Up and down건조한 날 흠뻑 적신 건 너야매일 밤 너란 사람 때매미쳐 버린 거야수위 조절 실패야OH OH OH너 없인 난 아무것도 못 해 내가 바보 같아 보이겠지 Yeah심장이 너 없인 뛰질 못해 머리부터 발끝까지 모두We goin’ hard 더 뜨겁게LA LA LA LA LAWe make it pop 불태울게LA LA LA LA LAPut your hands up In the air SayLA LA LA LA LALet’s make love HeyLet’s make love Hey다 사랑해널 사랑해널 사랑해널 사랑해Albums Available @ YG SELECT : http://www.ygselect.com/ YG SELECT China : http://cn.ygselect.com/ YG SELECT Amazon(JP) : http://bit.ly/yg-amzn-jp YG SELECT Amazon(US) : http://bit.ly/yg-amzn-us YG SELECT Amazon(UK) : http://bit.ly/yg-amzn-uk YG SELECT Qoo10(SG) : https://www.qoo10.sg/shop/ygselect #TREASURE #트레저 #2ndSINGLEALBUM #THEFIRSTSTEP_CHAPTERTWO #사랑해 #ILOVEYOU #YGMore about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official","PT3M10S"
"L-7Iv3rOKNw","MEU NOVO CAMINHÃO VOLVO 500 ROSA DOS SONHOS! #SHEILABELLAVER #SHEILATRANSPORTES","2020-09-17T21:40:30Z","UCOh41Xp245ljhxvAOqCFzcA","Sheila Bellaver OFICIAL","22","20.21.09","[none]","564486","0","0","4321","https://i.ytimg.com/vi/L-7Iv3rOKNw/default.jpg","False","True","MINHAS REDES SOCIAIS 👇👇EMAIL PARCERIAS👇comercialsheilabellaver@gmail.com (54) 9 9900 0339CAIXA POSTAL 274CEP 95300 000 LAGOA VERMELHA RSINSTAGRAM 👇https://www.instagram.com/sheila_bellaver_sb/?hl=pt-brPAGINA FACEBOOK 👇https://www.facebook.com/SheilaBellaver/CANAL DO YOUTUBE 👇https://www.youtube.com/user/WilianPagodeTIC TOC👇https://vm.tiktok.com/J1DeyVe/CANAL DO  WILIAN 👇 https://www.youtube.com/channel/UCdLS-4GAnYVGaJEmTGSweIAINSTAGRAN SHEILA TRANSPORTES 👇https://instagram.com/sheilatransportes?igshid=mxg447ctf1oz","PT4M53S"
"rXN6F9aokmE","Papo 10 com ZICO e MAURO CEZAR - O que aconteceu com o Flamengo contra o Del Valle?","2020-09-18T15:16:40Z","UCdS5sqt3r7wkTtaPgkfiIEQ","Canal Zico 10","17","20.21.09","futebol|zico ao vivo|zico live|live do zico|zico entrevista|canal do zico|ao vivo|live|zico|canal zico|zico 10|mauro cezar pereira|mauro cezar flamengo|mauro cezar neymar|mauro cezar 7 a 1|mauro cezar jorge jesus|mauro cezar treta|domenec torrent|libertadores 2020|del valle x flamengo|flamengo ao vivo|del valle flamengo|flamengo pós jogo|noticias do flamengo|mengão|flamengo analise|espn|del valle|flamengo","93747","10675","110","417","https://i.ytimg.com/vi/rXN6F9aokmE/default.jpg","False","False","O jornalista Mauro Cezar Pereira, dos canais ESPN, é o nosso convidado da semana! Vegeta, Bruno Cantarelli e Babi Zavarezzi comandam o PAPO 10 com o Zico!!#CanalZico10 #Papo10👉 SE INSCREVE AÍ - http://bit.ly/seinscrevenocanalzico10👕⚽ Camisas exclusivas do Zico: http://www.lojadozico.com.br📱 @CANALZICO10 NAS REDES SOCIAIS:INSTAGRAM - http://www.instagram.com/canalzico10 FACEBOOK - http://www.facebook.com/canalzico10 TWITTER - http://www.twitter.com/canalzico10","PT1H18M46S"
"MzKWlAdqP4I","Marcos & Belutti - Te Quero Pra Mim (Cumpra-se)","2020-09-18T14:00:06Z","UC605s7hMHDSDaUx3txHckGQ","Marcos e Belutti","10","20.21.09","marcos e belutti|belutti|sertanejo|modão|cumpra_se|cumpra se|te quero pra mim|edson e hudson|versão|lançamento sertanejo|melhor sertanejo|sertanejo modão|top lançamento|lançamento 2020|sertanejo 2020|playlist sertaneja|sertanejo top","64823","5347","27","157","https://i.ytimg.com/vi/MzKWlAdqP4I/default.jpg","False","False","#MarcoseBelutti #TeQueroPraMim #CumpraSeTE QUERO PRA MIMComposição: Edward Monroe Hill (Hill ED M)/ Huelinton Cardorini Silva (Edson)/ Marcos Aparecido Pinto (Marquinhos)/ Mark Daniel Sanders/ Raul Gil Junior (Raulzinho)Direção Executiva: Noix Music e Rodrigo ByçaDireção Geral: Ivan Moura e Gabriel Pirroncelli Produção Musical: Ray FerrariProdução Geral: Marco AurélioDiretor de vídeo: Ivan Moura e Erick CohenDiretor de Criação Eryco AmericoDiretor de Fotografia José Augusto De Blasiis e Eryco AmericoProdutora: Nexo CreativeMarketing Digital: Noix MusicGravadora: Sony MusicLetra:Chego em casa já é de manhãDepois de uma noite de amorDo pensamento não saiSe eu pudesse voltar atrásPra sentir o seu calorPra te abraçarPra te beijarPra saciarEssa louca paixãoTe quero pra mimViajar no seu no seu prazerNo seu mar azulEntão acender ainda mais esse tesãoEu nem quero dormirEu te quero pra mimNa minha camisa o seu batomO cheiro do suor do nosso amorMas o que eu vou fazerPra esquecer vocêSei que não vou mais te verPra te abraçarPra te beijarPra saciarEssa louca paixãoTe quero pra mimViajar no seu no seu prazerNo seu mar azulEntão acender ainda mais esse tesãoEu nem quero dormirEu te quero pra mimPra te abraçarPra te beijarPra saciarEssa louca paixãoEu nem quero dormirEu te quero pra mimEu te quero pra mim","PT3M22S"
