video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"pY-7MtNo1fw","TINDER EN LA VIDA REAL CON MIS VECINAS Y YOLO AVENTURAS","2020-09-19T20:37:15Z","UCqma_8hr8yOgr37wdUY-E7Q","NANDO","23","20.23.09","nando|yolo aventuras|nando weee|cracks|coloridas|tinder|tinder en la vida real|vecinos|vecinas|lila|nando y lila|nanlila|kimberly loaiza|jukilop|bromas|retos|challenge|tiktok|vlog|blog|vlogs|diversion|entretenimiento|fede|kca|viral|tendencias|trendin|pareja|novia|lulu 99|ami rodriguez|broma pesada|antrax|free fire|nando tinder|mexico|argentina|colombia|citas rapidas|reaccion|memes|resumen|fall guys|fortnite|humor|tener novia|tiktokers|tik tok|musica|yolo|risas|futbol","2221859","419684","6790","16759","https://i.ytimg.com/vi/pY-7MtNo1fw/default.jpg","False","False","Nando invita a sus vecinas @COLORIDAS  a conseguir novio en TINDER en la VIDA REAL con los editores y miembros de @YOLO AVENTURAS fue muy divertido.Participantes suculentos machos pechos peludos de Tinder:YAMIT: https://cutt.ly/OyvFSRjJOTA: https://cutt.ly/lfJaC6pMARCO: https://cutt.ly/OyvFFktTAVO: https://cutt.ly/rfJaBUfYOLO: https://cutt.ly/QyvFG7UPAYASO LOCO: https://bit.ly/32MLvqZNANDO WEEE: https://cutt.ly/PyvFHnxParticipa en el SÚPER SORTEO INTERNACIONAL por 4 iPhone 11 Pro Max siguiendo los 4 pasos.PASO 1: Suscríbete al canal de COLORIDAS y activa la campanita de notificaciones: https://youtu.be/ZGXnLmV8nUYPASO 2: Sigue a las 4 Coloridas en TikTok:Lila: https://www.tiktok.com/@lilacoloridasMía: https://www.tiktok.com/@miacoloridasPoli: https://www.tiktok.com/@policoloridasSoni: https://www.tiktok.com/@sonicoloridasPASO 3: Sigue a las 4 Coloridas en Instagram:Lila: https://www.instagram.com/lilacoloridasMía: https://www.instagram.com/miacoloridasPoli: https://www.instagram.com/policoloridasSoni: https://www.instagram.com/sonicoloridasPASO 4: Comenta #COLORIDAS en las fotos que están en las cuentas de Instagram de las 4 Coloridas.No olvides enviarle capture de pantalla a cualquiera de los Instagram de las Coloridas para comprobar que cumpliste con todos los pasos. El sorteo se realizará el 15 de Octubre en un directo en el canal de Coloridas, ¡SUERTE PEGROS! ❤️Este reto extremo que es tendencias de internet en Mexico, Argentina y Colombia, me pidieron que lo hiciera con las COLORIDAS.¿Preparados para el cambio de look de Yolo?Estamos en directo este Martes: http://www.twitch.tv/yoloaventurasSígueme en Instagram para ganarte un saludo:NANDO: https://www.instagram.com/nandoweeeSígueme en nando TikTok: https://vm.tiktok.com/x7YabRSíguenos en TikTok:NANDO: https://vm.tiktok.com/x7YabRYOLO: https://vm.tiktok.com/x7jjrHSuscríbete porque se vienen mejores vídeos que les va a encantar, porque darle like es FACILITO PAPÁ!Publicidad: Nandopublicidad@hotmail.com","PT20M33S"
"Wxry-CI9Bug","[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE 에버글로우 라디다 쇼케이스 무대","2020-09-21T08:48:27Z","UChDyxL-ofcSqvBAStmAnNgQ","PICKCON / 픽콘","24","20.23.09","EVERGLOW|에버글로우|위에화|Stone Music Entertainment|reminiscence|LADIDA|라디다|LA DI DA|Choreography|Stage|showcase|E:U|Sihyeon|Mia|Onda|Aisha|Yiren|이유|시현|미아|온다|아이샤|이런|왕이런|K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|에버글로우 뮤비|EVERGLOW MV|라디다 뮤비|LA DI DA MV|케이팝|K-POP|댄스|DANCE|아샤|SIHYEON|MIA|ONDA|AISHA|YIREN|위에화엔터테인먼트코리아|YUEHUA Entertainment|YUEHUA","761363","61645","1151","2201","https://i.ytimg.com/vi/Wxry-CI9Bug/default.jpg","False","False","[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE 에버글로우 라디다제공 : 위에화 엔터테인먼트","PT3M41S"
"-q93Wv0nJfE","Parma 0-2 Napoli | Mertens and Insigne Seal Winning Start for Napoli as Osimhen Debuts | Serie A TIM","2020-09-20T13:30:01Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.23.09","Napoli|Parma|parma napoli|napoli parma|parma napoli 0 2|parma napoli highlights|mertens|osimhen|osimhen napoli|napoli highlights|insigne|Serie A|osimhen highlights|Ronaldo|Higuain|Dybala|highlights|Juventus|AC Milan|Inter Milan|Roma|CR7|Cristiano Ronaldo|goals|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|de ligt|lazio","593516","8842","213","501","https://i.ytimg.com/vi/-q93Wv0nJfE/default.jpg","False","False","Second-half goals from Dries Mertens and Lorenzo Insigne sealed a comfortable opening day victory for Napoli away to Parma as new signings Victor Osimhem and Andrea Petagna made their debuts | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it","PT4M13S"
"rpHztlgROH8","Stray Kids 미친 놈 (Ex) Video","2020-09-20T14:59:56Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","20.23.09","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|스트레이키즈 미친놈|스키즈 미친놈|skz ex|미친놈|ex|미친놈 뮤비|미친놈 뮤직비디오|ex music video|ex mv|스트레이키즈 미친놈 뮤비|스키즈 미친놈 뮤비|stray kids ex mv|skz ex mv|stray kids ex music video|스트레이키즈 뮤비|스키즈 뮤비","2080296","544532","1040","37389","https://i.ytimg.com/vi/rpHztlgROH8/default.jpg","False","False","Stray Kids(스트레이 키즈) 미친 놈 (Ex) VideoStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #Ex #미친놈#BackDoor #백도어#스트레이키즈 #INLIFE#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT4M"
"G6Fvu1IRXgo","Resumen de Real Sociedad vs Real Madrid (0-0)","2020-09-20T22:15:29Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","20.23.09","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-09-20T19:00:00Z|sp:ti:home=rso|sp:ti:away=rma|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Odegaard|Oyarzabal|Mikel Merino|Isak|Portu|Aritz|Gorosabel|Le Normand|Aihen|Remiro|Januzaj|David Silva|Benzema|Vinicius Jr|Vinicius|Rodrygo|Modric|Kroos|Sergio Ramos|Varane|Carvajal|Mendy|Courtois|Fede Valverde|Casemiro","346173","5634","260","634","https://i.ytimg.com/vi/G6Fvu1IRXgo/default.jpg","False","False","Empate sin goles en el Reale Arena entre la Real Sociedad y el Real Madrid #RealSociedadRealMadrid, J02 LaLiga Santander 2020/2021Suscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9","PT1M31S"
"FD70Q6y3FV8","CORRI MI AUDI TTRS CONTRA PORSCHE 911 TURBO || ANDREA NAVARRO","2020-09-21T17:00:02Z","UCfuxZJbCH8U4Hs45w31vMQw","Andrea Navarro","22","20.23.09","nath campos|nath|el mundo de camila|alfredo valenzuela|mujer|amigos|pajera|relacion|viajes|viaje|trip|blogs|vlogs|amigas|compras|colombiana","221095","22006","204","759","https://i.ytimg.com/vi/FD70Q6y3FV8/default.jpg","False","False","SUSCRIBETE AL CANAL DE MI NOVIO Y MIO: https://www.youtube.com/channel/UC9-atanNm8jpEIqBsy1BcJA/?guided_help_flow=5SUSCRIBETE A MI CANAL PARA QUE FORMES PARTE DE ESTA FAMILIA!! https://www.youtube.com/andreanavarro...Muchas gracias por su apoyo, espero darles un poquito de alegría a su día, NUNCA OLVIDEN SIEMPRE SONREIR 😁CONTACTO/PUBLICIDAD/NEGOCIOS:andreacnb96@gmail.comSi quieres estar pendiente de mi, sígueme en mis redes sociales: Instagram: https://www.instagram.com/andreacnb1Twitter: https://www.twitter.com/andreacnbFacebook: https://www.facebook.com/andreacnbMI TIENDA DE ROPA Y ACCESORIOS (ANEASTYLE):https://www.instagram.com/aneastylemx","PT16M16S"
"zQo2C6C2tGE","Chelsea 0-2 Liverpool | Premier League Highlights","2020-09-20T21:00:06Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.23.09","chelsea 0-2 liverpool|Chelsea F.C. (Football Team)|chelsea fc|chelsea v liverpool|chelsea liverpool|chelsea liverpool highlights|chelsea highlights|chelsea football club news|liverpool highlights|liverpool v chelsea|Premier League|premier league highlights|chelsea|Kai havertz|mane goal|skills|goal|willian|soccer|chilwell|Sadio mane|pulisic|kante|hudson-odoi|timo werner|ben chilwell|London|training|lampard|abraham|hakim ziyech|ziyech|werner|Havertz","1974016","21514","1624","2861","https://i.ytimg.com/vi/zQo2C6C2tGE/default.jpg","False","False","Watch the highlights from Chelsea's Premier League match against Liverpool.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard.","PT2M18S"
"_3FkFDJMSPM","Xbox Series X - Power Your Preorder","2020-09-22T15:17:18Z","UCjBp_7RuDBUYbd1LegWEJ8g","Xbox","20","20.23.09","Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassin's Creed Valhalla|Lego Star Wars","417863","30962","1316","4206","https://i.ytimg.com/vi/_3FkFDJMSPM/default.jpg","False","False","Preorder begins for the all-new Xbox Series X - the world's most powerful console. With 12 Teraflops of power, a 1TB Custom SSD, true 4K gaming & 8K ready and support for up to 120 FPS* all games will look and play better on Xbox Series X.  Available November 10Xbox provides gamers more ways to get into next-gen with multiple options for preorder. Gamers can preorder the standalone Xbox Series X at $499 (ERP)** or can preorder through Xbox All Access - get Xbox Series X and 24 months of Xbox Game Pass Ultimate at $34.99 p/ mo. for 24 mos. - with no upfront cost.*** Subscribe to Xbox 🎮 https://xbx.lv/2EEjmaRFollow Xbox in other channels:Facebook: https://www.facebook.com/Xbox  Twitter: https://www.twitter.com/Xbox  Instagram: https://www.instagram.com/Xbox  * 4K at 120FPS & 8K requires supportive content and display. Use on Xbox Series X as content becomes available.** At participating retailers, while supplies last, please check local retailers.*** Please visit https://www.xbox.com/xbox-all-access for availability and more details.","PT16S"
"g4P0HN5MPk4","Chris Brown, Young Thug - Say You Love Me (Official Video)","2020-09-21T16:00:09Z","UCm1dsgJNnhaLkY3uAdqN4mA","ChrisBrownVEVO","10","20.23.09","young thug future|up young thug|future|relationship young thug|relationship|lifestyle|lifestyle young thug|drake|chris brown|look at me now|look at me now chris brown|Chris Brown YouTube|Chris Brown VEVO|Chris Brown TV|Chris Brown and Justin Bieber|Chris Brown and Ink|Chris Brown 2019|Indigo Chris Brown|Indigo Album|Justin Bieber 2019|Chris Brown Don’t Check On Me|Justin Bieber Don’t Check On Me|Ink and Chris Brown|Ink","1566984","107884","4192","7470","https://i.ytimg.com/vi/g4P0HN5MPk4/default.jpg","False","False","Chris Brown & Young Thug - Slime & B out now!: https://smarturl.it/SLIMEnBWatch the Go Crazy official video: https://www.youtube.com/watch?v=dPhwbZBvW2oProduced By: Dark Matter FX & Paradise City Entertainment Executive Producer: Chris BrownExecutive Producer: Matt GoldsteinExecutive Producer: Jake MiosgeExecutive Producer: Mat Fuller Director: Mat FullerAnimation Studio: Dark Matter FX @paradisecityentertainment@darkmatterfx@jakemmiosge@chrisbrownofficial@mattgoldsteinofficialFollow Chris Brown: http://www.chrisbrownworld.com/ https://twitter.com/chrisbrown https://www.facebook.com/chrisbrown http://instagram.com/chrisbrownofficial Follow Young Thug:https://www.youngthugmusic.com/http://www.twitter.com/youngthughttp://instagram.com/thuggerthugger1http://www.facebook.com/youngthugmusic#ChrisBrown #YoungThug #OfficialVideo #HipHop","PT3M21S"
"i031UYXbXDw","¿POR QUÉ NO HE SUBIDO VIDEOS?","2020-09-21T17:00:07Z","UCsR7mvxkZ2GeENRqR6z7P_g","Coreano Vlogs","24","20.23.09","coreano|coreanovlogs|coreano vlogs|coreano habla español|coreano español|mexico|comida|viaje|coreano inmuebles","325915","30737","561","2052","https://i.ytimg.com/vi/i031UYXbXDw/default.jpg","False","False","(MIS OTROS 2 CANALES)@Coreano Inmuebles @Coreano Al Volante ↓↓↓↓↓   Mis redes sociales    ↓↓↓↓↓↓Instagram: https://www.instagram.com/coreanovlogs/Facebook: https://www.facebook.com/coreanovlogs/↓↓↓ Redes sociales de Shannon (mi esposa) ↓↓↓https://www.youtube.com/c/holasoyshannonhttps://www.instagram.com/shannonleeman/*Un poquito sobre mí*Me llamo Cristian Kim y tengo 27 años.Empecé a hacer vídeos de YouTube para practicar mi Español.Y ahora lo hago porque me encanta.En mi canal comparto cosas que pasan en mi día a día.Espero que disfruten!-------------------------------------------Contacto: Coreanovlogs@wearedw.com-------------------------------------------DIRECCIÓN DE LA BODEGApor si gustan mandarme un regaloDE ANTEMANO MUCHAS GRACIAS Por favor hacer envío aTU MINIBODEGABlvd. Interlomas 5 Int. S1 Caja # A38San Fernando la HerraduraHuixquilucan C.P. 52760","PT7M22S"
"i5o74bs78ng","Prevenir toma de casetas evita pérdidas hasta por 7 mil mdp. Conferencia presidente AMLO","2020-09-21T14:21:10Z","UCxEgOKuI-n-WOJaNcisHvSg","Andrés Manuel López Obrador","25","20.23.09","AMLO|amlo|AMLO hoy|mañanera|mañanera amlo|conferencia de prensa|conferencia en vivo|conferencia matutina|lunes 21 de septiembre 2020|AMLO en vivo hoy|AMLO informe hoy|AMLO en vivo|amlo hoy|Andrés Manuel López Obrador|amlo en vivo|López Obrador|AMLO canal|Andrés Manuel canal|AMLO youtube en vivo|AMLO youtube hoy|AMLO canal oficial|amlo mañanera de hoy|amlo noticias|conferencia presidente","409908","36018","734","2218","https://i.ytimg.com/vi/i5o74bs78ng/default.jpg","False","False","Conferencia de prensa matutina, desde Palacio Nacional. Lunes 21 de septiembre 2020. Presidente AMLO. 0:00 Inicio de transmisión17:41 Comienza la conferencia de prensa del presidente Andrés Manuel López Obrador20:40 Comparativo de marcas y precios de combustibles28:02 Avances de la construcción de proyectos estratégicos39:08 Sesión de preguntas y respuestasHoy informamos que la aplicación del plan para prevenir la toma de casetas ha impedido la pérdida de 7 mil 19 millones de pesos a la Hacienda pública. Anteriormente se toleraba esta práctica completamente irregular; no hay causas de fondo, solo es sacar dinero y en este gobierno no se permitirá. Cuidaremos el presupuesto del pueblo.Podemos hacer esto porque hay autoridad moral; si no se roba arriba, se puede decir que no se permite que nadie robe, ni arriba ni abajo. Se da el ejemplo.La prevención de la toma de casetas en Tepotzotlán y Tlalpan asciende a 4 mil 656 millones de pesos; en la de Baja California y Palmillas, a 2 mil 281 millones de pesos; mientras que el Operativo Caseta Segura Sonora en Hermosillo, Guaymas y Nogales, implicó el cuidado de 82 millones de pesos. Esta semana se replicará la estrategia en la autopista de Tepic hacia Mazatlán. Las empresas concesionarias han presentado denuncias por estos actos que les impiden recuperar la inversión de la construcción de las obras de infraestructura carretera.Llamamos a cumplir con la ley y a dialogar. Habrá presencia de la Guardia Nacional en los puntos de peaje del país.Garantizamos el derecho a la libre manifestación. Las personas en todo momento serán respetadas y cuidadas.Más información: https://bit.ly/3mJFuDA Sigue las actividades del presidente de México: Sitio web:http://presidente.gob.mxYouTube:https://www.youtube.com/lopezobradorFacebook:https://facebook.com/lopezobrador.org.mxTwitter:https://twitter.com/lopezobrador_Instagram:https://www.instagram.com/lopezobrador/Telegram: https://t.me/PresidenteAMLOSpotify:https://spoti.fi/2C7jUmx","PT2H13M34S"
"aIJp-LKIfJ8","PREGUNTAS INCÓMODAS CON MI NOVIA - CARLOS PARRA","2020-09-19T22:40:04Z","UCVAym3XV9JWU9tNst8g9Dng","Carlos Parra","22","20.23.09","[none]","353255","26830","220","634","https://i.ytimg.com/vi/aIJp-LKIfJ8/default.jpg","False","False","ESPERO Y LES GUSTE EL VIDEO! NO OLVIDEN SUSCRIBERSE !REDES SOCIALES:CARLOS:FB: https://m.facebook.com/CarlosParraOfficial/IG: https://www.instagram.com/carlos_losparras/?hl=enLILLIAN:FB: https://www.facebook.com/lilliangriegooficial/IG: https://www.instagram.com/lilliangriego/?hl=enYOUTUBE: https://www.youtube.com/channel/UC8CB0IS2zsMYNL9KF76JlZw","PT16M20S"
"_XzAUT9dOo0","ME QUITÉ TODO EL PELO - Lulu99","2020-09-19T20:03:58Z","UCCyCcRlr_NRDP-JFAhBxq1g","Lulu99","24","20.23.09","lulu|lulu99|lulu 99|99|niñas|vs|adolescente|paranormal|storytime|broma|tipos|hablando con siri|katie angel|mailu|novio|novio de lulu99|yolo aventuras|ami rodriguez|sandra cires|luisito comunica|reto paranormal|kimberly loaiza|juan de dios pantoja|los polinesios|lulu99 hackeada|lulu99 gatos|lulita|nuevos gatitos|gatos|pelo|cambio de look|extensiones|me arruinaron el cabello|ME QUITÉ TODO MI PELO|se quita el pelo|hair|lulu99 calva","2615220","192424","6149","40194","https://i.ytimg.com/vi/_XzAUT9dOo0/default.jpg","False","False","Hola Lulutubers! En el video de hoy les muestro como me quité todo mi cabello!!! (extensiones)¿tu como lo prefieres? largo o corto??....🎵 Escucha mis canciones en:❤ Spotify: http://bit.ly/SpotifyLulu99❤ iTunes y Apple Music: http://bit.ly/iTunesLulu99❤ Deezer: http://bit.ly/DeezerLulu99❤ Google Play: http://bit.ly/GooglePlayLulu99❤ Youtube: http://bit.ly/YoutubeListLulu99😋 ¡Sigueme en mis redes sociales!❤ Instagram : https://www.instagram.com/luisalulu99/❤ TikTok: @_Lulu99❤ Facebook : https://www.facebook.com/YoutubeLulu99❤ Twitter: https://twitter.com/LuisaLulu99ACERCA DE MI:Hola! yo soy Lulu99! Mi contenido es principalmente skecth y comedia con el que espero que te identifiques y te guste muchísimo. Hago videos de VS, Tipos de, Expectativa y Realidad, Adolescentes, Bromas y también Trucos Y Hacks que te pueden servir mucho! Me encanta ver videos de Musas, Los Polinesios, Katie Angel,  Los Polinesios, EnchufeTV, Ami Rodriguez, Kimberly Loaiza, Juan De Dios Pantoja, Yolo Aventuras, Luisito Comunica, también de casi todos los youtubers colombianos, youtubers mexicanos y youtubers españoles. La mayoria de sus videos me gustan mucho, más que todo sus videos de entretenimieno o videos graciosos, o en el caso de las youtubers mujeres me gustan sus videos de moda o videos para chicas.Mas arriba puede encontrar mis redes sociales para que puedas seguirme! :)","PT10M7S"
