video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"a1N41WmMxUI","北, 리병철 쿠데타 성공 정황! 金 남매, 권력 상실한듯!","2020-09-03T19:30:02Z","UCbgqDFODvh-q38ouzoKKkVA","신인균의 국방TV","25","20.11.09","신인균|신인균의 국방TV|신인균의 군사TV|신인균TV|Weapons of World|WOW|데일리디펜스|알기쉬운무기백과|디펜스브리핑|한국군무기대백과|항공전|일일안보브리핑|3층서기실|군정지도부|조직행정부|행정부장|인민보안성|국가보위성|국가보위부|장성택|리제강|김재룡|최부길|박봉주|조직지도부|김여정","1397352","67142","3960","4287","https://i.ytimg.com/vi/a1N41WmMxUI/default.jpg","False","False",""
"3bpHFAxbEw8","친오빠 결혼식에 나타난 ‘복고 러버’ 남친의 충격적 패션 [연애의 참견3]","2020-09-08T07:00:04Z","UCr0adenI5KeQFJkMIGjq5qw","KBS N","24","20.11.09","KBSN|연애의참견3|연애고민|서장훈|김숙|한혜진|주우재|곽정은","301944","2411","97","522","https://i.ytimg.com/vi/3bpHFAxbEw8/default.jpg","False","False","제 남친은 현재시간 여행 중입니다로맨스 파괴 토크쇼 #연애의참견3매주 화요일 밤 10시 50분 KBS Joy 방송출연 : 서장훈, 김숙, 한혜진, 주우재, 곽정은[KBS N]▶ 홈페이지 : http://www.kbsn.co.kr▶ 페이스북 : http://www.facebook.com/happykbsn▶ 인스타그램 : https://www.instagram.com/kbsn_official"
"1Exe05z82fw","도대체 이런걸 무슨맛에 먹는걸까?! 술취한 짱구아빠 음식 특집!","2020-09-06T06:15:00Z","UCxp9XKFw-lMTlIa_2yrfdqQ","제이제이","24","20.11.09","제이제이|도왜먹|짱구아빠|음식|리뷰|먹방|짱구는못말려|신짱구|애니메이션|만화|실사판","295688","5511","149","1072","https://i.ytimg.com/vi/1Exe05z82fw/default.jpg","False","False","애니메이션 '짱구는 못말려'에서 나왔던 술취한 짱구 아빠가 만들어 먹었던 음식(?)들은어떤 맛이 나길래 짱구 아버지가 그렇게 맛있게 먹었던걸까요?!실사판으로 확인해봅시다!#도왜먹 #짱구아빠 #우웩 #제이제이 #먹방 #리뷰 #낫토 #마요네즈 #짜장요구르트 #푸딩 #짱구는못말려총괄편집, 썸네일. BangGoon(방경민)[제이제이]구독!좋아요!공유!!제이제이 인스타그램 https://www.instagram.com/magicianjhl제이제이 페이스북 https://www.facebook.com/제이제이-110512697378239Contact : yimjaehoon@nate.com"
"MmcNkhkEf7I","(속보)경찰,추미애 불륜설 전격수사중!!돌연 SNS중단 추미애!!카투사연대장 대령 추가 대폭로-여럿 보좌관 수차 압박전화!!","2020-09-06T10:15:10Z","UC45hk7RSPPS_tezwn5rcL0A","전옥현 안보정론TV","25","20.11.09","[none]","355707","41542","1435","1703","https://i.ytimg.com/vi/MmcNkhkEf7I/default.jpg","False","False","#추미애#신원식#조수진#전주혜#하태경#조재연법원행정처장#정경두#정경심#조국#김종민#진중권#조국흑서#조국백서#광복절집회#아들휴가의혹#윤석열#다화송별#전옥현#안보정론#네이버#구글#미8군#신원식#추미애보좌관#동양대#휴직#신원식#김병주#박형수#박형순판사#조수진#김도읍#김병주#설훈#윤호중#유상범#임종석#2030청년들#전주혜#이광철#황운하#울산시장선거개입#동부지검#진혜원#문재인#현역사병#박용진#황제탈영#황제근무#엄마찬스#중령#대위#동부지검#추미애아들휴가녹취록#아들변호인#제주지검#증권범죄합동수사단#박찬호#중수부#법무법인정상#조선일보#MBC#카투사#진중권#손절매#이수권울산지검장#티비조선#황제휴가#김근식#하태경#진중권#서민#법세련#권익위#이해충돌#특임검사#특검#국민의힘#신원식#정점식#김도읍#이철균#카투사지역대장39사단#연대장급폭로#한국경제신문#추미애불륜설#인터넷카페운영자#서초경찰서"
"_Y6xISoYMfE","추미애 아들 의혹 점입가경… 아빠·할머니는 청탁 금지 교육받고 엄마는 청탁하고 [김종래의 정치내시경]","2020-09-08T03:43:34Z","UCPLGgr178Y4nM88NtarpPpg","디지틀조선TV","25","20.11.09","추미애|추미애아들|추미애보좌관|통역병|평창동계올림픽|카투사|검찰인사권|동부지검|검찰|검찰개혁|조국|당직사병|지원장교|김관정","30838","4001","67","145","https://i.ytimg.com/vi/_Y6xISoYMfE/default.jpg","False","False","2020년 9월 8일(화) 김종래의 정치내시경추미애 아들 특혜의혹 점입가경…아빠·할머니는 청탁 금지 교육받고 엄마는 청탁하고● 관련기사1. ‘흙수저 일병’은 복귀 17분 늦었다고 감옥 갔다2030세대들 ‘秋장관 아들 특혜’ 논란에 분노(https://bit.ly/3bzQRZo)2. 의사들 “추벽증후군, 경미한 수술…秋아들 진단서 발급 낯 뜨거운 일”(https://bit.ly/2DGSwQs)3. 김남국 “추 아들 정치공세, 국민의힘에 군미필자 많은 탓”(https://bit.ly/3byDrgm)4. 카투사 평균 휴가는 33일, 추미애 아들은 58일(https://bit.ly/35cLEFO)● 김종래의 정치내시경 매주 월 · 화 · 금요일 낮 12시 생방송#카투사 #군복무 #청탁'디지틀조선TV' 유튜브 채널 : http://youtube.com/dcbntv'디지틀조선TV' 페이스북 페이지 : http://facebook.com/dcbntv'디지틀조선TV' 네이버TV 채널 : http://tv.naver.com/dcbn"
"GCicVim1K-o","주호영, 추미애 면전서 “文 나서라”","2020-09-08T10:33:16Z","UCIIpmDPVk7nzNHEUSHmvkUg","채널A 뉴스TOP10","25","20.11.09","보좌관|주호영|추미애","123803","4856","110","1032","https://i.ytimg.com/vi/GCicVim1K-o/default.jpg","False","False","■ 방송 : 채널A 뉴스 TOP10 (17:50~19:20)■ 방송일 : 2020년 9월 8일 (화요일)■ 진행 : 김종석 앵커■ 출연 : 최진봉 성공회대 교수, 이현종 문화일보 논설위원, 이준석 전 미래통합당 최고위원, 장예찬 시사평론가[김종석 앵커]오늘 국회 교섭단체 연설에 나선 국민의힘 주호영 원내대표는 추미애 장관을 바로 앞에 두고 이런 발언을 했습니다. 특히 말미에는 추미애 장관 이야기를 쭉 했거든요. 문 대통령이 잘못된 검찰 인사를 시정 지시해야 하고. 대통령이 직접 나서야 한다. 이현종 위원님, 그런데 이런 직격탄을 날리는 와중에 추미애 장관의 미소 띤 모습이 일부 언론 카메라에 포착되기도 했습니다.[이현종 문화일보 논설위원]추미애 장관은 5선 국회의원 출신에 여당 대표 출신이라 관록이 있어서 그런지는 모르겠지만 국회 본회의 때 자신의 잘못을 지적하는 데에 대해서 항상 웃음으로 대처하시더라고요. 사실 어떤 면에서 야당의 원내대표가 교섭단체 대표연설을 통해 엄중한 상황을 질문하는 것 아니겠습니까? 주호영 원내대표의 주장은 이런 중대한 문제가 생겼으면 자청해서라도 특검을 임명해서 진실을 밝혀달라고 해야 할 텐데. 문제는 인사권자도 아무 말 없고 본인도 아무 말 없다보니 국민들이 답답한 심정이지 않겠습니까. 관록 있는 정치인이라면 이런 문제를 진지하게 받아들이는 모습이 국민들이 원하는 모습이 아닐까 하는 생각이 듭니다. [김종석]야당에서는 동부지검 수사가 8개월 동안 제대로 하지도 못하는데 못 믿겠다는 주장인데요. 실제로 추미애 장관 아들 사건을 지휘하는 사람이 과거에 추미애 청문회 준비 총괄검사였다. 이러니까 제대로 수사가 되겠느냐는 게 야당의 비판이거든요.[이준석 전 미래통합당 최고위원]실제로 간단할 수 있는 수사가 지체되고 있는 것에 대해 지연전술이 아니냐고 의심할 수 있는 부분도 있습니다. 그래도 해당 조사에 참여했던 인사들 중에서 다소 추미애 장관 편을 봤을 때, 영전성 인사를 했다고 의혹을 제기하는 경우도 있습니다. 추 장관이 이번에 자신의 아들 관련 보고를 받지 않겠다고 했지만 당연한 것을 천명하는 것만으로 지금 시점에서 공정성 시비를 해소할 없습니다. 그렇기 때문에 야당 입장에서는 특임 검사, 특별 검사, 아니면 추미애 장관이 좋아하는 수사지휘라도 해서 공정성을 담보하기 위한 조치들을 해야 한다는 지적을 하는 겁니다.[김종석]장예찬 평론가님, 그런데 야당에서 주장하는 특임 검사를 하려고 해도 추미애 장관의 승인 없이는 안 되는 거잖아요. 그래서 절충점으로 특별수사본부를 설치하는 것은 어떠냐. 그런데 이것도 걸림돌이 많습니까?[장예찬 시사평론가]사실 하고자 한다면 방법이 왜 없겠어요. 추미애 장관이 이번에도 본인이 국민들로부터 신뢰를 마찬가지 회복하기 위해서 수사지휘권을 발동하면서 윤석열 총장에게 전권 위임한다, 특별수사본부 꾸리라고 하면 동부지검이 아니라 다른 수사, 검사들이 붙어서 수사하게 됐을 때 야당도 언론도 국민도 이 수사의 중립성에 대해 더 신뢰할 수 있을 겁니다. 지금 같은 경우에는 보좌관의 전화라는 중요한 스모킹건마저도 진술에서 누락시킨 담당 검사와 수사관이 이 수사에 복귀한 상황인데요. 이 수사를 야당이 어떻게 믿을 수 있겠습니까. --------------------------------------------* 위 텍스트는 실제 토크 내용의 일부분입니다. 전체 토크 내용은 동영상으로 확인하시기 바랍니다.* 정리=호현지 인턴#TOP10뉴스 #뉴스top10 #실시간뉴스▷ 공식 홈페이지 http://www.ichannela.com▷ 공식 페이스북 https://www.facebook.com/channelanews▷ 공식 유튜브 https://www.youtube.com/tvchanews"
"c4l8OGyj-lg","모두가 솔직하면 무서운 세상이 펼쳐진다 ㅋㅋㅋㅋ","2020-09-05T01:52:48Z","UCb_GEWOGkCTXawWZKDtALwg","9bul","1","20.11.09","구불|거짓말|거짓말의 발명|병맛영화|영화추천","550255","9957","192","1332","https://i.ytimg.com/vi/c4l8OGyj-lg/default.jpg","False","False","메일주소 9bul.contact@gmail.com 공식 페이스북 페이지https://www.facebook.com/9bulworld/인스타그램 https://www.instagram.com/p/Bdj76iwFvDX/다이렉트 메세지는 답장못드립니다 ㅠㅠ 메일로 연락주세요.구불의 자료실창고 https://www.youtube.com/channel/UCIy3Kio-7zHUW1gwXNxkEHg구불 일상 노래파괴채널 8bul https://www.youtube.com/channel/UC8Znh6JUKEVBJChrcuiFj7g-구불추천지수는 지극히 개인적 감상평입니다. 가볍게 참고만 해주세용-거짓말의 발명구불추천지수: 8/10병맛요소: 10/10참신함: 9/10한줄평: 모두가 거짓말을 못한다면 어떻게 될까? 이 하나의 설정으로 재미와 웃음, 감동을 선사한다. 거짓말과 함께 외모지상주의 대해서도 꼬집고 있으며 사람이 거짓말을 못한다면 누구나 이기적인 표현을 할 수 밖에 없구나 라는 것을 생각하게 된다. 과연 나는 거짓말을 못하게 된다면 누군가를 배려할 수 있는 말을 할 수 있을까? 노.구텐탁?! 영화보다재밌는병맛리뷰 구불입니다거짓말의 발명 jun koo han님, kyoung tae sung님,강신규님, 김모씨님, 노래했던 고트님, 박세환님, 솔로몬님, 오나랑님 이 요청해주셨습니다. 요청해주셔서 감사드리고 거짓말이란게 쓸데가 있고 안 쓸데가 있는거 같아요. 구린이들은 거짓말도 좋은데 잘 써서 어딜가도 센스있게 배려하는 사람이 되셨으면 좋겠습니다. 거짓말이라는게 안 좋은 짓으로 많이들 여겨지는데 이 영화를 보니까 아 우리생활에 필요한 윤활유구나라는것을 느낍니다. 누구나 할말 다하면 어우 정말 피곤할거같애요. 제가 만약 마크 아저씨였다면 웨이터랑 직장동료 두 명해서 벌써 셋은 죽였을거같습니다.ㅋㅋ 그렇다고 거짓말이 좋은거다라고 말은 못하겠지만 남에게 심하게 상처를 줄거같다면 적어도 침묵하는 센스가 필요할거 같아요.여튼 거짓말의 발명은 재미와 감동을 느꼈던 영화라 굉장히 추천드리지만 개인적으로 주인공 마크 아저씨가 아무런 노력도 하지 않았다는 것이 매우 아쉬웠습니다. 구라만치고 다녔지 뭐하나 노력한게 없는거 같아요.ㅋㅋ 거기다가 애나의 마음을 얻기위해서 진심만으로 밀어붙이는 것도 아닌거 같습니다. 물론 말의 힘도 중요합니다만 잘생각해보세요. 거짓말이든 진실이든 그건 우리에게 중요하지 않습니다. 누구는 거짓말했는데도 기분 안나쁜 사람이 있는 반면에 진실을 말해도 믿기싫은 사람이 있어요.ㅋㅋ정말 신기하지 않습니까? 정작 중요한거는 그 사람의 태도와 지금까지 보여줬던 행동의 데이터인거 같습니다. 물론 바람피고 사기치고 이런 극단적인 구라들은 다른 경우지만 대개 우리가 좋다 싫다를 결정하는 요인은 거짓말과 진실의 말보다 꾸준한 노력과 행동인 것 같습니다.마크 아저씨는 애나에게 진심만을 말하려했지만 저는 그것만으로는 부족하다고 생각해요. 내가 일방적으로 죽도록 사랑한다. 진심을 받아달라. 이건 참 이기적인 생각이죠. 이게 참 코믹 영화로써 웃기고 재밌다 본래 목적은 달성했지만 주인공의 노력이 들어간 성장을 조금이라도 보여줬다면 두 배의 감동을 보여줬을텐데 하는 아쉬움이 남습니다. 아이 재밌는데 너무 아쉬워서 그래요ㅋㅋ여튼 오늘도 횡설수설했는데 제 경험상 말은 오래못갑니다. 만나는 사람마다 매일 선의의 거짓말을 할 수도 없고 매번 사실만을 말할 수 없어요. 이게 참 피곤한 일인데.. 내가 무슨 AI도 아니고 모든 사람들에게 다 맞춰줄 순 없는거거든요. 삐리삐리 구불봇이다. 구불봇은 다 맞춰 줄 수 있다. 하지만 닝겐들 날 버렸다. 아 또 뿅망치 때릴거냐? 뿅망치 뿅!세상에서 완벽하게 모두를 만족시키는 말은 없습니다. 구린이들은 말 몇 마디에 너무 스트레스받기보다는 꾸준한 노력과 행동으로 보여주는 사람이 되셨으면 좋겠습니다.이상, 모두가 솔직하면 끔찍한 세상이 된다는것을 보여주는 영화. 그럼에도 구불하고 거짓말과 돈보다 유전자가 중요하다는것을 일깨워 주는 영화. 거짓말의 발명이었습니다구린이들.. 구꾸까까?#거짓말의발명 #구라쟁이 #마크"
"VNO3raNOxuo","中, 한국 방향으로 탄도탄 발사! 美, 탄도탄 추적기 서해 긴급 출격!","2020-09-09T06:17:49Z","UCbgqDFODvh-q38ouzoKKkVA","신인균의 국방TV","25","20.11.09","신인균|신인균의 국방TV|신인균의 군사TV|신인균TV|Weapons of World|WOW|데일리디펜스|일일안보브리핑|알기쉬운무기백과|한국군무기대백과|항공전|디펜스브리핑|신인균의 항공전|RC-135S|코브라볼|DF-21|세이프가드 디펜더스|차이잉원|자유민주주의 국가연대|쿼드+|ARF|듀얼항모|항공모함|랴오닝함|산둥함|아메리카함|로널드레이건함|항모전단","230461","17375","329","1132","https://i.ytimg.com/vi/VNO3raNOxuo/default.jpg","False","False",""
"4_0ymkwKRGE","디투 결혼식 영상 리액션 ㅋㅋ 근데 고탱이 왜 울어...? ㅋㅋㅋ","2020-09-08T10:45:48Z","UCmzMtXrJgfCqA0rfhz8_P4A","웃소 Wootso","23","20.11.09","웃소|wootso|유형|쿡소|호불호|햄튜브|디투 결혼|디투 결혼식|디투 여자친구|디투 아내|웃소 결혼|디투봇 결혼|디투봇|리액션|디투 영지 결혼","416279","12387","158","3281","https://i.ytimg.com/vi/4_0ymkwKRGE/default.jpg","False","False","에~ 디투 울었대요~ 웃소의 다양한 굿즈는?! 웃소샵 ▶ http://wootsoshop.com웃소 구독하기 ▶ https://goo.gl/UnQQTU웃소 멤버십 [아코] 가입하기 ▶ http://youtube.com/wootso/join[웃소는?!]웃소 채널은 함께 공감할 수 있는 유형별 공감 영상, 보드게임을 비롯한 다양한 게임 및 챌린지 등 함께 모여 왁자지껄 떠들며 즐기는 모든 웃음을 영상으로 담습니다! 뚜루뚯뚯 뚜뚜뚜루루~ 우~웃소!웃소 Wootso홈페이지 http://wootso.com웃소샵 http://wootsoshop.com인스타그램 http://instagram.com/wootso"
"8kJcw5efA-0","[2020년 09월 10일 목요일 오후 생방송 고성국의 뉴스중심]","2020-09-10T12:13:06Z","UCM8BcGB6BWKq3utIMhGKnUA","고성국TV","25","20.11.09","[none]","30609","5816","68","72","https://i.ytimg.com/vi/8kJcw5efA-0/default.jpg","False","False","[2020년 09월 10일 목요일 생방송]고성국의 촌철살인* 자율구독료:  490701-01-183911 국민(고성국)* 정기구독 계좌이체 신청: http://www.ihappynanum.com/Nanum/B/QLUJSFZ0MJ* ARS자동이체: 1877-1891**구독료는 좋은 방송을 만드는데 큰 도움이 됩니다. # 문의:  kosungkook.tv@gmail.com/ 010-6657-3010*ARS아미고: http://welcome.ihappynanum.com/VGQD9NJNFI"
"L1bMb4BQ6SQ","[ENG]여은파(매운맛) 여은파에도 “Dynamite”가 있어요.. 빌보드가 주먹하는 녹음실! (터진다.. 터진다... 터..)","2020-09-04T09:00:11Z","UCYt4Sto4vj6JMMDnEaUB6Iw","나혼자산다 STUDIO","22","20.11.09","MBC|예능|entertainment|박나래|기안84|한혜진|무지개회원|화사|마마무|I live alone|리얼리티|성훈|이시언|헨리|대배우|로이방|2얼|3얼|세얼간이|네얼간이|조지나|사만다|마리아|달심|얼장","1811631","42079","804","2850","https://i.ytimg.com/vi/L1bMb4BQ6SQ/default.jpg","False","False","나 혼자 산다 스핀오프! 여자들의 은밀한 파티 [여은파]※여은파 방송시간 안내※😈매운맛😈 (거침없는 드립 무삭제)금요일 오후 6시 유튜브 [나혼자산다 스튜디오]채널에서 공개!!😇순한맛😇 (지상파 방송용 순화된~)금요일 밤 12시 50분 TV켜고 MBC에서 방송!(정확히는 토요일 00시 50분입니다 ^^)(나 혼자 산다 본방 끝나고 바로 이어서! 방송!)다음화를 먼저 보고 싶다면? Seezn에서 미리보기☞ https://bit.ly/yepseezn#나혼자산다 #여은파 #여자들의은밀한파티#Hwasa #MAMAMOO #NaRae #Hyejin#IliveAlone #박나래 #한혜진 #화사#조지나 #사만다 #마리아"
