video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"kRR3u3rEbEM","부산 200원 떡볶이 원조 논란?! 근황을 알아보러 급히 다녀왔습니다!","2020-09-07T08:00:05Z","UCqbpna45EO7qaARGv2vgjkg","하얀트리HayanTree","24","20.09.09","맛집|먹방|리뷰|mukbang|200원|200원떡볶이|영국이네|떡볶이|가성비|부산떡볶이|부산|부산먹방","323567","3949","133","587","https://i.ytimg.com/vi/kRR3u3rEbEM/default.jpg","False","False","🌱본 영상은 광고&협찬 일절 없이 순수 사비로 촬영하고 기획한 영상입니다!🌱  * 영국이네 200원 떡볶이  - 부산 동래구 충렬대로100번길 83 - 떡볶이 1개 200원   튀김 1개 200원 & 500원🍀하얀트리 멤버십 가입하기🍀https://www.youtube.com/channel/UCqbpna45EO7qaARGv2vgjkg/join🍉심심해서 만든 하얀트리 쇼핑몰🍉https://hayantree.com/ - 제가 직접 사용하는 제품들을 모아둔 곳이랍니다!   모니터, 카메라 등등 다이어트 할때 먹는 음식들을 공유하고 있어요!🥩-----#200원 #200원떡볶이 #떡볶이 #영국이네 #부산 #Mukbang🍖-----☆하얀트리 채널에 오신걸 환영합니다! * 세상 모든 식당을 소개하는 음식탐험가입니다! ＊업로드요일 : 월, 금     업로드 시간 : 오후 5시     (정말 가끔 수요일 혹은 주말에 보너스 영상이 올라온답니다)  * 광고&협찬 문의 : limms923@gmail.com  * 편지 보내는 곳 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 하얀트리 🍰-----자막 템플릿 : 론박자막연구소"
"sIzWUz6OnG8","묵직하고, 치밀하며, 몰입도 극강인 갓띵작 스릴러 (결말포함)","2020-09-04T09:42:14Z","UCOXAccjfcIvd-uRQgK2Fsrw","늘보Movie","1","20.09.09","영화리뷰|늘보무비|인생영화|명작리뷰|프리즈너스","404870","4290","122","281","https://i.ytimg.com/vi/sIzWUz6OnG8/default.jpg","False","False","프리즈너스 (Prisoners, 2013)영화 프리즈너스 소개영상입니다 :)#늘보무비 #꿀잼영화"
"dEwAYKFNi3I","9.6 문재인 대통령 공격하는 안철수에 이재명 일갈","2020-09-06T04:00:37Z","UCX7-K_PSdtAiUDLEMQwrRoQ","고발뉴스TV","25","20.09.09","이상호|박지희|고발뉴스|Gobalnews|뉴스비평|다이빙벨|DivingBell|대통령의7시간|영화|이상호감독|다큐멘터리|세월호|검찰개혁|언론개혁|생중계|리포트|7시간|세월호7시간|뉴스검색|가짜뉴스 단속반|웃기는 뉴스","165853","11971","173","1258","https://i.ytimg.com/vi/dEwAYKFNi3I/default.jpg","False","False","9.6 문재인 대통령 공격하는 안철수에 이재명 일갈고발뉴스 정기구독 후원하기 https://mrmweb.hsit.co.kr/v2/Member/MemberJoin.aspx?action=join&server=Q/6dgbfOq1okczwtOPjOvg==일시구독 회원 계좌는 KB국민은행 090501-04-230157 (주)발뉴스쇼핑은 고발마트닷컴 https://www.gobalmart.com/광고문의master@demasian.com1544-1871"
"wcAQY4y0Wg4","진정으로 깨달은 자유 - 서정희 방송인/작가 ㅣ새롭게하소서","2020-09-03T23:00:19Z","UCqCqf21juyyL_8peGs2CWGg","새롭게하소서CBS","22","20.09.09","새롭게하소서|힐링|간증|CBS|새롭게|CBSTV|새롭게 간증|박요한|목사|안수지|개그맨|송영길|송지은|이정수|여니엘|주영훈|신앙|인생|나눔|성경|말씀|헌신|사역|하나님|기독교|후원|기부","297816","8365","464","829","https://i.ytimg.com/vi/wcAQY4y0Wg4/default.jpg","False","False","진정으로 깨달은 자유 - 서정희 전도사 간증ㅣ새롭게하소서 하나님을 만난 사람들의 간증스토리, CBSTV '새롭게하소서'★Youtube 업로드매주 월요일, 화요일, 수요일, 목요일, 금요일 오전 10시★"
"LtkowvdkJyE","[메이플] 아잉협회의 등장","2020-09-05T09:00:42Z","UCaaZFxjlHI3T_I-uFbldIGA","소맥거핀","20","20.09.09","메이플|메이플스토리|메이플만화|게임만화|병맛|웃긴|만화|루시드냥|소맥거핀|애니메이션|게임애니메이션|maplestory|웃긴만화|병맛만화|윌|아잉눈|아잉협회장|메이플 아잉|튀잉|슈가눈","361209","7514","116","4673","https://i.ytimg.com/vi/LtkowvdkJyE/default.jpg","False","False","아잉협회 총본부 등장... 으아악 아잉이 너무 많아#메이플 #아잉눈 #아잉협회장 #메이플스토리"
"1RNvxXTTGYk","선씨게 넘는 악플 읽으면서 강철맨탈 수련하기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","2020-09-06T10:06:35Z","UC9ZLv1m7QDLv991X1-p50AA","보물섬","23","20.09.09","[none]","755422","21967","678","7169","https://i.ytimg.com/vi/1RNvxXTTGYk/default.jpg","False","False","작곡일기는 악플은 아니고 놀리는거죠? 그쵸? ㅠㅠ"
"7R6Aj8gTRJ8","[다시보기] ‘하이선’ 오전 9시 부산 근접…“포항 상륙 가능성” - 2020년 9월 7일(월) 특집 KBS 뉴스광장","2020-09-06T23:05:43Z","UCcQTRi69dsVYHN3exePtZ1A","KBS News","25","20.09.09","라이브|KBS|LIVE|뉴스|KBS 24|하이선|태풍|태풍 경로|해일|태풍 피해|거가대교|교통통제|제주 태풍|뉴스광장|풀영상","238719","1022","162","25","https://i.ytimg.com/vi/7R6Aj8gTRJ8/default.jpg","False","False","[2020년 9월 7일(월) 주요뉴스]· ‘하이선’ 오전 9시 부산 근접…“포항 상륙 가능성”· 동해안 폭풍해일 비상…추가 피해 우려· 제주 항공·여객선 운항 중단…거가대교 등 통제· 나흘째 백명 대…“추석 고향 방문 자제 권고”▣ KBS 24시뉴스의 원활한 서비스를 위해 매일 오전 6시에 스트리밍 서비스를 재부팅합니다. 해당 시간대에 24시 뉴스를 시청하시는 분들은 라이브 플레이어창에 종료 안내문이 뜨는 경우,  24시뉴스 LIVE 창을 다시 실행해 이용해 주세요. ▣KBS1, KBS2TV에서 선별된 뉴스, 시사, 다큐멘터리 프로그램들을 365일 24시간 실시간으로 전해드립니다. ▣ 실시간 편성정보(Schedule) : https://goo.gl/DRTpbv▣ KBS 뉴스 보기 ◇ PC : http://news.kbs.co.kr ◇ 모바일 : http://mn.kbs.co.kr▣ 제보안내 ◇ 카카오톡에서 'KBS뉴스' 검색 ◇ 전화: 02-781-1234 ◇ 홈페이지: https://goo.gl/4bWbkG ◇ 이메일: kbs1234@kbs.co.kr▣ KBS뉴스 유튜브 구독하기 : https://goo.gl/qCWZjZ▣ KBS뉴스 유튜브 커뮤니티 : https://goo.gl/6yko39#KBS #뉴스 #뉴스24"
"75L-1NUYUBU","[9月의 무도] 스마트폰 무식자도 공짜로 영화를 볼 수 있다?! 함께 해봐요 (내 맘대로) 만원의↗ 하루↘ 💵  “생활계획표” 1편 infinite challenge","2020-09-03T09:00:03Z","UChY4PXxJI0aJYsGT1X6INWA","옛능 : MBC 옛날 예능 다시보기","24","20.09.09","무리한 도전|무모한 도전|무한도전 레전드|정준하|유재석|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinite challenge|running man|생활계획표|만원의행복|공짜|통신사할인|스마트폰|영화티켓","713173","5370","178","686","https://i.ytimg.com/vi/75L-1NUYUBU/default.jpg","False","False","[무도의 9월은 어땠을까?]방송국놈들(?)이 또…기억도 안 나는 6개월 전 촬영분으로 레전드 찍었다 (¬‿¬ )만원으로 행복한 일주일 살기..아니 하루 살기🤔6인 6색 멤버들의 계획적인 하루는?!방영일자 : 20150919무한도전 1화부터 FULL버전 다시 보기 (2006년 5월 6일~2018년 3월 31일) →▶ WAVVE :https://m.wavve.com/player/vod?contentid=M_1000786100002100000.1▶ iMBC :http://m.imbc.com/Vod/VodPlay?progCode=1000786100000100000&broadcastID=1000786100002100000&type=VOD#집에서함께해요#무리한도전#무모한도전#무한도전레전드#유재석#정준하#박명수#정형돈#하하#노홍철#길#전진#광희"
"F1LtLEnl-48","[20/21 네이션스리그] 포르투갈 vs 크로아티아 H/L","2020-09-06T04:00:03Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","20.09.09","SPOTV|스포티비","511335","3333","96","1824","https://i.ytimg.com/vi/F1LtLEnl-48/default.jpg","False","False","포르투갈 vs 크로아티아 경기 하이라이트"
"w8IRl2MuvBc","[사랑과 전쟁] 여고시절 앙숙이 내 C어머니가 됐다","2020-09-08T02:00:04Z","UC0EpedkBG2k7kd8UGJuYShQ","Kemi TV","24","20.09.09","케미tv|케미티비|kemitv|막장드라마|사랑과전쟁|사랑과 전쟁|사랑전쟁|사랑과전쟁 시즌1|사랑과 전쟁 시즌1|시즌1|막장|kbs|복수|바람|커플|불륜|남친|여친|아내|남편|부부|부부클리닉|사랑|애증|유머|웃긴 싸움|시어머니|시집살이|시누이|미친|고부|친정|임신|이혼|사이다|고구마|빡침|정의구현|정의실현|정의|빡침주의|내로남불|현실|꿀잼|존잼|허니잼|대유잼|극대노|대노|사랑과전쟁레전드|kemitv사랑과전쟁|loveandwar|loveandwar2|본격실화|루씨|루시|제비|꽃뱀|전여친|구여친|전남친|구남친|고부갈등|고부관계|여고시절|여고동창|앙숙|여고동창 시집살이|사랑과 전쟁 349|349 여고동창 시집살이|여고|라이벌","164787","1879","85","395","https://i.ytimg.com/vi/w8IRl2MuvBc/default.jpg","False","False","#현실 은 #드라마 보다 더 해#막장 의원조#사랑과전쟁시즌1 349 여고동창 시집살이 편※ 과한 욕설이 포함된 댓글논란을 조장하는 글은 임의로 삭제될 수 있습니다※ ▶케미TV 구독하기 https://goo.gl/jbuLyt▶관련 재생목록 https://goo.gl/P8sK63◈케미TV 공식 사이트◈▶페이스북 https://www.facebook.com/kemitv/▶유튜브 https://goo.gl/rU7FXE"
"-IMm1fkLVyM","[#푸른거탑리턴즈] ＊리턴즈 결말＊ 폐급 이용주의 화려했던 군생활도 끝나고, OOO의 장례식장에서 다시 뭉쳤다? 푸른거탑 리턴즈 안녕!!│#디글","2020-09-04T00:01:00Z","UCWYzc_p0GgfCepIWDHGFmEg","디글 :Diggle","24","20.09.09","tvN|푸른거탑리턴즈|Diggle|디글|Diggle 푸른거탑리턴즈|최종훈|김재우|김호창|정진욱|이용주|김성원|송광원|황제성|송영재|푸른거탑 14화|푸른거탑 14회|푸른거탑 14화 다시보기|최말년|김병장|김상병|싸이코 김상병|케빈|푸른거탑 레전드|푸른거탑 5시간|푸른거탑 마지막회|푸른거탑 시즌1|다시보는 푸른거탑|군기교육대|군대 괴담|군대 귀신썰|군대 휴가|예비군|예비군 훈련|롤러코스터|tvn d ent|gag|개그|희극|코미디|웃음|ㅋㅋㅋㅋㅋ|군대 예능|푸른거탑 무편집본|군대|육군|군대드라마|말년병장|군인|군바리 레전드|상병|병장|사투리|군대썰|관심병사|관심사병|유격훈련|화생방훈련|유격훈련 pt|군기어|군대신검|운전병|선임유형|선임갈굼|선임참교육|영창|푸른거탑 꾀병|푸른거탑 최말년|푸른거탑 최말년 김하사 재회|푸른거탑 최말년 전역|푸른거탑 최말년 제대|푸른거탑 최말년 꼬장","1198264","4898","216","1456","https://i.ytimg.com/vi/-IMm1fkLVyM/default.jpg","False","False","#푸른거탑리턴즈 #Diggle #디글방송국놈들이 덕질하는 채널 디글 구독하기! :Diggle ☞ https://bit.ly/2Urls34tvN [푸른거탑리턴즈] : 군대를 배경으로 '말년 병장'을 비롯한 분대원들이 그리는 좌충우돌 군대 이야기공식 홈페이지 : http://program.tving.com/tvn/bluetower"
"Pi7S9zcSGjQ","릴카 취해떠","2020-09-05T12:43:59Z","UC48NSSfUBsmL0k0wKxSqRkw","릴카","22","20.09.09","릴카|llilka|Lilka|종합게임|종합게임방송|종합게임채널|게임채널|게임|game|아프리카|아프리카티비|아프리카TV|AfreecaTv|배그|배틀그라운드|battlegrounds|PUBG|프랑스어|불어|승무원|스튜어디스|축구|축알못|먹방|mukbang|eating show|social eating|food|meal|노가리|먹태|요리|안주|애교|술카|소주|와인|맥주|소맥|술|술먹방|막걸리|청하","909288","16200","375","2142","https://i.ytimg.com/vi/Pi7S9zcSGjQ/default.jpg","False","False","#릴카 #술 #술먹방"
"fuQcUhYfF9w","학원에 신입생이 왔습니다. 이름이 진자림..? | 정예시네마 -마지막 학생-","2020-09-06T05:00:13Z","UCv-rrOAHGZZ80dgTkViarsA","정예학원온라인","24","20.09.09","웹드라마|진자림|이차함수|발연기|연기|신인배우|배우|하버드|반수|재수|수능|평가원|대학생|스무살","78542","2340","14","397","https://i.ytimg.com/vi/fuQcUhYfF9w/default.jpg","False","False","반수하러 온 자림 학생은 왜 도망갔을까?? 🤨🤨무시무시한 선생님의 본모습! 😱진자림의 시점이 궁금하다면? 컴온컴온(https://www.youtube.com/watch?v=S2X3zUP06pA)#진자림 #웹드라마 #발연기"
"zJCdkOpU90g","BTS Performs Dynamite | 2020 MTV VMAs","2020-08-31T00:52:29Z","UCxAICW_LdkfFYwTqTHHE0vg","MTV","24","20.09.09","MTV|Video Music Awards|VMA|VMAs|Ariana Grande|Black Eyed Peas|BTS|Chloe x Halle|CNCO|DaBaby|Da Baby|Doja Cat|Jack Harlow|Lady Gaga|Lewis Capaldi|MGK|Machine Gun Kelly|Maluma|Miley Cyrus|Tate McRae|The Weeknd|Keke Palmer|Megan Thee Stallion|Cardi B|Justin Bieber|Post Malone|Juice WRLD|Drake|Taylor Swift|artist of the video|video of the year|BTS live|BTS performance|BTS dynamite","30815261","2610303","59463","149515","https://i.ytimg.com/vi/zJCdkOpU90g/default.jpg","False","False","BTS performs Dynamite at the 2020 Video Music Awards. Check out more from the 2020 VMAs here: http://www.mtv.com/vma#VMAs #MTVSubscribe to MTV: http://goo.gl/NThuhCMore from MTV:Official MTV Website: http://www.mtv.com/Like MTV: https://www.facebook.com/MTVFollow MTV: https://twitter.com/MTVMTV Instagram: http://instagram.com/mtv#MTV is your destination for the hit series WNO, VMA, Jersey Shore, The Challenge, MTV Floribama Shore, Teen Mom and much more!"
"eSzjNSe9x7o","신소걸목사님 추모현장소식.","2020-09-06T08:50:51Z","UCMqadVMd0fFKchXVREIDWSA","황경구의 시사창고","24","20.09.09","신소걸목사소천|급작스런비보|순복음우리교회","43904","6279","183","95","https://i.ytimg.com/vi/eSzjNSe9x7o/default.jpg","False","False","신소걸목사님 별세"
"qQWHX6dbplE","조선시대 멧돼지 먹방 (역사자료)","2020-09-05T12:15:04Z","UCxO1kNtnTxNhhN_R4z4RkIQ","DICKHUNTER딕헌터🌶","27","20.09.09","딕헌터|DickHunter|먹방|MUKBANG|돼지고기|고기|meat|삼겹살|항정살|멧돼지|맛있어","561509","10636","228","3797","https://i.ytimg.com/vi/qQWHX6dbplE/default.jpg","False","False","조선 후기 머슴들의 식생활을 알 수 있는 영상입니다.저는 본 영상의 디지털 복원 작업에만 참여하였으며영상 속 인물과 전혀 관련이 없음을 밝힙니다.참고문헌『한국음식(韓國飮食)-역사(歷史)와 조리(調理)-』(윤서석, 수학사, 1980)This video has English subtitlesこの動画には日本語の字幕が付いています。"
"5gy14rtty-8","집에서 즐길 수 있는 달달한 간식 모음🍞❤️ | 빵순이 추천 간식 (허니브레드, 무화과토스트, 무화과잼, 미니핫케익)","2020-09-08T12:00:01Z","UCyG7zAV_2JlPnxhwDxZN6sA","지현꿍","22","20.09.09","[none]","393334","16202","167","1350","https://i.ytimg.com/vi/5gy14rtty-8/default.jpg","False","False","🍓insta : jhyun_u (https://www.instagram.com/jhyun_u/)🍓business E-mail :diatvglobal@cj.net 안녕하세요 ! 꿍이들☺️이번주는 자취 일상 브이로그 대신,집에서 간단하게 먹을 수 있는 간식 영상을 들고 왔어요💕그동안 요청해주신 빵들만 모아서 만든 빵 특집이에요 😂허니브레드도 정말 맛있었고, 🍯 무화과잼도 달달한게 최고였어요 :)꿍이들도 집에서 한번 만들어봐요❤️오늘도 영상 보러와줘서 고마워요 🙏🏻☺️-Hello!❤️I brought a video of a simple snack from home💕I've been collecting all the bread you've asked for!It's a bread special🥞🍞Honey bread was delicious, and sweet fig jam was the best:)Thank you for watching the video today 🙏🏻☺️-こんにちは❤️家から簡単なおやつの動画を持ってきました💕私はあなたが要求したパンを全部集めています！パンスペシャルです🥞🍞はちみつパンは美味しかったし、甘いイチジクジャムは最高でした:)今日は動画を見てくれてありがとう🙏🏻☺️#집순이브이로그 #간단자취요리 #무화과"
"fi4b3aaF3nQ","도로 한 가운데 고등학생들이 모여있는 이유는?!! ☺","2020-09-04T06:09:24Z","UC7-PyZbi_QIthI3WFtopzLw","대한민국 경찰청","22","20.09.09","경찰청|경찰|POLICE|유리 파편|소주병|깨진 소주병|도로 한 가운데 모인 이유|천사|선행|천사 학생들|고등학생|블랙박스|경북지방경찰청|경북경찰|뉴스|NEWS","2030564","36346","325","5352","https://i.ytimg.com/vi/fi4b3aaF3nQ/default.jpg","False","False","산산조각난 도로 위 유리 파편들을 치운 천사 학생들,,비오는 날 파편을 치우느라 고생한 학생분들을 칭찬해주세요~😊❤=====================================대한민국 경찰청 공식 유튜브 계정좋아요❤️, 구독🚨, 알림🔔 잊지말고많이 많이 눌러주시면 사랑합니다 😍😍😍▶️대한민국 경찰청 계정 구독하기 https://c11.kr/8kvv◈ 경찰청 공식 사이트 ▶️페이스북 https://www.facebook.com/polinlove1/▶️인스타그램 https://www.instagram.com/police_kor_official/▶️블로그 https://blog.naver.com/polinlove2"
"Scj2aZc0a8Q","스파이로 몰려 적군 훈남의 아내가 된 엘리트 간호사 2부 [ 넷플릭스 드라마 아웃랜더 ]","2020-09-05T08:06:07Z","UCq-P29xEZrTrh7um5XCfcZA","오크삼촌","1","20.09.09","넷플릭스|netflix|넷플릭스 드라마|넷플릭스추천|넷플릭스 추천|넷플릭스 영화|netflix drama|아웃랜더|넷플릭스 아웃랜더|타임루프|시간여행|아웃랜더 시즌1|아웃랜더 리뷰","97671","957","27","104","https://i.ytimg.com/vi/Scj2aZc0a8Q/default.jpg","False","False","[ 드라마 정보 ]- 제목 : #아웃랜더 ( Outlander )- 국가 : 미국 영국 합작 ( Starz )- 년도 : 2014년 ( 시즌 1 )- 장르 : 판타지, 로맨스, 시간여행, 시대극- 시즌 : 시즌 1~5 / 시즌 6 예정- 배우 : 커트리나 밸프 ( Caitriona Balfe ) / 샘 휴언 ( Sam Heughan ) / 토비어스 멘지스 ( Tobias Menzies )* 해당 드라마는 #넷플릭스 에서 감상할 수 있습니다[ 넷플릭스 아웃랜더 바로가기 ]https://www.netflix.com/kr/title/70285581* 해당 드라마는 19세 이용가 입니다[ 영상 타임라인 ]- 00:00  인트로- 00:31  드라마 줄거리 소개 - 09:44  드라마를 이야기하다[ 드라마 1부 줄거리 ]2차 세계대전에서 많은 연합군의 목숨을 구한 간호사.그녀는 스코틀랜드의 신비한 돌기둥에 손을 얹었다가200년 전으로 시간 여행하게 되어 위기에 빠지지만스코틀랜드 남자의 도움 덕분에 목숨을 건지게 된다.그들의 마을로 끌려간 여자는 해박한 의학 지식을바탕으로 치료사가 되어 과거에 적응하는데...#넷플릭스드라마 Netflixdrama #시간여행 #스코틀랜드안녕하세요 유튜버 오크삼촌입니다오크삼촌 채널은 숨은 명작 드라마 영화 등을 리뷰하고 있습니다여러분이 알고 계신 숨은 명작을 댓글로 추천해 주세요✔비즈니스 문의: business@ntcent.co.kr"
