video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"N1idIJnD4b8","L'admiration pour Staline","2020-09-08T04:38:46Z","UCrGfq7-BEUT0RlPU3__ucgg","GouvHD","24","20.09.09","gouv|hd|histoire|stalin|dictateur","78174","7191","59","721","https://i.ytimg.com/vi/N1idIJnD4b8/default.jpg","False","False","Le camarade Staline est célèbre pour avoir dompté la Russie et pour les méthodes peu orthodoxes qu'il a employé dans ce but. Les russes ont-ils de la rancœur à son égard ? Playlist sur la Russie des années 90 :https://youtu.be/YjwM82ZIfX4Vidéo sur les lois bizarres de Jirinovski :https://youtu.be/oxP78_OLM_ARÉSEAUX SOCIAUX► Instagram : http://bit.ly/2CJOtiy► Twitter : http://bit.ly/2V5ZBNR► Email : Gouv720p@gmail.com"
"ksnU6gzzg3E","Amir - Toi (Clip officiel)","2020-09-07T18:40:35Z","UChcrhsMDYCTf8tcMwn2K5-w","Amir","10","20.09.09","Amir|Haddad|The|Voice|France|עמיר|חדד|דה|וויס|Warner|Oasis|J'ai|Cherché","44551","5243","53","416","https://i.ytimg.com/vi/ksnU6gzzg3E/default.jpg","False","False","Amir - RESSOURCES : nouvel album disponible en précommande : https://amir.lnk.to/RessourcesAYSortie le 16 octobre 2020Retrouvez Amir en tournée en 2021 : https://Amir.lnk.to/Tour2021AYParoles : Amir, Nazim Khaled Musique : Amir, Nazim Khaled, Assaf Tzrouya   Clip réalisé par Rubens HazonAssistant : David Coignoux Montage: @hulk.post Un immense merci à Roger et Liliane : https://www.instagram.com/roger_liliane/?hl=fr https://fr-fr.facebook.com/RogeretLiliane/Suivez Amir sur les réseaux sociaux: https://www.facebook.com/AmirPageOfficielle  https://www.instagram.com/amir_officiel_  https://twitter.com/Amir_Off  https://vm.tiktok.com/oBggkm/  http://www.amirofficiel.com   Paroles:      J’ai plus honte de chialer / Devant la télé / J’me sens jamais saoulé / Jamais quand t’es là / Disons que mon cœur est né / Quand notre amour est né / Ok ok  Dix fois tu m’as demandé / C’que je faisais hier / J’avoue je suis sorti / J’l’ai fait dans ton dos / J’ai invité ceux que t’aimes / Ton père et ta mère / J’ai largué mon ego C’est vrai que j’suis un peu fier / Pourtant j’le fais sans effort / Poser le genou à terre / Sans métaphore / C’est vrai que j’suis pas Molière / Que j’dis les mots comme ils sortent / Des bébés j’voudrais t’en faire / Semer ta force  Toi, ne m’en veux pas si je te questionne / Devant Dieu et tous les hommes / Veux-tu être LA personne ? / J’ai pas d’écrin, juste une promesse / Que j’veux ta main / Jusqu’à la fin  Depuis toi je suis beaucoup / Moins complexé / Mais facile à vexer / Quand on parle de toi / Tout s’est inversé / Quand tu m’as renversé / Ok ok / Tous mes potes les plus durs / Tu les as radoucis / Là je parle au futur / Depuis qu’il a ta voix / Tu m’as rendu docile avec diplomatie / Avec toi c’est facile Chaque fois que mon cœur se ferme / Ton cœur ouvre une autre porte / Pour squatter mon épiderme / T’es la plus forte / Alors j’me mets à genoux / Et tant mieux si j’les écorche / J’veux te faire des bouts de nous / En quelque sorte  Toi, ne m’en veux pas si je te questionne / Devant Dieu et tous les hommes / Veux-tu être LA personne ? / J’ai pas d’écrin, juste une promesse / Que j’veux ta main / Jusqu’à la fin  Toi, ne m’en veux pas si je te questionne / Devant Dieu et tous les hommes / Veux-tu être LA personne ? / J’ai pas d’écrin, juste une promesse / Que j’veux ta main / Jusqu’à la fin J’ai jamais été aussi stressé / Ni aussi sûr de moi / J’ai jamais été aussi pressé / De le crier sur tous les toits / Si tu m’dis non, je peux mourir / Si tu m’dis oui, j’peux mourir aussi / À toi de me dire si je suis vaincu ou invincible Toi, ne m’en veux pas si je te questionne / Devant Dieu et tous les hommes / Veux-tu être LA personne ? / J’ai pas d’écrin, j’ai qu’une promesse / J’’veux ta main / Jusqu’à la fin Toi, ne m’en veux pas si je te questionne / Devant Dieu et tous les hommes / Veux-tu être LA personne ? / J’ai pas d’écrin, juste une promesse / Que j’veux ta main / Jusqu’à la fin#Amir #Toi #Ressources"
"aBNEqJZZbL4","LE FILM QUI A INFLUENCÉ TOUS LES RAPPEURS - Boombarap","2020-09-07T16:00:00Z","UCIlNSCHPwun7060OYU5thrw","Boombarap","10","20.09.09","[none]","76879","12018","54","609","https://i.ytimg.com/vi/aBNEqJZZbL4/default.jpg","False","False","Abonne toi fais pas le malin.TWITTER : https://twitter.com/boombarapoffINSTA : https://www.instagram.com/boombarap/Kuro Beatz : https://www.youtube.com/channel/UCGUY...Vidéos annexes : Karim Debbache : https://www.youtube.com/user/KarimDebbacheChronik Fiction : https://www.youtube.com/watch?v=Gxa9RgT0fCk&t=65sLA PLAYLIST DE WOUF : https://open.spotify.com/playlist/2IE5gLTaUM96FLIdspiCZd?si=9GRRhKbPR7KW4u0AtBGYNQ"
"iU97bw2aaNA","Ma nouvelle vie sans ma fille","2020-09-07T16:38:52Z","UC7IBETC7KeyWaJEFTUKhw_w","Zoey Vidéos","24","20.09.09","famille|nouvelle vie|enfant|temps libre|maman|vlog|24h|lifestyle","102902","8677","113","354","https://i.ytimg.com/vi/iU97bw2aaNA/default.jpg","False","False","Vous étiez curieux de savoir comment ça se passe depuis que Momo va à l'école. Comment je m'organise au niveau de mes projets et comment se déroule ma journée :DGoodies tritaux: https://teespring.com/fr/stores/lantre-des-trites-par-zoeyInstagram : https://www.instagram.com/zoey_videos/Montage : Pioupiou (https://www.instagram.com/coucoucpioupiou/)Facebook : https://www.facebook.com/ZoeyVideos/Discord : https://discord.gg/MF79cQsTwitch : https://www.twitch.tv/zoeyvideosSnapchat : lemondeazoeyEmail : zoeyvideos.pro@gmail.comFilmé avec: Panasonic HCV-770Micro 🎤: RodeMonté avec: Adobe Premiere Pro"
"hFQL7BS6lrs","TAEMIN 태민 'Criminal' MV","2020-09-07T09:00:08Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.09.09","[none]","3536039","567768","3326","44480","https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg","False","False","TAEMIN's 3rd Album Never Gonna Dance Again : Act 1 is out!🎧 Listen and download on your favorite platform : smarturl.it/TAEMIN_NGDA_Act1TAEMIN Officialhttp://taemin.smtown.comhttp://www.youtube.com/shineehttp://www.facebook.com/shineehttp://www.instagram.com/shineehttps://twitter.com/SHINee#Criminal #TAEMIN #태민 #テミン #NeverGonnaDanceAgain #Act1TAEMIN 태민 'Criminal' MV ℗ SM Entertainment"
"6o9U07K2k7Y","ON DÉFIE MISTER V (FREESTYLE OU STREETSTYLE ?)","2020-09-06T16:00:01Z","UCwG16-aWQ1NF8dvIzAw9iJQ","CaminoTV","26","20.09.09","caminotv|camino tv|camino|wethemovement|sneakers|Mister V|Yvick|Tortoz|Hummel|Hummel x Keneth|Keneth|Courir|unboxing|haul|streetstyle|hummel mister v|outfit|look|streetwear|football|handball","191214","13106","145","359","https://i.ytimg.com/vi/6o9U07K2k7Y/default.jpg","False","False","Aujourd’hui, on a défié Mister V 🥊 !Il nous a rendu visite pour nous présenter sa collection  en collaboration avec Hummel 🔥 !Du coup on a organisé un petit jeu, « SPONSO OU PAS SPONSO » 😏 !En gros l’équipe devait deviner quelles équipes étaient sponsorisées par Hummel ou non 👀!Vous commencez à nous connaître maintenant, on était obligé de mettre un peu de folie ! Du coup, les trois gagnants sont allés faire un street style…. ET LES PERDANTS…. ON FAIT UN FREESTYLE 🎙 !Et vous savez quoi… On a découvert de vrais talents au bureau 😭! Profitez bien de cet épisode légendaire ! Likez, partagez, que du love sur vous ❤️!**POUR ACHETER LA COLLECTION**Toute la collection et les paires sont disponibles dans tous les Courir des le 7 septembre ! COURIR : https://tidd.ly/2F70WAM———-PROD BY L'ULTRA BG WAVYPALACE 💿 : https://www.instagram.com/wavypalace/https://twitter.com/wavypalaceunohttps://www.youtube.com/channel/UCzuIHhORYRqrnIacohQom1wET COMME D’HAB, POUR NOUS RETROUVER SUR LES RÉSEAUX SOCIAUX :Facebook : https://www.facebook.com/CaminoTV/Instagram : https://www.instagram.com/caminotv/Twittter : https://twitter.com/caminotvPOUR RETROUVER LES MEMBRES : MIKE : https://instagram.com/mikeswdELSSY : https://www.instagram.com/elssy_ctvKEUSMO : https://www.instagram.com/keusmoMONROE : https://www.instagram.com/monroejesuisLINDA : https://www.instagram.com/linda_hss/CHASSEUR : https://www.instagram.com/yanisd_PIWAY : https://www.instagram.com/piwaysevenNABY : https://www.instagram.com/nabynocleSEAN : https://www.instagram.com/nohatesean"
"--4D57S8fLo","LES JEUX VIDÉOS DU RAP #2 (Chilla, 667, Alpha Wann)","2020-09-06T15:00:32Z","UCcqe1EHmdaLVBwfqk5OtmXw","Le Règlement","24","20.09.09","le reglement|rap français|freestyle","348664","33779","274","1518","https://i.ytimg.com/vi/--4D57S8fLo/default.jpg","False","False","Partie 2 sur 4Installez Raid gratuitement ✅  IOS: https://clcr.me/qH5mYG ✅  ANDROID: https://clcr.me/0pPPcI ✅  PC: https://clcr.me/19FYIf et obtenez un pack de démarrage spécial💥 Disponible uniquement pour les 30 prochains jours📱Règlement Radio dispo sur iPhone et Android: https://fanlink.to/cxxH💜 Le Patreon pour soutenir : http://bit.ly/patreonduR        Je poste aussi sur Insta (le_reglement) et Twitter (@lereglement)Le discord créé et géré par la mif: https://discord.io/lereglement00:00 Intro00:25 17 - Metal Gear Solid03:19 16 - Resident Evil06:03 15 - Max Payne08:50 14 - Fortnite11:54 13 - Tekken14:37 12 - PES17:48 11 - Tomb Raider21:29 OutroMerci à Ayzon qui a fait le taf sur le montage des parties lyrics 🙏1ère fois que je demande un peu d’aide sur une vidéo, et ça m'a bien dépanné pour sortir ça dans les temps (ou à peu près) malgré les galères d'appart à gérer.Crédits:JP Fanguin - Salut à toi jeune entrepreneur 3Fall GuysPierre Mprod - Salut à toi jeune entrepreneurRoss Bugden - OlympusL’Incroyable VideodriveMetal Gear Solid V: The Phantom Pain [OST] - Afghanistan’s a Big PlacePNL - Au DDAlpha Wann - Pistolet Rose 2 | A COLORS SHOWSuper Smash Bros. Ultimate - ‘World of Light’ Official Cinematic & Adventure Mode RevealGreg Guillotin - Le Pire Stagiaire (Rappeur avec JNR)GIMS (aka Maitre Jims) - ZombiePiano Fantasia - Song for Denise (Maxi Version)Victor Levin - Destination WeddingFreeze Corleone 667 feat. Ashe 22 - Scellé Part.2Konbini - À Moscou avec JULAnthony Allen - Fortnite Chapter 2 Season 3 Solo Game Win Victory Royale (No Talking)Call Of Duty WarzoneGet Behind the Wheel In The Joy Ride Update | FortniteL'Ordre du Périph - CarréPhoto by Joshua Earle on UnsplashBitoman 13 : Bitoman Millenium (un de mes plus gros classiques je vous conseille si vous avez jamais vu, même si ça a un un peu vieilli !)Ponce sur TwitchFreeze Corleone - Desiigner | A COLORS SHOWConfused Stonks Meme par @hololeanbbyTOALLINGAMER - Pro Evolution Soccer 6 Gameplay (PC HD)Making of - Tomb Raider III: Adventures of Lara CroftSteven Spielberg - Indiana Jones and the Raiders of the Lost Ark - The Golden IdolJay Roach - Austin Powers: International Man of Mystery MoviePokemon (Anime)Towson University - How do I play a drum roll?LCI - Fortnite cartonne ! Explication du phénomène dans le JT d’Audrey Crespo-MaraDavid LafargePokemon - LA CARTE ULTRA-RARE BUG DE MES REVES ! MEGA OUVERTURE 100 BOOSTERS EPEE & BOUCLIER #3Simon West - Lara Croft: Tomb Raider Rise Of The Tomb Raider - The Reconstruction Of Lara CroftChilla - OulalaTROLLZ - 6ix9ine & Nicki Minaj (Official Music Video)Lorie - A 20 ans (Clip officiel)Yuusha - Super Shield Jump (BTB) + MORE in BotW - CYDI?BLACCMASS - Earth, Woo & Fire (Prod by Saint Cardona)"
"TcgB0uzaFm0","SÉCURISER ⛔️ PROTÉGER ❗️ VAN FOURGON AMÉNAGÉ CAMPING CAR - Alarme - Tracker GPS - Thitronik #VANLIFE","2020-09-07T15:00:11Z","UCeIlHspLfJOEJ9zNJ9i2sLw","Voyage Voyages","19","20.09.09","van life|liberté|tuto camping car|tuto fourgon aménagé|alarme|alarme voiture|alarme camping car|alarme fourgon aménagé|alarme véhicule de loisir|alarme thitronik|système de sécurité|protection|protéger|tarceur GPS|traceur|tracker GPS|tracker|GPS|géolocalisation|stop voleur|voleur|arrêter voleur|voleurs","42962","5787","106","478","https://i.ytimg.com/vi/TcgB0uzaFm0/default.jpg","False","False","Tout sur Thitronik :http://www.bit.ly/thitronik  Et en ce moment il y a l’exposition virtuelle avec MarcoJe vas aller voir 😂 🤣http://www.bit.ly/thitronik_exposition_virtuelle  La grande question qu’on me pose très régulièrement. Comment je fais pour me protéger dans mon Fourgon Aménagé ?Je n’ai pas peur de dormir dans les endroits isolés et pourtant lorsque je laisse Michel ( mon fourgon aménagé ) en ville, sur un parking ou dans une zone très touristique, j’avoue que je ne suis pas rassuré.J’ai toujours dans un petit coin de ma tête que des voleurs, malfaiteurs pénètrent dans mon véhicule et qu’on me vole tout .Après avoir cherché pendant des mois La solution, j’ai enfin trouvé un système d’alarme fiable, efficace et très bien pensé.Avec la WiPro III safe lock et le Pro finder de chez Thitronik, je peux protéger mon véhicule et le Localiser à tout moment.Sur chaque ouverture il y’a des contacts radio magnétique qui permettent de sécuriser les ouvertures ( fenêtres et lanterneaux )Le saviez-vous ? Il y a un faille de sécurité sur les Fiat Ducato, Peugeot Boxer, Citroën Jumper sur les modèles entre 2006 et 2018 ! La radio commande, la clé n'est pas suffisamment sécurisé !!!!Le Wipro III safe lock me permet de laisser fermer mon van fourgon aménagé en toute sécurité. Le Pro finder vous permet de localiser votre véhicule grâce à son traceur / tracker / balise GPS. Un simple SMS et vous pouvez reprendre la main de votre Fourgon Aménagé, Van, Camping Car, Camion. Enfin pour finir, chez Thitronik on a pensé à tout ! Grâce au GAS Pro III vous êtes averti des fuites de gaz, Butane, propane, du monoxyde de carbone et même des gazs anesthésiants ou anesthésiques. Faites parti du Club Voyage Voyages  : Recevez régulièrement en exclusivité des nouvelles de Philippe et Michel voyage Voyages.https://bit.ly/leclubvoyagevoyagesMon matériel : Mon antenne 4g avec Wifi dans le fourgon - Vous avez une promo avec le code : voyagevoyages ALPHA Network : 4 G Camp Pro V2 EU http://bit.ly/antenne4gvoyagevoyagesATTENTION : Ne confondez pas avec le modèle qui amplifi le Wifi et qui ressemble beaucoup à cette antenne !!!!!La musique je la trouve là : https://www.epidemicsound.com/referral/jc51x6/Mon fourgon est un Pössl 2Winplus sur Citroën Jumper ( 2016 )Restez connecté : http://bit.ly/voyagevoyageshttps://www.facebook.com/voyagevoyagesphil/https://twitter.com/voyage_voyages_https://www.instagram.com/voyagevoyages_instaMon autre chaîne Youtube :http://bit.ly/philippedouteauJ'ai un Camion aménagé, en fait un Fourgon aménagé comme un  Camping car. J'aime la Liberté et Voyager. Je veux changer de vie, être au contact de la nature. Bref Vivre autrement*Même si ce n’est pas systématique, cette vidéo est susceptible d’avoir recoursau placement de produits et/ou inclure une communication commerciale. #securiteenvan #nomade #voyage #vanlife #campingcar #decouverte  #fourgonamenage #voyagevoyages #roadtrip #nature #vie #nomadeencampingcar #fourgonaménagé #transparenceyoutube #alarme #gps #traceur #tracker #trackergps"
"HfRm1CvhDW4","Dibson - Ohlala (Clip officiel)","2020-09-07T15:00:06Z","UCmIrwRno8H603QKUMd4gcOA","Dibson","10","20.09.09","[none]","59062","3348","43","702","https://i.ytimg.com/vi/HfRm1CvhDW4/default.jpg","False","False","Ohlala est disponible en streaming :https://urbanpias.lnk.to/Dibson_OhlalaRéalisé par : COMMProd par : DMOFacebook:  https://www.facebook.com/dibsonInstagram: https://www.instagram.com/dibsonqs/Snapchat: dibs1392020 - Music art productions / Urban [Pias]"
"xNosPs2z7fw","UN MENTALISTE ANALYSE MES CAUCHEMARS ! (ça fait flipper..) ft. @FabienOlicard","2020-09-06T08:00:58Z","UCIPbzkl1kZ_9Gyuph_FGvzg","Juju Fitcats","17","20.09.09","jujufitcat|jujufitcats|fabien olicard|fabien olicard mentaliste|jujufitcat fabien olicard|jujufitcats fabien olicard|jujufitcat fabien olicard un mentalisme analyse mes cauchemars|jujufitcats fabien olicard un mentalisme analyse mes cauchemars|jujufitcats fabien olicard un mentalisme analyse mes cauchemars ça fait flipper|jujufitcat fabien olicard un mentalisme analyse mes cauchemars ça fait flipper|jujufitcats fabien olicard mentalisme|jujufitcat fabien olicard mentalisme","386892","33715","525","2699","https://i.ytimg.com/vi/xNosPs2z7fw/default.jpg","False","False","Un mentalisme analyse mes pires cauchemars.. @FabienOlicard !Commande ta balance connectée Fit Track ➤ -30% avec JUJUFIT ➤ http://fittrack.fr/ABONNEZ-VOUS A MA CHAÎNE ➤ http://bit.ly/2x0Brfp ➤ DEVENEZ LE MEILLEUR FITCAT !Pour commander mon LIVRE de CUISINE ➤http://tidd.ly/395b8cd8Nouveaux produits TEAMFITCATS ➤ https://jujufitcats.comMes produits alimentaires nu3 ➤ http://bit.ly/jujufitcatsnu3 ➤ -15% avec le code JUJUFITCATS sur tous les produits !N'hésitez pas à me suivre sur mes différents réseaux sociaux :- Instagram ➤ https://www.instagram.com/jujufitcats/- Twitter ➤ https://twitter.com/jujufitcats/- Facebook ➤ https://www.facebook.com/jujufitcatsa...- Snapchat ➤ @jujufitcats- TiK TOK ➤ @jujufitcatsMa boîte postale :JUJU FITCATSBP 6005691470 LIMOURSMon adresse e-mail (contacts pros uniquement) ➤ jujufitcatspro@gmail.comSi vous êtes arrivés jusqu'ici, écrivez MAAANGEEER ! dans les commentaires !"
"60dD3-KwbSE","MES ANCIENS BULLETINS ! (rentrée vibes)","2020-09-07T16:00:01Z","UCyBK0xqdrAc_a-1ynEkAwTA","ben herbez","22","20.09.09","rentrée|rentrée scolaire|ecole|lycée|collège|bulletin|professeur|2020|scolarité|année","39042","4157","89","211","https://i.ytimg.com/vi/60dD3-KwbSE/default.jpg","False","False","COUCOU MES G’S !❤️❤️Suivez moi sur Instagram pour ne pas rater les prochaines vidéos @benherbezBon Plan Cashback iGraal :10€ au lieu de 3€ de cadeau de bienvenue à l'inscription pendant un mois avec mon lien : http://fr.igraal.com/inscription?partner=benherbezTélécharger l'extension iGraal pour ne pas manquer le cashback sur ces achats : https://fr.igraal.com/telechargement-gratuit?partner=benherbez-J’espère que vous avez aimé cette vidéo, exploooosez les commentaires en dessous ❤️JE VOUS AIMES ! gros bisouuuuuus 💋-@benherbez Mail pro (uniquement) : Ben@adcrew-paris.com"
