video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"hfLkFZWFmLM","Duna - Trailer Oficial","2020-09-09T16:18:39Z","UCEOVI4AmQE01FDKNFunkV2w","Warner Bros. Pictures Brasil","1","20.13.09","Dune|Arrakis|Atreides|Paul Atreides|Duke Leto Atreides|Duncan Idaho|Frank Herbert|Harkonnen|Fremen|Sandworm|Bene Gesserit|Blade Runner 2049|Arrival|Enemy|Warner Brothers|WB|Warner Bros|Warner Media|Warner|Film Warner|Trailer 2019|Trailer|Official Trailer|Movie|Film|Film Trailer|Coming Soon|Action|Sci-Fi|Timothee Chalamet|Oscar Isaac|Zendaya|Jason Momoa|Javier Bardem|Josh Brolin|Stellan Skarsgard|Rebecca Ferguson|Denis Villeneuve","207496","14334","113","1089","https://i.ytimg.com/vi/hfLkFZWFmLM/default.jpg","False","False","A Warner Bros. Pictures e a Legendary Entertainment anunciam o início das filmagens do épico Dune (ainda sem título em português), dirigido pelo indicado ao Oscar Denis Villeneuve (“A Chegada”, “Blade Runner 2049”).A adaptação para os cinemas do best-seller “Duna”, do escritor Frank Herbert, traz em seu elenco Timothée Chalamet (“Me Chame Pelo Seu Nome”), Rebecca Ferguson (“Missão: Impossível - Nação Secreta”), Oscar Isaac (“Star Wars: Os Últimos Jedi”), o indicado ao Oscar Josh Brolin (“Milk: A Voz da Igualdade,” “Deadpool 2,” “Vingadores: Guerra Infinita”), Stellan Skarsgård (filmes “Mamma Mia!”, “Vingadores: Era de Ultron”), Dave Bautista (filmes “Guardiões da Galáxia”, ainda inédito “Vingadores: Ultimato”), Zendaya (“Homem-Aranha: De Volta ao Lar”), David Dastmalchian (filmes “Homem-Formiga”), Stephen Henderson (“Um Limite Entre Nós,” “Lady Bird: A Hora de Voar”), com a indicada ao Oscar Charlotte Rampling (“45 Anos,” “Assassin’s Creed”), com Jason Momoa (“Aquaman”) e o vencedor do Oscar Javier Bardem (“Onde os Fracos Não Têm Vez”, “007 - Operação Skyfall”). Chang Chen (“O Tigre e o Dragão”, “O Grande Mestre”) está em discussões para se juntar ao elenco.Uma jornada de herói mítica e emocional, Dune conta a história de Paul Atreides, um jovem brilhante e talentoso nascido para ter um grande destino além de sua imaginação e que deve viajar para o planeta mais perigoso do universo para garantir o futuro de sua família e seu povo. À medida que forças malévolas iniciam um conflito sobre a oferta exclusiva do recurso mais precioso existente no planeta – uma mercadoria capaz de desbloquear o maior potencial da humanidade – somente aqueles que podem conquistar seu medo sobreviverão.Villeneuve dirige Dune a partir de um roteiro que ele coescreveu com Eric Roth e Jon Spaihts baseado no romance de Herbert. O filme é produzido por Mary Parent, Cale Boyter, Joe Caracciolo e Villeneuve. Os produtores executivos são Tanya Lapointe, Brian Herbert, Byron Merritt, Kim Herbert, Thomas Tull, Jon Spaihts, Richard P. Rubinstein, John Harrison e Herbert W. Gains, com Kevin J. Anderson como consultor criativo.O time criativo de Villeneuve conta com o diretor de fotografia indicado ao Oscar Greig Fraser (“Lion: Uma Jornada Para Casa”, “A Hora Mais Escura”, “Rogue One: Uma História Star Wars”); a figurinista três vezes indicada ao Oscar Jacqueline West (“O Regresso”, “O Curioso Caso de Benjamin Button”, “Contos Proibidos do Marquês de Sade”) e o cofigurinista Bob Morgan; e o coordenador de dublês Tom Struthers (trilogia “Batman: O Cavaleiro das Trevas”, “A Origem”). O vencedor e inúmeras vezes indicado ao Oscar Hans Zimmer (“Blade Runner 2049”, “A Origem”, “Gladiador”, “O Rei Leão”) é responsável pela trilha sonora. Villeneuve também volta a trabalhar com o duas vezes indicado ao Oscar Patrice Vermette (“A Chegada”, “Sicario: Terra de Ninguém”, “A Jovem Rainha Victoria”), o editor também duas vezes indicado ao Oscar Joe Walker (“Blade Runner 2049”, “A Chegada”, “12 Anos de Escravidão”), o supervisor de efeitos visuais duas vezes vencedor do Oscar Paul Lambert (“O Primeiro Homem, “Blade Runner 2049”) e o supervisor de efeitos especiais vencedor do Oscar Gerd Nefzer (“Blade Runner 2049”).Dune foi filmado em locações em Budapeste, Hungria e na Jordânia. O filme da Warner Bros. Pictures e da Legendary Entertainment tem previsão de estreia para 17 de dezembro de 2020."
"T-9Vs6J9o24","A Supercopa voltou! Conheça os times e os jogadores desse ano!","2020-09-08T21:02:27Z","UCFjrDmEnxrG5TRGVO0TPHLA","Desimpedidos","17","20.13.09","desimpedidos|engraçado|futebol|zueira|gol|golaço|time|disimpedidos|disimpididos|desimpididos|Supercopa Desimpedidos|Supercopa Desimpedidos 2020|Supercopa 2020|Fred Desimpedidos|Fred|Chicungunha Desimpedidos|Bolívia Desimpedidos|Times Supercopa Desimpedidos 2020|Supercopa Sorteio|Sorteio Supercopa Desimpedidos|Haaland|Arsenal|Real Madrid|São Paulo|Flamengo|Bayern de Munique|Juventus|Cruzeiro|Internacional|Lucaneta|Juninho Manella|Tulinho|Ed Gama|Rossini|Futblack","775948","109748","552","6425","https://i.ytimg.com/vi/T-9Vs6J9o24/default.jpg","False","False","É, amigos, demorou, mas chegou! A Supercopa Desimpedidos tá de volta! E esse ano tamo cheio de novidades: os jogos agora serão ao vivo e em formato de mata-mata! Temos times brasileiros e europeus, que contam com cada aleatoriedade que a ansiedade pro apito inicial já é uma realidade! Bora conhecer quem são os convidados e datas das partidas! Sua doação conta muito! Bora ajudar: https://www.graacc.org.br/supercopa/Segue a gente no Insta: http://bit.ly/seguenoisnoinstaEste é o canal Desimpedidos: o lar da ousadia e alegria, o pojéto do Luxa que deu certo. Quer saber mais? DESCUBRA! És habib.CONTATO: contato@desimpedidos.com.br / imprensa@nwb.com.br--------------------------Experimente 1 mês grátis do banco de trilhas Epidemic Sound: http://bit.ly/epidemicnwb-------------------------Segue a NWB também: @nwb.oficial"
"pPo_LnUKFbE","#Live Menos é Mais part. Ferrugem e Tiee (Pagode do Gago) #FMODIA","2020-09-07T22:43:40Z","UCs11lqGV02Y-gu2f6G1r4ug","Rádio FM O Dia","10","20.13.09","Live|Live agora|live menos é mais|menos é mais|menos e mais|ao vivo|ao vivo agora|ao vivo menos é mais|fm o dia|pagode do gago|ferrugem|ferrugem ao vivo|tiee|tiee ao vivo|ferrugem live|tiee live|fm o dia ao vivo|fm o dia agora|live fm o dia|live pagode do pago|pagode do gago ao vivo|homem de ferro|manda audio|pagode|samba|tiee e ferrugem|tiee ferrugem menos é mais|menos é mais ferrugem|menos é mais tiee|tiee menos é mais|live ao vivo|fmodia2020","921345","26691","604","404","https://i.ytimg.com/vi/pPo_LnUKFbE/default.jpg","False","False","Depois do sucesso que foi o Pagode do Gago com o Pixote, a gente tá de volta com mais uma edição especial.No comando: David Brazil, Gominho e Alan Oliveira!Nos vocais: Grupo Menos É Mais, Ferrugem e Tiee!Quer live mais porrada que essa?! Já solta o like e não esquece de fazer a sua inscrição no canal, combinado?!Inscreva-se no Canal da FM O Dia e ative as notificações: 🔔 http://bit.ly/YOUTUBE-fmodia Redes Sociais (#FMODIA)Instagram: https://www.instagram.com/radiofmodiaFacebook: https://www.facebook.com/radiofmodia"
"9uxjjZpKaHE","CASAMENTO NA COMUNIDADE!","2020-09-07T12:00:12Z","UCoIrFSMG4kt0hNF6KBgga0w","Dinah Moraes","23","20.13.09","[none]","1806409","94267","2527","4546","https://i.ytimg.com/vi/9uxjjZpKaHE/default.jpg","False","False","Gostou do vídeo? Se inscreva no canal e deixe seu like! Ative o sininho para não perder nenhum vídeo! Vídeo novotoda segunda e sexta! Me encontre nas redes sociais!Instagram:   https://instagram.com/dinahmoraesofTwitter: http://www.twitter.com/dinahmoraesofFacebook: https://www.facebook.com/DinahMoraesM/ROTEIRO E DIREÇÃO:Dinah MoraesEDIÇÃO:https://instagram.com/glaubertchaves_ofPARTICIPAÇÕES ESPECIAIS:https://instagram.com/galhada_personagemhttps://instagram.com/italotomazofhttps://instagram.com/niiwteixeirahttps://instagram.com/clecyane_bragahttps://instagram.com/Joeltonbrasilhttps://instagram.com/saracastronamhttps://instagram.com/malaquiascehttps://instagram.com/allef_brumhttps://instagram.com/waleska_gomes20https://instagram.com/paularodriguessofhttps://instagram.com/ffelipelimaoficialhttps://instagram.com/aury_mesquithttps://instagram.com/eudevidtubehttps://instagram.com/jaymemenonMusic: Epidemic Sound"
"eU_BxcEuXro","Roda Viva | Lilia Schwarcz | 07/09/2020","2020-09-08T02:45:34Z","UCNVsZnDXOM4PodYIEgM2e4w","Roda Viva","25","20.13.09","Roda Viva|TV Cultura (TV Network)|debate|Brasil|política|informação|jornalismo|cultura|arte|Lilia Schwarcz|história|história do brasil","309772","20189","1274","1799","https://i.ytimg.com/vi/eU_BxcEuXro/default.jpg","False","False","O Roda Viva recebe nesta segunda-feira (7) a antropóloga e historiadora Lilia Schwarcz.Formada em História pela Universidade de São Paulo (USP), Lilia é mestre em Antropologia Social pela Universidade Estadual de Campinas (Unicamp) e doutora também em Antropologia Social pela USP. Lilia é fundadora da editoria Companhia das Letras, junto com Luiz Schwarcz, com quem é casada. Atualmente, a historiadora e antropóloga é professora titular da Faculdade de Filosofia, Letras e Ciências Humanas da USP e em 2010 recebeu a comenda da Ordem Nacional do Mérito Científico. Lilia é também autora de importantes obras como Raça e diversidade e As Barbas do Imperador, sobre a vida de Dom Pedro II, vencedor do Prêmio Jabuti de 1999 de livro do Ano na categoria não-ficção. #RodaViva"
"BtMqlltC0x0","MEU PRIMEIRO ACAMPAMENTO COM OS MENINOS! 🏕 🔥","2020-09-08T21:30:11Z","UCgdnrd2Ae_H07_N8j1l18Xw","Dani Russo Tv","24","20.13.09","dani russo|'dani|russo|tv|danivlogs|dani vlog|acampamento|renato garcia|leo da hornet|chris leao|viagem|amigos|meninos|embacado","858511","53987","1312","2173","https://i.ytimg.com/vi/BtMqlltC0x0/default.jpg","False","False","Se INSCREVA e deixe o LIKE nesse video!Meu canal de jogos, se inscreva! ( JOGADANIRUSSO )https://www.youtube.com/channel/UCa7v_JYb7kfmrrOG3pG_7wwinstagram: @danirussotv    Contato Profissional: danirussotv.publicidade@gmail.com"
"Tp04I0I_wcc","♫ BRASILEIRÃO É SÓ ZUEIRA 2020 | Paródia Cheap Thrills - Sia, Sean Paul","2020-09-08T14:56:10Z","UCGFNp4Pialo9wjT9Bo8wECA","FutParódias","17","20.13.09","Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|brasileirão|brasileirão futparódias|brasileirão é só zueira|brasileirão 2020|campeonato brasileiro|brzão|flamengo|são paulo|corinthians|internacional|atlético mineiro|fluminense|vasco|santos|palmeiras|bahia|grêmio|cruzeiro|sport|fortaleza|red bull bragantino|goiás|athletico paranaense|sia|sean paul|cheap thrills|parodia sia|parodia cheap thrills","1578129","162883","3472","7114","https://i.ytimg.com/vi/Tp04I0I_wcc/default.jpg","False","False","Uma paródia de futebol da música Cheap Thrills da Sia com o Sean Paul. O Brasileirão tá online! Começou o campeonato mais louco do mundo e nós já chegamos com a paródia clássica de sempre, brzão é só zueira! Teve VAR chutado, saudação wakanda, dinizismo, Cano on fire, falhas do Cássio e semifinalista de Champions na zona do rebaixamento, bora!Bora seguir nossas redes? =)👍 INSTAGRAM:https://instagram.com/dezaodrumondhttps://instagram.com/leonwhosoeverhttps://instagram.com/FutParodias👍 TWITTER:https://twitter.com/dezaodrumondhttps://twitter.com/leonwhosoeverhttps://twitter.com/FutParodias👍 FACEBOOK:https://facebook.com/dezaodrumondhttps://facebook.com/leonwhosoeverhttps://facebook.com/FutParodias-----------------------------------------------------------------------------------------------🎼 Playback: Sing KingLink: https://www.youtube.com/watch?v=LqrqgALM1Ug💻 Edição: Canal iFutMagicLink: https://www.youtube.com/channel/UCn7BfZqsZ6ZyWM1EOzsbelw-----------------------------------------------------------------------------------------------LETRA:Tem pombinhoDançarinoE uns risinho (Brasileirão)Mermão, mermão, é o BrasileirãoA Série A é pura paixãoTem de tudo aqui, menos o CruzeirãoQue foi brilhar em outra divisãoTem Cássio, tem frango (parabéns)Todo ano (parabéns)Vai ser sempre assimTem gol nível MessiChapéu silvestreQue dó do goleirinho(Do goleirinho)Como eu amo essa minha ligaQue é demais(Isso é Brasil!)Como eu amo isso daquiQue me tira a paz(Isso é Brasil!)O VAR nos deixa doidinhoE o Gatito, brabo, até quebrouToma um Rivotril, MarinhoQue anularam outro golMermão, mermão, isso é BrasileirãoTem Gabigol dando saudaçãoWakandou a rede, é gol do MengãoMas não é só ele guardando, nãoNo Vasco o Cano (parabéns)Tá brilhando (parabéns)Tipo um Ronaldinho (sim)E o Galhardo éUm Rei PeléJogando no Saci(Lá no Saci)Como eu amo essa minha ligaQue é demais(Isso é Brasil!)Como eu amo isso daquiQue me tira a paz(Isso é Brasil!)E um time nível Champions LeagueQue é o RedBull, o clã dos boiTá que sofre por aquiBrasa não é pra amadorO Flamengo se tremeuLevou um baile grossoDo Atlético lá de GoiásNesse tempo, percebeuQue esse ano o VascoTá tunado e cheio de gásSão Paulo é outro que vem forteSeguindo com féO Dinizismo até não dar maisE com o sem noção do SampaoliGalão vem mais doidoE brabo que o Taz O Inter vem com fomeApetite pra ser vencedorCoudet e seus fih de saciEstão brutão igual tratorJô sentou um socão nos rinsNas costas é fácil, apelouEu quero é ver de frenteSe é o Daronco, acaba com o JôLa, la, la, la, la, la(Isso e Brasil!)La, la, la, la, la, la(Isso e Brasil!)"
"02X2ahXw9Lo","FREE FIRE AO VIVO - LIGA NFA SEASON4 | DIA 28 - GRUPO BxC - #NFAS4","2020-09-08T02:53:00Z","UCIVnGR9XPef8boJWJHfQAiA","NFA CHANNEL","20","20.13.09","liga nfa|nfa|liga|free fire|garena|lbff|copa ff|liga brasileira|pro player|campeonato|torneio|ss|bdl|b4|los grandes|lgd|loud|loudgg|laude|pain|faz o p|god|god esports|deuses|kof|anarchysons|intz|fsk|forsaken|samuca|ale|el|gato|piu|piuzinho|thurzin|maellen|booyah|voltan|codiguin|cerol|bak|coreano|jordan|racha|price|elton|eltin|huntergod|wins|hudson|nobru|tv|ygorx|dantes|since|sharin|will|bradook|kronos|ggeasy|babi|coringa|victor|levelup|buxexa|crusherfooxi|esports|blak|blakn444","961577","106262","722","288","https://i.ytimg.com/vi/02X2ahXw9Lo/default.jpg","False","False","A Liga NFA Season 4 começou! O maior campeonato da comunidade com os melhores 30 times do Brasil competindo pelo o mais precioso troféu da NFA!Lives todas as segundas, quartas e sextas às 20h! Já se inscreve no canal e liga as notificações, porque a Liga NFA está pegando fogo!Sigam a NFA nas redes sociais!Booyah: https://booyah.onelink.me/QhNz/NFAInstagram: @liga.nfaTwitter: @liganfaYouTube: NFA CHANNELSigam o instagram de nossos casters!Samuca: @jogasamucaAle Maze: @ale.mazeNanda: @nandabellissimoCabelo: @cabelogamer"
"J-KhLpnhyQM","De Olho na Luta, por Vitor Miranda: Michel Pereira x Zelim Imadaev","2020-09-07T20:45:24Z","UCk8XGxi7fsTqQQRVq9LSraw","UFC Brasil","17","20.13.09","UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|De Olho na Luta|Vitor Miranda|Michel Pereira|análise de luta|ufc vegas 9","339898","26172","142","1061","https://i.ytimg.com/vi/J-KhLpnhyQM/default.jpg","False","False","Em uma das melhores lutas do #UFCVegas9, o brasileiro Michel Pereira finalizou Zelim Imadaev no 3º round após dar um verdadeiro show no Octógono. Confira a análise do duelo por Vitor Miranda.Assine o Canal Combate: https://glo.bo/3dAWqXpSite: http://www.ufc.com.brInstagram: http://www.instagram.com/ufc_brasilTwitter: http://www.twitter.com/ufcbrasilTikTok: https://www.tiktok.com/@ufcbrasil"
"YksVrOYqlWU","XBOX SERIES X - Data de Lançamento e Preço Estão CONFIRMADOS!","2020-09-09T13:33:59Z","UCWKtHaeXVzUscYGcm0hEunw","BRKsEDU","20","20.13.09","BRKsEDU|BRKs EDU|BRKs_EDU|BRKs|EDU|Xbox Series X|Xbox|Series|Series X|Series S|Xbox Series S|Data de Lançamento|Preço|Preço Xbox|Preço Novo Xbox|Preço Xbox Series X|Data de Lançamento Xbox Series X|PS5|PlayStation 5|Nintendo Switch","181744","30805","276","1872","https://i.ytimg.com/vi/YksVrOYqlWU/default.jpg","False","False","Canal na Twitch: https://www.twitch.tv/brkseduCurso BRKsEDU: https://curso.brksedu.com.brBilômetro, baixe GRÁTIS e economize $$$ - http://bilometro.brksedu.com.brMais vídeos falando da nova geração:- Anúncio do Xbox Series S: https://youtu.be/MOmHM_iqzdU- Posturas distintas de Xbox e PS: https://youtu.be/MfE0Rl243Q4- Xbox Series X: https://youtu.be/PSRlUKsiRMY- Mais Xbox Series X: https://youtu.be/sjoomQdTt4E- Demo Gameplay de PS5: https://youtu.be/cxBtqqyymxs- Controle do PS5: https://youtu.be/6fUsAuOo7oI- Comparativo Series X vs PS5: https://youtu.be/77PJHFalmcEDiscord: https://discord.gg/brkseduCamisetas BRKsEDU - http://brksedu.storeTorne-se membro do canal - http://www.youtube.com/brksedu/joinVídeo falando a respeito da confirmação da data de lançamento e do preço do Xbox Series X. Abordo também o lançamento do Xbox Series S e possíveis impactos nos anúncios do PlayStation 5, tanto a versão digital quanto a versão do PS5 com leitor de disco.Meu equipamento (links de afiliado) abaixo:PC de Gaming:- Placa de vídeo NVIDIA RTX 2080ti: https://baix.in/RTX2080ti- Processador Intel i9 9900k: https://baix.in/Intel9900k- Mouse Logitech G903: https://baix.in/LogitechG903PC de Gravação / Streaming:- Placa de vídeo NVIDIA GTX 1660 Super: https://baix.in/NVIDIA1660Super- Processador AMD Ryzen 3900X: https://baix.in/AMDRyzen3900X- Placa de Captura Elgato HD60 Pro: https://baix.in/ElgatoHD60Pro- Placa de Captura Avermedia GC573 4K60 HDR- Câmera Sony A7iii: https://baix.in/SonyA7iii- Lente 50mm f1.8: https://baix.in/Sony50mmf18É YouTuber? Assine TubeBuddy com meu link de afiliado: https://www.tubebuddy.com/BRKsEDUTwitter: @brkseduInstagram: BRKsEDUFacebook: BRKsEDUCanal de vlogs: http://www.youtube.com/PequenoSapecaOuça meu Podcast: Bora Jogar em basicamente todas as plataformas!Assine Epidemic Sound - biblioteca de áudio que uso em muitos de meus vídeos - com meu link de afiliado: http://share.epidemicsound.com/BRKsEDUTambém uso trilha sonora do Ronald Jenkees: https://www.ronaldjenkees.comContato comercial: comercial @ brksedu . com . br"
"6rX4jFCmQW0","ISSO PRECISA PARAR!!!","2020-09-08T13:00:01Z","UCV306eHqgo0LvBf3Mh36AHg","Felipe Neto","24","20.13.09","felipe neto|irmãos neto|bruno correa|bruno corrêa|moletom|casaco|calor|40 graus|prazo|sufoco|turma|turma de 2020|2020|normal|novo normal|médico|letra de médico|receita|farmácia","1060956","189381","2501","8736","https://i.ytimg.com/vi/6rX4jFCmQW0/default.jpg","False","False","Esses Memes vão te fazer rir, mas também podem te fazer chorar, matar a saudade de tempos normais. Confira!LOJA DO CANAL - https://www.lolja.com.br/felipe-netoSEJA MEMBRO! - https://www.youtube.com/felipeneto/joinPLAYLIST DA SAGA MINECRAFT! - https://www.youtube.com/playlist?list=PLnRuoKy8h_HsnIf9BNo_a4K63jEyowJ8C"
